Machine = 10,Job = 5,Task = 60,Ant = 50,
Sedai , Best , Bad , Average 
8515 , 67.0 , 106.0 , 78.74 , 
8516 , 60.0 , 101.0 , 78.08 , 
8517 , 61.0 , 107.0 , 79.16 , 
8518 , 65.0 , 96.0 , 79.44 , 
8519 , 65.0 , 98.0 , 79.28 , 
8520 , 67.0 , 96.0 , 80.32 , 
8521 , 61.0 , 94.0 , 76.4 , 
8522 , 65.0 , 95.0 , 78.16 , 
8523 , 65.0 , 97.0 , 77.14 , 
8524 , 64.0 , 93.0 , 76.42 , 
8525 , 66.0 , 92.0 , 78.1 , 
8526 , 65.0 , 93.0 , 77.28 , 
8527 , 65.0 , 95.0 , 78.32 , 
8528 , 63.0 , 92.0 , 76.18 , 
8529 , 65.0 , 92.0 , 77.5 , 
8530 , 65.0 , 93.0 , 78.08 , 
8531 , 62.0 , 93.0 , 77.24 , 
8532 , 67.0 , 97.0 , 77.74 , 
8533 , 64.0 , 101.0 , 77.9 , 
8534 , 66.0 , 91.0 , 77.4 , 
8535 , 62.0 , 92.0 , 75.64 , 
8536 , 62.0 , 91.0 , 77.6 , 
8537 , 61.0 , 88.0 , 76.6 , 
8538 , 62.0 , 98.0 , 79.08 , 
8539 , 62.0 , 92.0 , 76.82 , 
8540 , 63.0 , 97.0 , 78.7 , 
8541 , 64.0 , 95.0 , 77.78 , 
8542 , 62.0 , 99.0 , 78.86 , 
8543 , 63.0 , 95.0 , 79.34 , 
8544 , 62.0 , 106.0 , 78.36 , 
8545 , 68.0 , 96.0 , 77.8 , 
8546 , 64.0 , 90.0 , 78.66 , 
8547 , 65.0 , 89.0 , 79.14 , 
8548 , 62.0 , 93.0 , 76.98 , 
8549 , 65.0 , 92.0 , 77.06 , 
8550 , 64.0 , 95.0 , 78.02 , 
8551 , 67.0 , 96.0 , 78.86 , 
8552 , 66.0 , 92.0 , 79.06 , 
8553 , 61.0 , 94.0 , 77.92 , 
8554 , 63.0 , 98.0 , 78.78 , 
8555 , 62.0 , 90.0 , 76.88 , 
8556 , 64.0 , 95.0 , 78.44 , 
8557 , 61.0 , 95.0 , 77.18 , 
8558 , 62.0 , 94.0 , 78.32 , 
8559 , 59.0 , 100.0 , 78.7 , 
8560 , 59.0 , 95.0 , 78.54 , 
8561 , 61.0 , 94.0 , 77.62 , 
8562 , 67.0 , 90.0 , 78.98 , 
8563 , 60.0 , 91.0 , 77.06 , 
8564 , 64.0 , 94.0 , 78.98 , 
8565 , 63.0 , 95.0 , 77.8 , 
8566 , 60.0 , 98.0 , 76.04 , 
8567 , 65.0 , 96.0 , 77.7 , 
8568 , 64.0 , 100.0 , 77.76 , 
8569 , 68.0 , 95.0 , 77.46 , 
8570 , 58.0 , 92.0 , 77.94 , 
8571 , 65.0 , 92.0 , 77.58 , 
8572 , 63.0 , 102.0 , 76.28 , 
8573 , 62.0 , 93.0 , 77.64 , 
8574 , 63.0 , 97.0 , 77.02 , 
8575 , 61.0 , 97.0 , 78.24 , 
8576 , 66.0 , 92.0 , 76.96 , 
8577 , 62.0 , 92.0 , 78.56 , 
8578 , 64.0 , 97.0 , 79.2 , 
8579 , 62.0 , 96.0 , 76.78 , 
8580 , 66.0 , 96.0 , 77.5 , 
8581 , 63.0 , 89.0 , 76.72 , 
8582 , 64.0 , 98.0 , 78.1 , 
8583 , 64.0 , 93.0 , 79.1 , 
8584 , 66.0 , 90.0 , 77.7 , 
8585 , 63.0 , 92.0 , 76.94 , 
8586 , 66.0 , 91.0 , 78.02 , 
8587 , 64.0 , 95.0 , 75.88 , 
8588 , 61.0 , 97.0 , 78.56 , 
8589 , 65.0 , 96.0 , 76.94 , 
8590 , 64.0 , 108.0 , 76.3 , 
8591 , 65.0 , 91.0 , 79.1 , 
8592 , 63.0 , 104.0 , 78.98 , 
8593 , 63.0 , 94.0 , 76.98 , 
8594 , 65.0 , 95.0 , 79.1 , 
8595 , 65.0 , 91.0 , 77.38 , 
8596 , 61.0 , 90.0 , 77.78 , 
8597 , 63.0 , 94.0 , 78.02 , 
8598 , 66.0 , 91.0 , 78.92 , 
8599 , 64.0 , 97.0 , 76.82 , 
8600 , 63.0 , 97.0 , 77.74 , 
8601 , 60.0 , 91.0 , 77.06 , 
8602 , 66.0 , 91.0 , 77.02 , 
8603 , 63.0 , 96.0 , 77.9 , 
8604 , 62.0 , 99.0 , 76.38 , 
8605 , 67.0 , 97.0 , 78.5 , 
8606 , 66.0 , 92.0 , 78.26 , 
8607 , 63.0 , 96.0 , 78.78 , 
8608 , 64.0 , 96.0 , 77.38 , 
8609 , 65.0 , 95.0 , 76.92 , 
8610 , 65.0 , 99.0 , 77.42 , 
8611 , 63.0 , 91.0 , 77.96 , 
8612 , 64.0 , 103.0 , 78.88 , 
8613 , 61.0 , 98.0 , 77.94 , 
8614 , 64.0 , 96.0 , 78.52 , 
8615 , 67.0 , 96.0 , 79.36 , 
8616 , 63.0 , 92.0 , 77.08 , 
8617 , 68.0 , 93.0 , 77.82 , 
8618 , 62.0 , 96.0 , 76.8 , 
8619 , 63.0 , 96.0 , 77.3 , 
8620 , 63.0 , 91.0 , 76.6 , 
8621 , 67.0 , 92.0 , 77.44 , 
8622 , 66.0 , 91.0 , 77.3 , 
8623 , 63.0 , 96.0 , 77.72 , 
8624 , 63.0 , 92.0 , 78.18 , 
8625 , 66.0 , 97.0 , 76.04 , 
8626 , 61.0 , 92.0 , 78.12 , 
8627 , 62.0 , 93.0 , 77.18 , 
8628 , 66.0 , 90.0 , 76.48 , 
8629 , 67.0 , 93.0 , 79.96 , 
8630 , 62.0 , 95.0 , 76.52 , 
8631 , 59.0 , 93.0 , 76.54 , 
8632 , 62.0 , 95.0 , 77.74 , 
8633 , 65.0 , 92.0 , 77.6 , 
8634 , 64.0 , 96.0 , 77.22 , 
8635 , 66.0 , 96.0 , 76.86 , 
8636 , 63.0 , 96.0 , 77.24 , 
8637 , 68.0 , 92.0 , 78.56 , 
8638 , 63.0 , 91.0 , 76.58 , 
8639 , 63.0 , 97.0 , 77.0 , 
8640 , 64.0 , 98.0 , 79.92 , 
8641 , 62.0 , 99.0 , 78.22 , 
8642 , 65.0 , 93.0 , 77.92 , 
8643 , 61.0 , 94.0 , 78.32 , 
8644 , 64.0 , 93.0 , 76.9 , 
8645 , 65.0 , 92.0 , 78.06 , 
8646 , 64.0 , 91.0 , 79.2 , 
8647 , 67.0 , 101.0 , 77.28 , 
8648 , 57.0 , 91.0 , 76.86 , 
8649 , 61.0 , 93.0 , 77.58 , 
8650 , 63.0 , 95.0 , 78.26 , 
8651 , 67.0 , 100.0 , 80.3 , 
8652 , 65.0 , 99.0 , 78.76 , 
8653 , 63.0 , 90.0 , 77.96 , 
8654 , 65.0 , 96.0 , 79.86 , 
8655 , 64.0 , 93.0 , 78.12 , 
8656 , 67.0 , 96.0 , 78.38 , 
8657 , 65.0 , 95.0 , 77.64 , 
8658 , 65.0 , 90.0 , 77.04 , 
8659 , 65.0 , 97.0 , 78.52 , 
8660 , 64.0 , 93.0 , 77.64 , 
8661 , 65.0 , 99.0 , 77.06 , 
8662 , 65.0 , 102.0 , 78.48 , 
8663 , 64.0 , 88.0 , 76.18 , 
8664 , 64.0 , 96.0 , 77.68 , 
8665 , 64.0 , 96.0 , 77.3 , 
8666 , 63.0 , 93.0 , 77.32 , 
8667 , 64.0 , 93.0 , 77.82 , 
8668 , 62.0 , 89.0 , 76.9 , 
8669 , 61.0 , 95.0 , 76.96 , 
8670 , 66.0 , 97.0 , 79.3 , 
8671 , 63.0 , 95.0 , 77.14 , 
8672 , 67.0 , 99.0 , 78.12 , 
8673 , 61.0 , 94.0 , 77.74 , 
8674 , 63.0 , 99.0 , 78.58 , 
8675 , 62.0 , 94.0 , 78.46 , 
8676 , 60.0 , 97.0 , 77.56 , 
8677 , 64.0 , 99.0 , 76.64 , 
8678 , 60.0 , 90.0 , 76.62 , 
8679 , 63.0 , 92.0 , 78.7 , 
8680 , 60.0 , 91.0 , 77.34 , 
8681 , 63.0 , 99.0 , 76.62 , 
8682 , 62.0 , 98.0 , 77.0 , 
8683 , 60.0 , 94.0 , 77.3 , 
8684 , 63.0 , 99.0 , 79.4 , 
8685 , 65.0 , 106.0 , 77.04 , 
8686 , 65.0 , 97.0 , 79.2 , 
8687 , 66.0 , 91.0 , 77.18 , 
8688 , 64.0 , 92.0 , 77.7 , 
8689 , 65.0 , 106.0 , 78.46 , 
8690 , 67.0 , 90.0 , 78.86 , 
8691 , 68.0 , 96.0 , 80.22 , 
8692 , 62.0 , 95.0 , 77.72 , 
8693 , 62.0 , 98.0 , 78.88 , 
8694 , 63.0 , 88.0 , 77.92 , 
8695 , 67.0 , 103.0 , 79.08 , 
8696 , 59.0 , 92.0 , 78.14 , 
8697 , 57.0 , 98.0 , 77.42 , 
8698 , 65.0 , 93.0 , 77.44 , 
8699 , 63.0 , 89.0 , 75.62 , 
8700 , 63.0 , 92.0 , 77.7 , 
8701 , 63.0 , 90.0 , 76.74 , 
8702 , 69.0 , 92.0 , 77.74 , 
8703 , 64.0 , 94.0 , 77.96 , 
8704 , 63.0 , 97.0 , 79.02 , 
8705 , 65.0 , 92.0 , 78.2 , 
8706 , 67.0 , 92.0 , 78.28 , 
8707 , 63.0 , 93.0 , 77.12 , 
8708 , 62.0 , 96.0 , 77.06 , 
8709 , 63.0 , 94.0 , 76.12 , 
8710 , 69.0 , 93.0 , 78.1 , 
8711 , 58.0 , 96.0 , 79.22 , 
8712 , 63.0 , 96.0 , 77.88 , 
8713 , 67.0 , 89.0 , 77.62 , 
8714 , 65.0 , 91.0 , 76.24 , 
8715 , 58.0 , 92.0 , 77.76 , 
8716 , 63.0 , 100.0 , 78.62 , 
8717 , 60.0 , 92.0 , 76.9 , 
8718 , 62.0 , 93.0 , 78.68 , 
8719 , 68.0 , 98.0 , 79.22 , 
8720 , 66.0 , 98.0 , 77.9 , 
8721 , 60.0 , 93.0 , 78.16 , 
8722 , 60.0 , 95.0 , 78.6 , 
8723 , 64.0 , 90.0 , 76.32 , 
8724 , 60.0 , 102.0 , 76.9 , 
8725 , 59.0 , 89.0 , 76.16 , 
8726 , 62.0 , 100.0 , 79.36 , 
8727 , 65.0 , 94.0 , 78.34 , 
8728 , 66.0 , 101.0 , 78.4 , 
8729 , 66.0 , 98.0 , 77.44 , 
8730 , 67.0 , 102.0 , 78.28 , 
8731 , 70.0 , 93.0 , 78.42 , 
8732 , 64.0 , 92.0 , 78.14 , 
8733 , 63.0 , 91.0 , 77.18 , 
8734 , 63.0 , 88.0 , 77.4 , 
8735 , 63.0 , 100.0 , 78.3 , 
8736 , 67.0 , 95.0 , 77.96 , 
8737 , 63.0 , 93.0 , 76.86 , 
8738 , 65.0 , 94.0 , 77.68 , 
8739 , 66.0 , 92.0 , 79.84 , 
8740 , 62.0 , 94.0 , 77.2 , 
8741 , 56.0 , 92.0 , 75.42 , 
8742 , 63.0 , 102.0 , 79.7 , 
8743 , 65.0 , 92.0 , 79.74 , 
8744 , 65.0 , 94.0 , 78.66 , 
8745 , 64.0 , 98.0 , 77.54 , 
8746 , 62.0 , 96.0 , 77.34 , 
8747 , 65.0 , 95.0 , 77.66 , 
8748 , 64.0 , 91.0 , 78.0 , 
8749 , 65.0 , 97.0 , 78.9 , 
8750 , 63.0 , 93.0 , 77.3 , 
8751 , 66.0 , 95.0 , 78.68 , 
8752 , 63.0 , 94.0 , 78.52 , 
8753 , 62.0 , 98.0 , 76.8 , 
8754 , 61.0 , 94.0 , 78.98 , 
8755 , 65.0 , 95.0 , 78.42 , 
8756 , 65.0 , 100.0 , 78.98 , 
8757 , 58.0 , 100.0 , 77.82 , 
8758 , 64.0 , 91.0 , 78.38 , 
8759 , 61.0 , 100.0 , 79.18 , 
8760 , 60.0 , 94.0 , 77.34 , 
8761 , 64.0 , 94.0 , 78.0 , 
8762 , 60.0 , 90.0 , 77.7 , 
8763 , 60.0 , 91.0 , 76.1 , 
8764 , 62.0 , 91.0 , 75.92 , 
8765 , 61.0 , 97.0 , 76.3 , 
8766 , 64.0 , 95.0 , 77.0 , 
8767 , 63.0 , 91.0 , 78.1 , 
8768 , 62.0 , 104.0 , 78.28 , 
8769 , 63.0 , 100.0 , 77.78 , 
8770 , 64.0 , 93.0 , 77.4 , 
8771 , 60.0 , 91.0 , 78.36 , 
8772 , 65.0 , 93.0 , 76.34 , 
8773 , 59.0 , 93.0 , 76.78 , 
8774 , 64.0 , 95.0 , 76.58 , 
8775 , 60.0 , 93.0 , 77.7 , 
8776 , 65.0 , 93.0 , 78.08 , 
8777 , 66.0 , 94.0 , 77.0 , 
8778 , 66.0 , 93.0 , 77.44 , 
8779 , 61.0 , 93.0 , 76.68 , 
8780 , 62.0 , 98.0 , 75.16 , 
8781 , 64.0 , 100.0 , 78.8 , 
8782 , 61.0 , 91.0 , 78.2 , 
8783 , 65.0 , 90.0 , 76.94 , 
8784 , 65.0 , 93.0 , 76.86 , 
8785 , 62.0 , 94.0 , 79.06 , 
8786 , 60.0 , 89.0 , 76.22 , 
8787 , 65.0 , 92.0 , 77.44 , 
8788 , 65.0 , 100.0 , 77.64 , 
8789 , 65.0 , 105.0 , 78.76 , 
8790 , 58.0 , 97.0 , 78.64 , 
8791 , 61.0 , 92.0 , 76.84 , 
8792 , 65.0 , 101.0 , 79.2 , 
8793 , 65.0 , 95.0 , 78.02 , 
8794 , 65.0 , 93.0 , 78.26 , 
8795 , 66.0 , 94.0 , 76.62 , 
8796 , 61.0 , 91.0 , 76.86 , 
8797 , 66.0 , 102.0 , 78.5 , 
8798 , 62.0 , 93.0 , 77.98 , 
8799 , 58.0 , 93.0 , 76.62 , 
8800 , 63.0 , 94.0 , 76.72 , 
8801 , 64.0 , 98.0 , 77.42 , 
8802 , 61.0 , 91.0 , 78.26 , 
8803 , 65.0 , 95.0 , 76.92 , 
8804 , 63.0 , 89.0 , 77.3 , 
8805 , 65.0 , 92.0 , 77.3 , 
8806 , 60.0 , 96.0 , 77.46 , 
8807 , 62.0 , 98.0 , 77.44 , 
8808 , 62.0 , 94.0 , 78.52 , 
8809 , 66.0 , 99.0 , 78.56 , 
8810 , 62.0 , 95.0 , 77.12 , 
8811 , 67.0 , 92.0 , 77.76 , 
8812 , 62.0 , 99.0 , 77.9 , 
8813 , 64.0 , 92.0 , 77.2 , 
8814 , 62.0 , 91.0 , 77.72 , 
8815 , 65.0 , 95.0 , 76.82 , 
8816 , 68.0 , 99.0 , 79.34 , 
8817 , 62.0 , 98.0 , 79.12 , 
8818 , 62.0 , 93.0 , 77.46 , 
8819 , 65.0 , 91.0 , 77.7 , 
8820 , 64.0 , 90.0 , 77.46 , 
8821 , 65.0 , 95.0 , 77.08 , 
8822 , 64.0 , 94.0 , 76.36 , 
8823 , 63.0 , 94.0 , 77.22 , 
8824 , 63.0 , 93.0 , 78.76 , 
8825 , 59.0 , 96.0 , 77.56 , 
8826 , 62.0 , 89.0 , 76.42 , 
8827 , 61.0 , 90.0 , 77.08 , 
8828 , 67.0 , 100.0 , 78.8 , 
8829 , 67.0 , 95.0 , 78.9 , 
8830 , 59.0 , 97.0 , 78.96 , 
8831 , 62.0 , 97.0 , 78.14 , 
8832 , 64.0 , 96.0 , 76.94 , 
8833 , 65.0 , 96.0 , 76.84 , 
8834 , 67.0 , 90.0 , 78.52 , 
8835 , 63.0 , 100.0 , 77.52 , 
8836 , 63.0 , 95.0 , 77.74 , 
8837 , 66.0 , 97.0 , 78.32 , 
8838 , 62.0 , 93.0 , 78.36 , 
8839 , 62.0 , 91.0 , 77.74 , 
8840 , 63.0 , 93.0 , 78.4 , 
8841 , 63.0 , 93.0 , 76.48 , 
8842 , 65.0 , 91.0 , 77.04 , 
8843 , 63.0 , 92.0 , 76.28 , 
8844 , 66.0 , 96.0 , 78.34 , 
8845 , 59.0 , 94.0 , 77.64 , 
8846 , 66.0 , 95.0 , 77.6 , 
8847 , 62.0 , 91.0 , 77.36 , 
8848 , 60.0 , 91.0 , 76.16 , 
8849 , 63.0 , 87.0 , 75.66 , 
8850 , 61.0 , 94.0 , 78.78 , 
8851 , 63.0 , 96.0 , 76.86 , 
8852 , 63.0 , 92.0 , 76.54 , 
8853 , 64.0 , 99.0 , 77.02 , 
8854 , 68.0 , 95.0 , 78.62 , 
8855 , 64.0 , 92.0 , 77.08 , 
8856 , 65.0 , 97.0 , 77.46 , 
8857 , 68.0 , 100.0 , 79.54 , 
8858 , 62.0 , 99.0 , 78.14 , 
8859 , 61.0 , 96.0 , 77.76 , 
8860 , 68.0 , 92.0 , 78.28 , 
8861 , 63.0 , 103.0 , 77.6 , 
8862 , 57.0 , 89.0 , 75.96 , 
8863 , 65.0 , 98.0 , 77.44 , 
8864 , 66.0 , 93.0 , 77.84 , 
8865 , 64.0 , 92.0 , 77.14 , 
8866 , 66.0 , 96.0 , 77.42 , 
8867 , 64.0 , 100.0 , 77.64 , 
8868 , 64.0 , 90.0 , 76.96 , 
8869 , 64.0 , 91.0 , 79.36 , 
8870 , 62.0 , 91.0 , 76.74 , 
8871 , 65.0 , 97.0 , 79.3 , 
8872 , 67.0 , 93.0 , 77.24 , 
8873 , 67.0 , 96.0 , 79.22 , 
8874 , 61.0 , 100.0 , 78.3 , 
8875 , 66.0 , 91.0 , 78.0 , 
8876 , 66.0 , 92.0 , 78.86 , 
8877 , 69.0 , 99.0 , 78.28 , 
8878 , 67.0 , 99.0 , 79.22 , 
8879 , 64.0 , 95.0 , 77.6 , 
8880 , 65.0 , 87.0 , 77.14 , 
8881 , 60.0 , 95.0 , 77.0 , 
8882 , 63.0 , 92.0 , 76.6 , 
8883 , 62.0 , 100.0 , 77.3 , 
8884 , 59.0 , 93.0 , 77.62 , 
8885 , 66.0 , 87.0 , 76.58 , 
8886 , 66.0 , 91.0 , 77.22 , 
8887 , 64.0 , 95.0 , 78.72 , 
8888 , 69.0 , 96.0 , 79.92 , 
8889 , 62.0 , 94.0 , 77.62 , 
8890 , 58.0 , 92.0 , 77.62 , 
8891 , 63.0 , 96.0 , 78.3 , 
8892 , 63.0 , 93.0 , 77.22 , 
8893 , 64.0 , 95.0 , 78.06 , 
8894 , 60.0 , 94.0 , 79.08 , 
8895 , 66.0 , 91.0 , 76.08 , 
8896 , 66.0 , 92.0 , 76.86 , 
8897 , 65.0 , 90.0 , 78.12 , 
8898 , 63.0 , 91.0 , 76.04 , 
8899 , 69.0 , 96.0 , 76.68 , 
8900 , 60.0 , 98.0 , 78.26 , 
8901 , 57.0 , 101.0 , 79.88 , 
8902 , 64.0 , 92.0 , 77.46 , 
8903 , 61.0 , 96.0 , 78.38 , 
8904 , 63.0 , 92.0 , 77.66 , 
8905 , 63.0 , 103.0 , 78.62 , 
8906 , 62.0 , 95.0 , 79.26 , 
8907 , 67.0 , 97.0 , 78.32 , 
8908 , 62.0 , 93.0 , 78.16 , 
8909 , 68.0 , 96.0 , 79.46 , 
8910 , 63.0 , 96.0 , 77.14 , 
8911 , 62.0 , 92.0 , 76.7 , 
8912 , 65.0 , 93.0 , 76.36 , 
8913 , 64.0 , 90.0 , 78.08 , 
8914 , 61.0 , 99.0 , 78.56 , 
8915 , 68.0 , 90.0 , 79.12 , 
8916 , 66.0 , 91.0 , 79.08 , 
8917 , 60.0 , 93.0 , 76.04 , 
8918 , 63.0 , 97.0 , 79.28 , 
8919 , 65.0 , 94.0 , 79.54 , 
8920 , 64.0 , 98.0 , 78.12 , 
8921 , 61.0 , 100.0 , 78.02 , 
8922 , 62.0 , 93.0 , 76.64 , 
8923 , 64.0 , 89.0 , 76.64 , 
8924 , 63.0 , 99.0 , 77.24 , 
8925 , 62.0 , 90.0 , 76.28 , 
8926 , 64.0 , 96.0 , 78.48 , 
8927 , 64.0 , 94.0 , 76.16 , 
8928 , 65.0 , 100.0 , 78.22 , 
8929 , 63.0 , 101.0 , 78.72 , 
8930 , 63.0 , 97.0 , 76.98 , 
8931 , 66.0 , 96.0 , 78.8 , 
8932 , 65.0 , 97.0 , 77.9 , 
8933 , 65.0 , 98.0 , 80.12 , 
8934 , 63.0 , 96.0 , 77.66 , 
8935 , 65.0 , 94.0 , 78.4 , 
8936 , 66.0 , 91.0 , 77.64 , 
8937 , 67.0 , 101.0 , 78.64 , 
8938 , 67.0 , 94.0 , 78.98 , 
8939 , 63.0 , 93.0 , 76.36 , 
8940 , 62.0 , 97.0 , 77.14 , 
8941 , 64.0 , 90.0 , 77.08 , 
8942 , 65.0 , 91.0 , 77.72 , 
8943 , 67.0 , 106.0 , 78.88 , 
8944 , 60.0 , 95.0 , 78.0 , 
8945 , 57.0 , 94.0 , 77.4 , 
8946 , 69.0 , 97.0 , 79.48 , 
8947 , 60.0 , 92.0 , 76.44 , 
8948 , 61.0 , 91.0 , 77.22 , 
8949 , 65.0 , 96.0 , 77.94 , 
8950 , 64.0 , 89.0 , 76.22 , 
8951 , 65.0 , 94.0 , 77.08 , 
8952 , 64.0 , 97.0 , 77.1 , 
8953 , 65.0 , 100.0 , 79.66 , 
8954 , 64.0 , 96.0 , 78.4 , 
8955 , 66.0 , 97.0 , 77.1 , 
8956 , 59.0 , 95.0 , 79.36 , 
8957 , 65.0 , 91.0 , 78.64 , 
8958 , 63.0 , 89.0 , 77.34 , 
8959 , 63.0 , 88.0 , 76.56 , 
8960 , 62.0 , 94.0 , 77.2 , 
8961 , 66.0 , 93.0 , 77.84 , 
8962 , 64.0 , 96.0 , 76.84 , 
8963 , 60.0 , 95.0 , 77.26 , 
8964 , 62.0 , 96.0 , 76.5 , 
8965 , 61.0 , 95.0 , 78.8 , 
8966 , 64.0 , 91.0 , 75.42 , 
8967 , 65.0 , 91.0 , 76.7 , 
8968 , 64.0 , 95.0 , 76.6 , 
8969 , 62.0 , 98.0 , 78.2 , 
8970 , 61.0 , 89.0 , 77.42 , 
8971 , 62.0 , 95.0 , 78.5 , 
8972 , 59.0 , 95.0 , 76.36 , 
8973 , 65.0 , 99.0 , 76.96 , 
8974 , 62.0 , 92.0 , 76.02 , 
8975 , 60.0 , 93.0 , 77.78 , 
8976 , 62.0 , 95.0 , 79.58 , 
8977 , 64.0 , 91.0 , 78.94 , 
8978 , 62.0 , 88.0 , 77.72 , 
8979 , 66.0 , 98.0 , 79.5 , 
8980 , 66.0 , 101.0 , 78.0 , 
8981 , 65.0 , 90.0 , 76.88 , 
8982 , 62.0 , 91.0 , 77.5 , 
8983 , 65.0 , 96.0 , 78.78 , 
8984 , 63.0 , 94.0 , 77.4 , 
8985 , 65.0 , 95.0 , 77.54 , 
8986 , 61.0 , 95.0 , 77.44 , 
8987 , 66.0 , 98.0 , 78.4 , 
8988 , 61.0 , 92.0 , 76.82 , 
8989 , 67.0 , 94.0 , 78.58 , 
8990 , 64.0 , 89.0 , 76.18 , 
8991 , 65.0 , 103.0 , 77.06 , 
8992 , 61.0 , 92.0 , 77.54 , 
8993 , 64.0 , 95.0 , 78.1 , 
8994 , 65.0 , 95.0 , 79.32 , 
8995 , 66.0 , 94.0 , 79.1 , 
8996 , 59.0 , 95.0 , 79.38 , 
8997 , 60.0 , 92.0 , 79.08 , 
8998 , 66.0 , 89.0 , 77.04 , 
8999 , 66.0 , 91.0 , 77.78 , 
9000 , 67.0 , 92.0 , 77.8 , 
9001 , 60.0 , 94.0 , 76.92 , 
9002 , 62.0 , 91.0 , 77.26 , 
9003 , 65.0 , 102.0 , 78.72 , 
9004 , 64.0 , 91.0 , 77.92 , 
9005 , 63.0 , 91.0 , 76.24 , 
9006 , 62.0 , 91.0 , 76.46 , 
9007 , 64.0 , 98.0 , 77.66 , 
9008 , 65.0 , 91.0 , 76.94 , 
9009 , 63.0 , 92.0 , 76.4 , 
9010 , 60.0 , 101.0 , 79.12 , 
9011 , 65.0 , 95.0 , 77.64 , 
9012 , 61.0 , 91.0 , 77.88 , 
9013 , 65.0 , 93.0 , 77.72 , 
9014 , 66.0 , 89.0 , 76.96 , 
9015 , 65.0 , 97.0 , 78.38 , 
9016 , 68.0 , 99.0 , 80.48 , 
9017 , 65.0 , 92.0 , 76.9 , 
9018 , 66.0 , 94.0 , 77.54 , 
9019 , 68.0 , 92.0 , 78.4 , 
9020 , 63.0 , 90.0 , 77.18 , 
9021 , 65.0 , 92.0 , 77.3 , 
9022 , 67.0 , 98.0 , 78.02 , 
9023 , 62.0 , 96.0 , 76.5 , 
9024 , 59.0 , 87.0 , 76.52 , 
9025 , 67.0 , 90.0 , 78.14 , 
9026 , 63.0 , 91.0 , 77.56 , 
9027 , 60.0 , 97.0 , 79.16 , 
9028 , 64.0 , 92.0 , 76.72 , 
9029 , 66.0 , 92.0 , 77.98 , 
9030 , 67.0 , 101.0 , 79.06 , 
9031 , 63.0 , 91.0 , 76.74 , 
9032 , 66.0 , 105.0 , 77.22 , 
9033 , 61.0 , 92.0 , 77.4 , 
9034 , 60.0 , 93.0 , 78.3 , 
9035 , 66.0 , 89.0 , 76.6 , 
9036 , 62.0 , 92.0 , 75.82 , 
9037 , 66.0 , 85.0 , 77.44 , 
9038 , 65.0 , 94.0 , 79.08 , 
9039 , 65.0 , 94.0 , 78.6 , 
9040 , 64.0 , 93.0 , 77.44 , 
9041 , 63.0 , 92.0 , 78.5 , 
9042 , 65.0 , 92.0 , 78.2 , 
9043 , 65.0 , 93.0 , 78.1 , 
9044 , 67.0 , 95.0 , 78.26 , 
9045 , 60.0 , 93.0 , 78.44 , 
9046 , 62.0 , 90.0 , 76.9 , 
9047 , 60.0 , 91.0 , 75.2 , 
9048 , 66.0 , 93.0 , 77.68 , 
9049 , 63.0 , 93.0 , 78.72 , 
9050 , 64.0 , 93.0 , 77.86 , 
9051 , 66.0 , 94.0 , 78.1 , 
9052 , 63.0 , 95.0 , 76.08 , 
9053 , 61.0 , 96.0 , 79.18 , 
9054 , 63.0 , 94.0 , 77.46 , 
9055 , 65.0 , 97.0 , 77.34 , 
9056 , 65.0 , 91.0 , 77.74 , 
9057 , 64.0 , 95.0 , 76.56 , 
9058 , 67.0 , 90.0 , 77.9 , 
9059 , 64.0 , 96.0 , 77.56 , 
9060 , 69.0 , 99.0 , 78.1 , 
9061 , 63.0 , 91.0 , 77.58 , 
9062 , 60.0 , 102.0 , 80.0 , 
9063 , 61.0 , 97.0 , 77.94 , 
9064 , 66.0 , 98.0 , 77.6 , 
9065 , 63.0 , 101.0 , 78.04 , 
9066 , 65.0 , 90.0 , 77.2 , 
9067 , 60.0 , 96.0 , 78.98 , 
9068 , 65.0 , 100.0 , 76.04 , 
9069 , 64.0 , 89.0 , 77.72 , 
9070 , 64.0 , 91.0 , 77.76 , 
9071 , 63.0 , 89.0 , 78.02 , 
9072 , 68.0 , 92.0 , 77.26 , 
9073 , 58.0 , 94.0 , 78.16 , 
9074 , 62.0 , 92.0 , 77.4 , 
9075 , 64.0 , 91.0 , 77.6 , 
9076 , 65.0 , 96.0 , 78.66 , 
9077 , 61.0 , 91.0 , 79.32 , 
9078 , 64.0 , 99.0 , 77.12 , 
9079 , 60.0 , 87.0 , 76.78 , 
9080 , 64.0 , 97.0 , 78.6 , 
9081 , 66.0 , 93.0 , 78.72 , 
9082 , 66.0 , 95.0 , 77.44 , 
9083 , 59.0 , 93.0 , 77.3 , 
9084 , 64.0 , 93.0 , 78.08 , 
9085 , 67.0 , 94.0 , 78.62 , 
9086 , 69.0 , 96.0 , 81.54 , 
9087 , 65.0 , 92.0 , 77.14 , 
9088 , 67.0 , 92.0 , 76.94 , 
9089 , 61.0 , 93.0 , 77.48 , 
9090 , 65.0 , 95.0 , 78.66 , 
9091 , 64.0 , 90.0 , 78.16 , 
9092 , 67.0 , 91.0 , 76.74 , 
9093 , 66.0 , 95.0 , 77.32 , 
9094 , 62.0 , 92.0 , 77.6 , 
9095 , 66.0 , 102.0 , 79.16 , 
