Machine = 10,Job = 5,Task = 60,Ant = 50,
Sedai , Best , Bad , Average 
8478 , 115.0 , 175.0 , 145.76 , 
8479 , 124.0 , 173.0 , 144.82 , 
8480 , 127.0 , 170.0 , 146.72 , 
8481 , 120.0 , 175.0 , 145.06 , 
8482 , 129.0 , 164.0 , 145.74 , 
8483 , 125.0 , 175.0 , 144.22 , 
8484 , 124.0 , 164.0 , 143.28 , 
8485 , 118.0 , 168.0 , 145.3 , 
8486 , 118.0 , 171.0 , 144.34 , 
8487 , 119.0 , 164.0 , 142.1 , 
8488 , 118.0 , 169.0 , 145.1 , 
8489 , 114.0 , 174.0 , 145.18 , 
8490 , 130.0 , 183.0 , 148.44 , 
8491 , 109.0 , 162.0 , 142.32 , 
8492 , 117.0 , 180.0 , 146.7 , 
8493 , 120.0 , 162.0 , 143.56 , 
8494 , 120.0 , 169.0 , 143.18 , 
8495 , 117.0 , 177.0 , 145.5 , 
8496 , 121.0 , 167.0 , 143.34 , 
8497 , 123.0 , 166.0 , 145.92 , 
8498 , 123.0 , 172.0 , 146.66 , 
8499 , 124.0 , 170.0 , 146.96 , 
8500 , 119.0 , 167.0 , 143.84 , 
8501 , 120.0 , 164.0 , 143.98 , 
8502 , 122.0 , 168.0 , 143.6 , 
8503 , 122.0 , 167.0 , 143.86 , 
8504 , 120.0 , 164.0 , 142.14 , 
8505 , 125.0 , 167.0 , 142.8 , 
8506 , 120.0 , 169.0 , 145.56 , 
8507 , 120.0 , 171.0 , 144.08 , 
8508 , 122.0 , 170.0 , 145.98 , 
8509 , 125.0 , 172.0 , 145.54 , 
8510 , 126.0 , 165.0 , 144.32 , 
8511 , 123.0 , 162.0 , 144.26 , 
8512 , 121.0 , 165.0 , 143.34 , 
8513 , 120.0 , 157.0 , 142.86 , 
8514 , 116.0 , 171.0 , 144.6 , 
8515 , 120.0 , 164.0 , 142.54 , 
8516 , 116.0 , 174.0 , 142.76 , 
8517 , 123.0 , 167.0 , 145.38 , 
8518 , 120.0 , 160.0 , 144.28 , 
8519 , 119.0 , 162.0 , 144.94 , 
8520 , 120.0 , 162.0 , 144.64 , 
8521 , 128.0 , 165.0 , 145.28 , 
8522 , 120.0 , 165.0 , 141.98 , 
8523 , 128.0 , 174.0 , 145.18 , 
8524 , 117.0 , 180.0 , 145.72 , 
8525 , 118.0 , 168.0 , 144.54 , 
8526 , 127.0 , 170.0 , 145.88 , 
8527 , 123.0 , 166.0 , 146.36 , 
8528 , 113.0 , 176.0 , 144.98 , 
8529 , 112.0 , 166.0 , 144.28 , 
8530 , 122.0 , 170.0 , 146.24 , 
8531 , 117.0 , 163.0 , 144.74 , 
8532 , 129.0 , 179.0 , 146.04 , 
8533 , 116.0 , 170.0 , 146.0 , 
8534 , 122.0 , 160.0 , 141.22 , 
8535 , 122.0 , 170.0 , 143.92 , 
8536 , 119.0 , 169.0 , 144.12 , 
8537 , 130.0 , 171.0 , 146.68 , 
8538 , 111.0 , 160.0 , 141.98 , 
8539 , 124.0 , 171.0 , 143.96 , 
8540 , 116.0 , 173.0 , 143.18 , 
8541 , 125.0 , 161.0 , 143.9 , 
8542 , 115.0 , 167.0 , 144.4 , 
8543 , 122.0 , 168.0 , 145.1 , 
8544 , 118.0 , 172.0 , 145.68 , 
8545 , 117.0 , 169.0 , 142.7 , 
8546 , 122.0 , 171.0 , 144.2 , 
8547 , 123.0 , 165.0 , 142.1 , 
8548 , 121.0 , 171.0 , 141.14 , 
8549 , 120.0 , 165.0 , 146.18 , 
8550 , 114.0 , 168.0 , 143.48 , 
8551 , 125.0 , 169.0 , 145.12 , 
8552 , 114.0 , 163.0 , 141.96 , 
8553 , 128.0 , 168.0 , 143.12 , 
8554 , 118.0 , 161.0 , 140.0 , 
8555 , 117.0 , 185.0 , 143.5 , 
8556 , 118.0 , 174.0 , 146.24 , 
8557 , 125.0 , 169.0 , 145.42 , 
8558 , 124.0 , 173.0 , 143.26 , 
8559 , 121.0 , 169.0 , 145.1 , 
8560 , 122.0 , 172.0 , 144.66 , 
8561 , 117.0 , 163.0 , 141.36 , 
8562 , 117.0 , 169.0 , 145.66 , 
8563 , 124.0 , 180.0 , 143.5 , 
8564 , 120.0 , 182.0 , 143.72 , 
8565 , 124.0 , 169.0 , 145.0 , 
8566 , 116.0 , 169.0 , 143.72 , 
8567 , 122.0 , 166.0 , 143.38 , 
8568 , 113.0 , 162.0 , 141.96 , 
8569 , 125.0 , 171.0 , 148.0 , 
8570 , 120.0 , 173.0 , 144.84 , 
8571 , 121.0 , 167.0 , 144.06 , 
8572 , 122.0 , 173.0 , 143.32 , 
8573 , 118.0 , 171.0 , 143.8 , 
8574 , 122.0 , 172.0 , 144.64 , 
8575 , 119.0 , 162.0 , 142.54 , 
8576 , 117.0 , 165.0 , 142.94 , 
8577 , 124.0 , 175.0 , 144.34 , 
8578 , 109.0 , 164.0 , 140.58 , 
8579 , 122.0 , 162.0 , 142.44 , 
8580 , 121.0 , 163.0 , 142.98 , 
8581 , 125.0 , 177.0 , 146.52 , 
8582 , 124.0 , 167.0 , 143.44 , 
8583 , 118.0 , 175.0 , 144.84 , 
8584 , 120.0 , 166.0 , 145.92 , 
8585 , 122.0 , 159.0 , 141.14 , 
8586 , 112.0 , 173.0 , 142.86 , 
8587 , 123.0 , 170.0 , 143.94 , 
8588 , 128.0 , 169.0 , 143.22 , 
8589 , 115.0 , 169.0 , 146.36 , 
8590 , 112.0 , 171.0 , 144.56 , 
8591 , 126.0 , 168.0 , 144.76 , 
8592 , 125.0 , 166.0 , 143.38 , 
8593 , 122.0 , 165.0 , 141.18 , 
8594 , 119.0 , 175.0 , 143.78 , 
8595 , 124.0 , 165.0 , 145.32 , 
8596 , 126.0 , 165.0 , 145.24 , 
8597 , 118.0 , 167.0 , 144.74 , 
8598 , 119.0 , 165.0 , 143.18 , 
8599 , 125.0 , 171.0 , 145.0 , 
8600 , 116.0 , 171.0 , 147.14 , 
8601 , 108.0 , 167.0 , 142.12 , 
8602 , 116.0 , 166.0 , 142.88 , 
8603 , 114.0 , 171.0 , 144.34 , 
8604 , 124.0 , 162.0 , 143.48 , 
8605 , 117.0 , 164.0 , 143.52 , 
8606 , 121.0 , 172.0 , 144.98 , 
8607 , 127.0 , 160.0 , 144.56 , 
8608 , 117.0 , 169.0 , 143.16 , 
8609 , 116.0 , 170.0 , 144.34 , 
8610 , 118.0 , 164.0 , 144.9 , 
8611 , 124.0 , 170.0 , 144.0 , 
8612 , 117.0 , 167.0 , 141.9 , 
8613 , 121.0 , 173.0 , 140.82 , 
8614 , 127.0 , 172.0 , 146.36 , 
8615 , 114.0 , 166.0 , 142.6 , 
8616 , 110.0 , 169.0 , 141.02 , 
8617 , 130.0 , 165.0 , 144.44 , 
8618 , 124.0 , 165.0 , 143.7 , 
8619 , 118.0 , 170.0 , 145.48 , 
8620 , 122.0 , 169.0 , 144.74 , 
8621 , 113.0 , 174.0 , 141.4 , 
8622 , 123.0 , 163.0 , 145.12 , 
8623 , 123.0 , 174.0 , 146.36 , 
8624 , 120.0 , 162.0 , 141.3 , 
8625 , 115.0 , 170.0 , 142.68 , 
8626 , 115.0 , 175.0 , 146.4 , 
8627 , 126.0 , 172.0 , 144.78 , 
8628 , 123.0 , 170.0 , 145.22 , 
8629 , 118.0 , 163.0 , 142.58 , 
8630 , 122.0 , 166.0 , 139.88 , 
8631 , 117.0 , 169.0 , 144.14 , 
8632 , 120.0 , 170.0 , 144.04 , 
8633 , 128.0 , 173.0 , 144.88 , 
8634 , 121.0 , 166.0 , 142.96 , 
8635 , 115.0 , 160.0 , 141.88 , 
8636 , 129.0 , 171.0 , 144.52 , 
8637 , 113.0 , 173.0 , 143.82 , 
8638 , 118.0 , 166.0 , 144.16 , 
8639 , 115.0 , 170.0 , 143.68 , 
8640 , 123.0 , 164.0 , 142.94 , 
8641 , 121.0 , 170.0 , 145.0 , 
8642 , 118.0 , 175.0 , 143.38 , 
8643 , 126.0 , 169.0 , 146.28 , 
8644 , 124.0 , 174.0 , 146.82 , 
8645 , 120.0 , 172.0 , 142.96 , 
8646 , 113.0 , 165.0 , 143.98 , 
8647 , 121.0 , 164.0 , 143.48 , 
8648 , 119.0 , 177.0 , 142.64 , 
8649 , 113.0 , 163.0 , 142.82 , 
8650 , 121.0 , 169.0 , 143.02 , 
8651 , 125.0 , 175.0 , 145.14 , 
8652 , 115.0 , 170.0 , 143.78 , 
8653 , 124.0 , 168.0 , 145.42 , 
8654 , 119.0 , 160.0 , 141.42 , 
8655 , 118.0 , 177.0 , 143.28 , 
8656 , 122.0 , 164.0 , 141.94 , 
8657 , 112.0 , 175.0 , 143.34 , 
8658 , 122.0 , 169.0 , 142.54 , 
8659 , 120.0 , 161.0 , 143.52 , 
8660 , 118.0 , 165.0 , 143.2 , 
8661 , 115.0 , 174.0 , 143.32 , 
8662 , 122.0 , 174.0 , 145.64 , 
8663 , 119.0 , 173.0 , 142.24 , 
8664 , 111.0 , 163.0 , 143.76 , 
8665 , 117.0 , 172.0 , 142.94 , 
8666 , 116.0 , 169.0 , 141.94 , 
8667 , 114.0 , 162.0 , 140.36 , 
8668 , 120.0 , 181.0 , 145.06 , 
8669 , 113.0 , 170.0 , 141.82 , 
8670 , 121.0 , 168.0 , 141.08 , 
8671 , 112.0 , 165.0 , 144.6 , 
8672 , 121.0 , 170.0 , 140.5 , 
8673 , 123.0 , 166.0 , 144.16 , 
8674 , 121.0 , 173.0 , 145.34 , 
8675 , 121.0 , 172.0 , 143.3 , 
8676 , 117.0 , 172.0 , 144.54 , 
8677 , 122.0 , 171.0 , 142.96 , 
8678 , 115.0 , 169.0 , 143.6 , 
8679 , 114.0 , 163.0 , 142.12 , 
8680 , 127.0 , 170.0 , 145.14 , 
8681 , 112.0 , 179.0 , 141.74 , 
8682 , 121.0 , 162.0 , 143.36 , 
8683 , 119.0 , 174.0 , 142.26 , 
8684 , 125.0 , 166.0 , 142.22 , 
8685 , 125.0 , 171.0 , 144.66 , 
8686 , 115.0 , 167.0 , 143.26 , 
8687 , 128.0 , 168.0 , 146.66 , 
8688 , 122.0 , 160.0 , 141.92 , 
8689 , 124.0 , 164.0 , 144.14 , 
8690 , 127.0 , 172.0 , 144.36 , 
8691 , 124.0 , 184.0 , 148.64 , 
8692 , 124.0 , 161.0 , 142.68 , 
8693 , 119.0 , 165.0 , 143.34 , 
8694 , 119.0 , 166.0 , 142.38 , 
8695 , 124.0 , 168.0 , 144.26 , 
8696 , 121.0 , 165.0 , 142.82 , 
8697 , 116.0 , 160.0 , 140.5 , 
8698 , 123.0 , 170.0 , 142.04 , 
8699 , 121.0 , 169.0 , 143.34 , 
8700 , 119.0 , 170.0 , 140.5 , 
8701 , 115.0 , 170.0 , 142.18 , 
8702 , 122.0 , 174.0 , 143.62 , 
8703 , 126.0 , 166.0 , 143.48 , 
8704 , 116.0 , 173.0 , 144.36 , 
8705 , 121.0 , 170.0 , 140.42 , 
8706 , 118.0 , 166.0 , 143.18 , 
8707 , 120.0 , 186.0 , 144.68 , 
8708 , 120.0 , 165.0 , 146.9 , 
8709 , 128.0 , 170.0 , 145.92 , 
8710 , 122.0 , 168.0 , 142.64 , 
8711 , 116.0 , 166.0 , 141.26 , 
8712 , 119.0 , 170.0 , 143.42 , 
8713 , 115.0 , 176.0 , 141.28 , 
8714 , 115.0 , 166.0 , 141.88 , 
8715 , 120.0 , 169.0 , 145.36 , 
8716 , 124.0 , 167.0 , 140.82 , 
8717 , 119.0 , 178.0 , 144.14 , 
8718 , 123.0 , 171.0 , 143.22 , 
8719 , 121.0 , 178.0 , 146.16 , 
8720 , 126.0 , 171.0 , 146.44 , 
8721 , 115.0 , 177.0 , 142.62 , 
8722 , 122.0 , 167.0 , 142.46 , 
8723 , 114.0 , 162.0 , 141.64 , 
8724 , 118.0 , 167.0 , 143.56 , 
8725 , 121.0 , 172.0 , 144.24 , 
8726 , 118.0 , 171.0 , 141.62 , 
8727 , 121.0 , 157.0 , 139.8 , 
8728 , 116.0 , 161.0 , 141.56 , 
8729 , 124.0 , 167.0 , 142.12 , 
8730 , 118.0 , 164.0 , 141.92 , 
8731 , 118.0 , 168.0 , 143.08 , 
8732 , 121.0 , 167.0 , 142.44 , 
8733 , 120.0 , 168.0 , 145.54 , 
8734 , 121.0 , 165.0 , 145.52 , 
8735 , 119.0 , 169.0 , 142.44 , 
8736 , 117.0 , 183.0 , 142.0 , 
8737 , 123.0 , 168.0 , 146.2 , 
8738 , 119.0 , 166.0 , 142.92 , 
8739 , 118.0 , 174.0 , 142.52 , 
8740 , 116.0 , 163.0 , 144.02 , 
8741 , 117.0 , 166.0 , 143.14 , 
8742 , 122.0 , 167.0 , 141.02 , 
8743 , 113.0 , 165.0 , 141.64 , 
8744 , 108.0 , 161.0 , 141.96 , 
8745 , 116.0 , 167.0 , 144.32 , 
8746 , 121.0 , 171.0 , 145.38 , 
8747 , 117.0 , 162.0 , 144.06 , 
8748 , 121.0 , 171.0 , 142.24 , 
8749 , 123.0 , 166.0 , 141.56 , 
8750 , 123.0 , 168.0 , 142.44 , 
8751 , 125.0 , 166.0 , 142.62 , 
8752 , 123.0 , 167.0 , 141.98 , 
8753 , 125.0 , 174.0 , 143.36 , 
8754 , 120.0 , 166.0 , 144.28 , 
8755 , 122.0 , 168.0 , 142.62 , 
8756 , 129.0 , 167.0 , 144.98 , 
8757 , 126.0 , 172.0 , 146.54 , 
8758 , 117.0 , 167.0 , 142.54 , 
8759 , 118.0 , 170.0 , 144.24 , 
8760 , 116.0 , 182.0 , 144.08 , 
8761 , 112.0 , 165.0 , 143.6 , 
8762 , 124.0 , 178.0 , 142.6 , 
8763 , 126.0 , 163.0 , 145.14 , 
8764 , 119.0 , 167.0 , 142.2 , 
8765 , 121.0 , 175.0 , 143.88 , 
8766 , 113.0 , 166.0 , 142.44 , 
8767 , 117.0 , 178.0 , 142.16 , 
8768 , 124.0 , 171.0 , 145.4 , 
8769 , 115.0 , 162.0 , 141.78 , 
8770 , 122.0 , 163.0 , 141.76 , 
8771 , 121.0 , 171.0 , 142.78 , 
8772 , 119.0 , 160.0 , 140.02 , 
8773 , 113.0 , 172.0 , 145.86 , 
8774 , 117.0 , 166.0 , 141.4 , 
8775 , 122.0 , 163.0 , 142.04 , 
8776 , 125.0 , 168.0 , 143.44 , 
8777 , 118.0 , 168.0 , 140.6 , 
8778 , 124.0 , 165.0 , 143.26 , 
8779 , 123.0 , 182.0 , 145.38 , 
8780 , 121.0 , 161.0 , 143.7 , 
8781 , 122.0 , 166.0 , 144.26 , 
8782 , 115.0 , 165.0 , 144.46 , 
8783 , 119.0 , 167.0 , 143.06 , 
8784 , 118.0 , 173.0 , 142.46 , 
8785 , 122.0 , 167.0 , 142.82 , 
8786 , 120.0 , 169.0 , 143.18 , 
8787 , 118.0 , 172.0 , 142.2 , 
8788 , 120.0 , 169.0 , 142.26 , 
8789 , 119.0 , 164.0 , 139.86 , 
8790 , 121.0 , 161.0 , 142.12 , 
8791 , 116.0 , 165.0 , 141.98 , 
8792 , 119.0 , 168.0 , 143.3 , 
8793 , 120.0 , 167.0 , 140.56 , 
8794 , 118.0 , 182.0 , 144.9 , 
8795 , 123.0 , 159.0 , 142.04 , 
8796 , 123.0 , 163.0 , 143.12 , 
8797 , 125.0 , 163.0 , 143.4 , 
8798 , 117.0 , 166.0 , 145.94 , 
8799 , 117.0 , 175.0 , 144.3 , 
8800 , 117.0 , 164.0 , 145.48 , 
8801 , 120.0 , 163.0 , 141.54 , 
8802 , 115.0 , 170.0 , 141.36 , 
8803 , 124.0 , 176.0 , 145.92 , 
8804 , 112.0 , 167.0 , 140.02 , 
8805 , 125.0 , 167.0 , 145.16 , 
8806 , 128.0 , 159.0 , 141.34 , 
8807 , 124.0 , 167.0 , 142.64 , 
8808 , 123.0 , 171.0 , 143.5 , 
8809 , 109.0 , 177.0 , 141.8 , 
8810 , 118.0 , 166.0 , 142.02 , 
8811 , 114.0 , 167.0 , 141.12 , 
8812 , 109.0 , 174.0 , 145.78 , 
8813 , 115.0 , 168.0 , 142.52 , 
8814 , 118.0 , 162.0 , 141.16 , 
8815 , 122.0 , 163.0 , 142.68 , 
8816 , 109.0 , 170.0 , 140.62 , 
8817 , 123.0 , 169.0 , 141.62 , 
8818 , 125.0 , 180.0 , 144.64 , 
8819 , 122.0 , 158.0 , 142.5 , 
8820 , 120.0 , 166.0 , 145.46 , 
8821 , 117.0 , 185.0 , 143.98 , 
8822 , 120.0 , 172.0 , 143.74 , 
8823 , 119.0 , 162.0 , 141.74 , 
8824 , 121.0 , 169.0 , 145.7 , 
8825 , 122.0 , 164.0 , 142.2 , 
8826 , 124.0 , 170.0 , 145.74 , 
8827 , 118.0 , 168.0 , 143.12 , 
8828 , 125.0 , 180.0 , 146.7 , 
8829 , 129.0 , 168.0 , 144.14 , 
8830 , 128.0 , 177.0 , 142.64 , 
8831 , 123.0 , 175.0 , 142.18 , 
8832 , 115.0 , 160.0 , 141.24 , 
8833 , 123.0 , 174.0 , 145.02 , 
8834 , 125.0 , 166.0 , 141.72 , 
8835 , 118.0 , 169.0 , 143.62 , 
8836 , 118.0 , 175.0 , 143.44 , 
8837 , 118.0 , 173.0 , 142.2 , 
8838 , 124.0 , 172.0 , 142.78 , 
8839 , 120.0 , 170.0 , 140.28 , 
8840 , 121.0 , 163.0 , 142.56 , 
8841 , 116.0 , 175.0 , 143.56 , 
8842 , 119.0 , 165.0 , 140.96 , 
8843 , 123.0 , 166.0 , 141.72 , 
8844 , 111.0 , 164.0 , 142.68 , 
8845 , 128.0 , 162.0 , 143.24 , 
8846 , 112.0 , 174.0 , 140.64 , 
8847 , 122.0 , 167.0 , 143.36 , 
8848 , 123.0 , 173.0 , 146.04 , 
8849 , 122.0 , 162.0 , 142.86 , 
8850 , 122.0 , 165.0 , 144.32 , 
8851 , 122.0 , 163.0 , 141.62 , 
8852 , 123.0 , 163.0 , 142.4 , 
8853 , 118.0 , 173.0 , 142.96 , 
8854 , 123.0 , 163.0 , 142.7 , 
8855 , 114.0 , 166.0 , 143.6 , 
8856 , 116.0 , 167.0 , 142.4 , 
8857 , 118.0 , 167.0 , 143.82 , 
8858 , 113.0 , 168.0 , 145.5 , 
8859 , 126.0 , 173.0 , 146.08 , 
8860 , 114.0 , 162.0 , 142.22 , 
8861 , 116.0 , 171.0 , 143.36 , 
8862 , 125.0 , 174.0 , 144.86 , 
8863 , 119.0 , 171.0 , 141.94 , 
8864 , 126.0 , 165.0 , 143.5 , 
8865 , 122.0 , 169.0 , 143.82 , 
8866 , 124.0 , 162.0 , 145.2 , 
8867 , 127.0 , 166.0 , 144.78 , 
8868 , 122.0 , 168.0 , 142.36 , 
8869 , 120.0 , 174.0 , 143.8 , 
8870 , 122.0 , 161.0 , 143.98 , 
8871 , 123.0 , 184.0 , 147.1 , 
8872 , 112.0 , 161.0 , 141.64 , 
8873 , 119.0 , 166.0 , 143.9 , 
8874 , 121.0 , 163.0 , 141.72 , 
8875 , 121.0 , 174.0 , 142.04 , 
8876 , 110.0 , 177.0 , 143.04 , 
8877 , 119.0 , 165.0 , 143.3 , 
8878 , 122.0 , 174.0 , 144.92 , 
8879 , 107.0 , 159.0 , 142.02 , 
8880 , 118.0 , 162.0 , 143.92 , 
8881 , 118.0 , 175.0 , 142.98 , 
8882 , 119.0 , 169.0 , 140.84 , 
8883 , 125.0 , 181.0 , 143.0 , 
8884 , 124.0 , 165.0 , 145.06 , 
8885 , 119.0 , 167.0 , 143.6 , 
8886 , 120.0 , 172.0 , 141.28 , 
8887 , 120.0 , 171.0 , 146.04 , 
8888 , 111.0 , 162.0 , 143.54 , 
8889 , 107.0 , 162.0 , 142.52 , 
8890 , 120.0 , 160.0 , 140.14 , 
8891 , 126.0 , 166.0 , 142.12 , 
8892 , 119.0 , 163.0 , 141.44 , 
8893 , 116.0 , 163.0 , 142.76 , 
8894 , 116.0 , 173.0 , 142.92 , 
8895 , 114.0 , 168.0 , 144.12 , 
8896 , 123.0 , 174.0 , 144.52 , 
8897 , 114.0 , 164.0 , 140.12 , 
8898 , 121.0 , 169.0 , 144.24 , 
8899 , 121.0 , 164.0 , 142.02 , 
8900 , 120.0 , 169.0 , 143.6 , 
8901 , 119.0 , 164.0 , 144.42 , 
8902 , 119.0 , 163.0 , 144.0 , 
8903 , 115.0 , 165.0 , 141.94 , 
8904 , 119.0 , 165.0 , 142.08 , 
8905 , 128.0 , 175.0 , 143.72 , 
8906 , 120.0 , 170.0 , 142.02 , 
8907 , 122.0 , 165.0 , 144.14 , 
8908 , 112.0 , 168.0 , 143.22 , 
8909 , 121.0 , 170.0 , 145.72 , 
8910 , 118.0 , 173.0 , 143.14 , 
8911 , 123.0 , 164.0 , 145.04 , 
8912 , 122.0 , 164.0 , 143.16 , 
8913 , 114.0 , 178.0 , 144.36 , 
8914 , 122.0 , 162.0 , 141.8 , 
8915 , 119.0 , 172.0 , 142.98 , 
8916 , 114.0 , 164.0 , 141.58 , 
8917 , 120.0 , 167.0 , 143.28 , 
8918 , 123.0 , 189.0 , 145.24 , 
8919 , 118.0 , 165.0 , 143.18 , 
8920 , 125.0 , 174.0 , 144.8 , 
8921 , 120.0 , 164.0 , 142.66 , 
8922 , 121.0 , 166.0 , 141.54 , 
8923 , 118.0 , 172.0 , 144.36 , 
8924 , 124.0 , 168.0 , 142.18 , 
8925 , 128.0 , 177.0 , 146.34 , 
8926 , 120.0 , 164.0 , 142.56 , 
8927 , 125.0 , 168.0 , 143.56 , 
8928 , 117.0 , 174.0 , 143.26 , 
8929 , 115.0 , 169.0 , 143.78 , 
8930 , 125.0 , 169.0 , 142.12 , 
8931 , 117.0 , 160.0 , 141.4 , 
8932 , 115.0 , 175.0 , 144.1 , 
8933 , 128.0 , 158.0 , 143.9 , 
8934 , 124.0 , 169.0 , 142.92 , 
8935 , 121.0 , 163.0 , 145.42 , 
8936 , 119.0 , 159.0 , 141.46 , 
8937 , 125.0 , 165.0 , 144.42 , 
8938 , 115.0 , 172.0 , 143.98 , 
8939 , 125.0 , 168.0 , 141.44 , 
8940 , 119.0 , 162.0 , 141.46 , 
8941 , 116.0 , 169.0 , 144.66 , 
8942 , 120.0 , 173.0 , 144.58 , 
8943 , 119.0 , 169.0 , 141.34 , 
8944 , 121.0 , 164.0 , 141.86 , 
8945 , 123.0 , 169.0 , 143.44 , 
8946 , 118.0 , 166.0 , 143.78 , 
8947 , 122.0 , 170.0 , 144.2 , 
8948 , 120.0 , 165.0 , 143.12 , 
8949 , 120.0 , 171.0 , 143.98 , 
8950 , 122.0 , 159.0 , 140.28 , 
8951 , 125.0 , 165.0 , 142.38 , 
8952 , 115.0 , 174.0 , 144.78 , 
8953 , 109.0 , 160.0 , 141.84 , 
8954 , 120.0 , 170.0 , 145.08 , 
8955 , 120.0 , 158.0 , 140.08 , 
8956 , 117.0 , 161.0 , 142.36 , 
8957 , 117.0 , 179.0 , 140.7 , 
8958 , 124.0 , 163.0 , 142.2 , 
8959 , 111.0 , 177.0 , 144.1 , 
8960 , 120.0 , 166.0 , 141.66 , 
8961 , 123.0 , 165.0 , 143.98 , 
8962 , 124.0 , 166.0 , 145.28 , 
8963 , 118.0 , 162.0 , 140.9 , 
8964 , 118.0 , 161.0 , 140.78 , 
8965 , 119.0 , 161.0 , 141.44 , 
8966 , 119.0 , 169.0 , 141.06 , 
8967 , 115.0 , 169.0 , 143.84 , 
8968 , 124.0 , 173.0 , 144.8 , 
8969 , 117.0 , 165.0 , 144.64 , 
8970 , 121.0 , 179.0 , 141.92 , 
8971 , 122.0 , 166.0 , 143.36 , 
8972 , 115.0 , 165.0 , 141.02 , 
8973 , 119.0 , 166.0 , 140.48 , 
8974 , 125.0 , 162.0 , 144.52 , 
8975 , 110.0 , 161.0 , 141.28 , 
8976 , 123.0 , 163.0 , 142.82 , 
8977 , 117.0 , 167.0 , 142.4 , 
8978 , 114.0 , 166.0 , 141.66 , 
8979 , 117.0 , 169.0 , 141.12 , 
8980 , 119.0 , 162.0 , 144.28 , 
8981 , 117.0 , 164.0 , 141.9 , 
8982 , 121.0 , 161.0 , 144.84 , 
8983 , 126.0 , 168.0 , 145.68 , 
8984 , 119.0 , 161.0 , 140.62 , 
8985 , 122.0 , 169.0 , 144.5 , 
8986 , 122.0 , 169.0 , 140.54 , 
8987 , 115.0 , 174.0 , 140.48 , 
8988 , 126.0 , 186.0 , 143.0 , 
8989 , 117.0 , 168.0 , 142.08 , 
8990 , 111.0 , 170.0 , 143.74 , 
8991 , 118.0 , 167.0 , 142.78 , 
8992 , 122.0 , 165.0 , 142.9 , 
8993 , 112.0 , 164.0 , 141.82 , 
8994 , 118.0 , 177.0 , 144.38 , 
8995 , 112.0 , 175.0 , 141.58 , 
8996 , 119.0 , 168.0 , 143.02 , 
8997 , 120.0 , 161.0 , 141.42 , 
8998 , 128.0 , 166.0 , 144.22 , 
8999 , 120.0 , 174.0 , 142.84 , 
9000 , 122.0 , 163.0 , 142.6 , 
9001 , 124.0 , 172.0 , 142.5 , 
9002 , 121.0 , 175.0 , 143.62 , 
9003 , 120.0 , 172.0 , 143.46 , 
9004 , 128.0 , 173.0 , 144.7 , 
9005 , 116.0 , 170.0 , 145.88 , 
9006 , 119.0 , 160.0 , 143.48 , 
9007 , 117.0 , 163.0 , 142.04 , 
9008 , 125.0 , 162.0 , 142.58 , 
9009 , 116.0 , 169.0 , 140.9 , 
9010 , 120.0 , 169.0 , 143.4 , 
9011 , 122.0 , 172.0 , 142.3 , 
9012 , 122.0 , 167.0 , 140.32 , 
9013 , 111.0 , 166.0 , 143.2 , 
9014 , 124.0 , 164.0 , 142.48 , 
9015 , 124.0 , 165.0 , 144.26 , 
9016 , 117.0 , 172.0 , 141.72 , 
9017 , 117.0 , 178.0 , 143.16 , 
9018 , 115.0 , 165.0 , 142.92 , 
9019 , 122.0 , 166.0 , 141.14 , 
9020 , 121.0 , 174.0 , 145.44 , 
9021 , 125.0 , 178.0 , 143.9 , 
9022 , 122.0 , 174.0 , 145.5 , 
9023 , 121.0 , 164.0 , 141.82 , 
9024 , 112.0 , 163.0 , 142.22 , 
9025 , 117.0 , 159.0 , 142.44 , 
9026 , 119.0 , 169.0 , 143.8 , 
9027 , 123.0 , 168.0 , 143.94 , 
9028 , 116.0 , 166.0 , 141.1 , 
9029 , 123.0 , 176.0 , 144.74 , 
9030 , 117.0 , 169.0 , 141.54 , 
9031 , 119.0 , 169.0 , 143.96 , 
9032 , 120.0 , 172.0 , 142.8 , 
9033 , 120.0 , 171.0 , 142.84 , 
9034 , 122.0 , 185.0 , 144.66 , 
9035 , 124.0 , 167.0 , 146.38 , 
9036 , 123.0 , 170.0 , 143.76 , 
9037 , 120.0 , 163.0 , 140.42 , 
9038 , 122.0 , 176.0 , 142.16 , 
9039 , 124.0 , 167.0 , 143.22 , 
9040 , 116.0 , 177.0 , 143.54 , 
9041 , 120.0 , 162.0 , 144.16 , 
9042 , 122.0 , 181.0 , 143.96 , 
9043 , 106.0 , 176.0 , 143.84 , 
9044 , 119.0 , 166.0 , 143.62 , 
9045 , 112.0 , 161.0 , 142.84 , 
9046 , 122.0 , 175.0 , 142.94 , 
9047 , 120.0 , 166.0 , 143.3 , 
9048 , 126.0 , 166.0 , 145.54 , 
9049 , 124.0 , 169.0 , 142.52 , 
9050 , 126.0 , 164.0 , 142.24 , 
9051 , 116.0 , 171.0 , 141.22 , 
9052 , 119.0 , 180.0 , 144.02 , 
9053 , 120.0 , 165.0 , 142.74 , 
9054 , 125.0 , 176.0 , 143.02 , 
9055 , 123.0 , 170.0 , 145.46 , 
9056 , 123.0 , 157.0 , 141.24 , 
9057 , 119.0 , 174.0 , 142.28 , 
9058 , 122.0 , 172.0 , 141.44 , 
