Machine = 10,Job = 5,Task = 60,Ant = 25,
Sedai , Best , Bad , Average 
18552 , 134.0 , 183.0 , 156.72 , 
18553 , 136.0 , 194.0 , 156.48 , 
18554 , 132.0 , 188.0 , 158.64 , 
18555 , 139.0 , 189.0 , 160.72 , 
18556 , 120.0 , 177.0 , 151.52 , 
18557 , 132.0 , 185.0 , 155.6 , 
18558 , 136.0 , 182.0 , 156.44 , 
18559 , 128.0 , 179.0 , 154.44 , 
18560 , 126.0 , 179.0 , 157.2 , 
18561 , 130.0 , 184.0 , 156.56 , 
18562 , 130.0 , 182.0 , 158.32 , 
18563 , 134.0 , 183.0 , 157.04 , 
18564 , 137.0 , 190.0 , 157.28 , 
18565 , 132.0 , 188.0 , 158.04 , 
18566 , 131.0 , 191.0 , 158.72 , 
18567 , 128.0 , 177.0 , 153.8 , 
18568 , 129.0 , 186.0 , 157.56 , 
18569 , 128.0 , 183.0 , 156.0 , 
18570 , 143.0 , 181.0 , 159.92 , 
18571 , 135.0 , 206.0 , 160.24 , 
18572 , 124.0 , 190.0 , 154.28 , 
18573 , 130.0 , 184.0 , 157.8 , 
18574 , 138.0 , 175.0 , 156.0 , 
18575 , 122.0 , 183.0 , 156.16 , 
18576 , 133.0 , 178.0 , 156.0 , 
18577 , 127.0 , 192.0 , 155.12 , 
18578 , 134.0 , 181.0 , 160.2 , 
18579 , 126.0 , 177.0 , 154.56 , 
18580 , 127.0 , 171.0 , 153.16 , 
18581 , 125.0 , 169.0 , 152.88 , 
18582 , 118.0 , 174.0 , 149.56 , 
18583 , 136.0 , 170.0 , 152.44 , 
18584 , 132.0 , 180.0 , 150.88 , 
18585 , 128.0 , 191.0 , 157.8 , 
18586 , 135.0 , 179.0 , 153.88 , 
18587 , 131.0 , 192.0 , 161.6 , 
18588 , 131.0 , 180.0 , 154.04 , 
18589 , 123.0 , 187.0 , 156.68 , 
18590 , 133.0 , 180.0 , 155.4 , 
18591 , 127.0 , 184.0 , 157.96 , 
18592 , 131.0 , 185.0 , 155.72 , 
18593 , 128.0 , 211.0 , 155.44 , 
18594 , 132.0 , 181.0 , 154.96 , 
18595 , 132.0 , 188.0 , 153.92 , 
18596 , 126.0 , 186.0 , 155.16 , 
18597 , 136.0 , 196.0 , 159.12 , 
18598 , 128.0 , 176.0 , 156.12 , 
18599 , 125.0 , 180.0 , 158.64 , 
18600 , 142.0 , 187.0 , 157.52 , 
18601 , 128.0 , 181.0 , 156.72 , 
18602 , 127.0 , 191.0 , 157.6 , 
18603 , 126.0 , 176.0 , 154.2 , 
18604 , 125.0 , 189.0 , 159.4 , 
18605 , 143.0 , 185.0 , 160.12 , 
18606 , 128.0 , 211.0 , 159.8 , 
18607 , 131.0 , 177.0 , 154.88 , 
18608 , 127.0 , 185.0 , 153.12 , 
18609 , 130.0 , 183.0 , 158.72 , 
18610 , 129.0 , 185.0 , 159.4 , 
18611 , 129.0 , 171.0 , 152.0 , 
18612 , 137.0 , 183.0 , 156.92 , 
18613 , 131.0 , 182.0 , 158.24 , 
18614 , 130.0 , 180.0 , 151.72 , 
18615 , 132.0 , 183.0 , 155.44 , 
18616 , 131.0 , 187.0 , 156.72 , 
18617 , 135.0 , 188.0 , 160.92 , 
18618 , 131.0 , 182.0 , 157.44 , 
18619 , 132.0 , 181.0 , 158.96 , 
18620 , 129.0 , 194.0 , 154.36 , 
18621 , 134.0 , 183.0 , 158.0 , 
18622 , 128.0 , 172.0 , 153.8 , 
18623 , 123.0 , 188.0 , 155.0 , 
18624 , 138.0 , 188.0 , 157.52 , 
18625 , 119.0 , 183.0 , 152.64 , 
18626 , 129.0 , 189.0 , 155.92 , 
18627 , 135.0 , 197.0 , 158.8 , 
18628 , 136.0 , 174.0 , 153.2 , 
18629 , 134.0 , 178.0 , 154.76 , 
18630 , 134.0 , 176.0 , 156.12 , 
18631 , 133.0 , 197.0 , 157.68 , 
18632 , 120.0 , 178.0 , 153.64 , 
18633 , 135.0 , 179.0 , 157.64 , 
18634 , 133.0 , 174.0 , 153.0 , 
18635 , 133.0 , 169.0 , 155.52 , 
18636 , 129.0 , 174.0 , 154.4 , 
18637 , 136.0 , 192.0 , 155.12 , 
18638 , 128.0 , 186.0 , 158.16 , 
18639 , 133.0 , 181.0 , 155.28 , 
18640 , 129.0 , 178.0 , 153.24 , 
18641 , 140.0 , 182.0 , 157.16 , 
18642 , 136.0 , 174.0 , 154.68 , 
18643 , 138.0 , 178.0 , 155.04 , 
18644 , 138.0 , 187.0 , 159.0 , 
18645 , 137.0 , 179.0 , 157.48 , 
18646 , 137.0 , 182.0 , 157.04 , 
18647 , 132.0 , 179.0 , 158.32 , 
18648 , 130.0 , 180.0 , 158.4 , 
18649 , 135.0 , 180.0 , 158.72 , 
18650 , 132.0 , 179.0 , 155.72 , 
18651 , 133.0 , 181.0 , 153.12 , 
18652 , 124.0 , 187.0 , 155.32 , 
18653 , 128.0 , 193.0 , 151.92 , 
18654 , 138.0 , 176.0 , 155.44 , 
18655 , 143.0 , 177.0 , 157.16 , 
18656 , 126.0 , 193.0 , 158.84 , 
18657 , 124.0 , 176.0 , 153.6 , 
18658 , 124.0 , 171.0 , 153.68 , 
18659 , 127.0 , 182.0 , 156.28 , 
18660 , 125.0 , 181.0 , 155.84 , 
18661 , 124.0 , 179.0 , 154.28 , 
18662 , 128.0 , 186.0 , 153.48 , 
18663 , 138.0 , 184.0 , 156.84 , 
18664 , 127.0 , 178.0 , 153.36 , 
18665 , 128.0 , 184.0 , 155.76 , 
18666 , 124.0 , 182.0 , 155.44 , 
18667 , 130.0 , 182.0 , 155.44 , 
18668 , 129.0 , 192.0 , 157.12 , 
18669 , 131.0 , 180.0 , 152.92 , 
18670 , 119.0 , 188.0 , 153.68 , 
18671 , 125.0 , 177.0 , 154.36 , 
18672 , 128.0 , 175.0 , 154.48 , 
18673 , 124.0 , 188.0 , 154.12 , 
18674 , 126.0 , 187.0 , 152.0 , 
18675 , 131.0 , 184.0 , 152.36 , 
18676 , 136.0 , 182.0 , 153.04 , 
18677 , 141.0 , 191.0 , 161.48 , 
18678 , 125.0 , 182.0 , 156.4 , 
18679 , 121.0 , 173.0 , 151.0 , 
18680 , 125.0 , 175.0 , 153.68 , 
18681 , 142.0 , 187.0 , 157.44 , 
18682 , 136.0 , 188.0 , 157.88 , 
18683 , 124.0 , 170.0 , 153.84 , 
18684 , 122.0 , 175.0 , 153.24 , 
18685 , 136.0 , 196.0 , 154.96 , 
18686 , 128.0 , 192.0 , 158.84 , 
18687 , 130.0 , 183.0 , 157.84 , 
18688 , 135.0 , 181.0 , 153.4 , 
18689 , 134.0 , 175.0 , 155.2 , 
18690 , 133.0 , 177.0 , 157.6 , 
18691 , 131.0 , 194.0 , 155.56 , 
18692 , 121.0 , 192.0 , 151.16 , 
18693 , 123.0 , 181.0 , 156.72 , 
18694 , 138.0 , 182.0 , 162.72 , 
18695 , 131.0 , 175.0 , 152.92 , 
18696 , 126.0 , 179.0 , 155.32 , 
18697 , 130.0 , 176.0 , 155.72 , 
18698 , 133.0 , 174.0 , 152.96 , 
18699 , 129.0 , 172.0 , 149.52 , 
18700 , 125.0 , 176.0 , 151.56 , 
18701 , 135.0 , 178.0 , 156.68 , 
18702 , 134.0 , 171.0 , 155.16 , 
18703 , 132.0 , 174.0 , 155.32 , 
18704 , 135.0 , 183.0 , 158.32 , 
18705 , 126.0 , 172.0 , 151.52 , 
18706 , 127.0 , 176.0 , 149.44 , 
18707 , 130.0 , 190.0 , 158.48 , 
18708 , 122.0 , 183.0 , 153.2 , 
18709 , 133.0 , 184.0 , 156.88 , 
18710 , 123.0 , 167.0 , 150.6 , 
18711 , 134.0 , 185.0 , 155.16 , 
18712 , 128.0 , 176.0 , 153.4 , 
18713 , 135.0 , 176.0 , 155.84 , 
18714 , 128.0 , 175.0 , 153.76 , 
18715 , 129.0 , 192.0 , 157.92 , 
18716 , 137.0 , 175.0 , 154.52 , 
18717 , 136.0 , 179.0 , 153.2 , 
18718 , 138.0 , 177.0 , 157.16 , 
18719 , 126.0 , 193.0 , 151.6 , 
18720 , 129.0 , 184.0 , 155.84 , 
18721 , 120.0 , 179.0 , 154.96 , 
18722 , 136.0 , 175.0 , 153.52 , 
18723 , 138.0 , 194.0 , 159.68 , 
18724 , 141.0 , 174.0 , 156.8 , 
18725 , 124.0 , 174.0 , 150.04 , 
18726 , 138.0 , 187.0 , 161.0 , 
18727 , 136.0 , 189.0 , 158.68 , 
18728 , 129.0 , 194.0 , 156.48 , 
18729 , 130.0 , 180.0 , 157.88 , 
18730 , 134.0 , 194.0 , 158.04 , 
18731 , 126.0 , 199.0 , 151.36 , 
18732 , 129.0 , 189.0 , 154.28 , 
18733 , 133.0 , 189.0 , 155.76 , 
18734 , 123.0 , 187.0 , 153.8 , 
18735 , 134.0 , 188.0 , 156.88 , 
18736 , 135.0 , 174.0 , 157.44 , 
18737 , 130.0 , 180.0 , 154.76 , 
18738 , 130.0 , 184.0 , 158.32 , 
18739 , 140.0 , 176.0 , 157.12 , 
18740 , 135.0 , 174.0 , 155.04 , 
18741 , 138.0 , 179.0 , 155.96 , 
18742 , 133.0 , 188.0 , 161.2 , 
18743 , 122.0 , 190.0 , 153.44 , 
18744 , 133.0 , 191.0 , 160.84 , 
18745 , 136.0 , 185.0 , 160.32 , 
18746 , 124.0 , 208.0 , 158.68 , 
18747 , 129.0 , 193.0 , 159.6 , 
18748 , 130.0 , 182.0 , 158.0 , 
18749 , 141.0 , 189.0 , 157.92 , 
18750 , 143.0 , 195.0 , 158.24 , 
18751 , 132.0 , 187.0 , 161.12 , 
18752 , 129.0 , 184.0 , 155.08 , 
18753 , 127.0 , 182.0 , 152.24 , 
18754 , 134.0 , 172.0 , 156.76 , 
18755 , 124.0 , 183.0 , 155.16 , 
18756 , 131.0 , 184.0 , 152.36 , 
18757 , 121.0 , 193.0 , 155.52 , 
18758 , 127.0 , 181.0 , 156.88 , 
18759 , 131.0 , 179.0 , 155.08 , 
18760 , 138.0 , 181.0 , 157.12 , 
18761 , 123.0 , 181.0 , 157.56 , 
18762 , 121.0 , 189.0 , 152.2 , 
18763 , 138.0 , 180.0 , 152.2 , 
18764 , 132.0 , 176.0 , 155.96 , 
18765 , 143.0 , 181.0 , 158.96 , 
18766 , 127.0 , 190.0 , 156.96 , 
18767 , 129.0 , 173.0 , 153.64 , 
18768 , 137.0 , 178.0 , 155.0 , 
18769 , 134.0 , 183.0 , 157.96 , 
18770 , 125.0 , 176.0 , 156.84 , 
18771 , 138.0 , 185.0 , 155.16 , 
18772 , 137.0 , 170.0 , 153.16 , 
18773 , 134.0 , 192.0 , 157.04 , 
18774 , 138.0 , 182.0 , 155.08 , 
18775 , 140.0 , 192.0 , 155.2 , 
18776 , 122.0 , 171.0 , 149.92 , 
18777 , 131.0 , 171.0 , 154.32 , 
18778 , 130.0 , 179.0 , 156.08 , 
18779 , 127.0 , 181.0 , 154.28 , 
18780 , 127.0 , 174.0 , 155.28 , 
18781 , 114.0 , 181.0 , 149.6 , 
18782 , 124.0 , 189.0 , 156.04 , 
18783 , 122.0 , 190.0 , 158.0 , 
18784 , 126.0 , 193.0 , 159.16 , 
18785 , 124.0 , 190.0 , 151.8 , 
18786 , 124.0 , 204.0 , 155.52 , 
18787 , 130.0 , 174.0 , 150.4 , 
18788 , 132.0 , 182.0 , 154.48 , 
18789 , 138.0 , 191.0 , 162.32 , 
18790 , 121.0 , 183.0 , 151.6 , 
18791 , 125.0 , 182.0 , 155.04 , 
18792 , 137.0 , 189.0 , 156.4 , 
18793 , 124.0 , 191.0 , 154.08 , 
18794 , 124.0 , 179.0 , 158.84 , 
18795 , 127.0 , 185.0 , 155.2 , 
18796 , 133.0 , 181.0 , 152.8 , 
18797 , 132.0 , 187.0 , 153.44 , 
18798 , 128.0 , 180.0 , 156.64 , 
18799 , 121.0 , 166.0 , 149.12 , 
18800 , 127.0 , 196.0 , 158.56 , 
18801 , 123.0 , 190.0 , 152.6 , 
18802 , 131.0 , 193.0 , 158.28 , 
18803 , 136.0 , 197.0 , 157.92 , 
18804 , 141.0 , 193.0 , 158.6 , 
18805 , 128.0 , 183.0 , 155.32 , 
18806 , 136.0 , 180.0 , 160.64 , 
18807 , 136.0 , 188.0 , 155.36 , 
18808 , 127.0 , 179.0 , 155.8 , 
18809 , 131.0 , 179.0 , 158.28 , 
18810 , 131.0 , 175.0 , 155.76 , 
18811 , 125.0 , 178.0 , 154.0 , 
18812 , 129.0 , 169.0 , 151.96 , 
18813 , 130.0 , 192.0 , 158.44 , 
18814 , 124.0 , 185.0 , 155.16 , 
18815 , 134.0 , 178.0 , 155.76 , 
18816 , 137.0 , 194.0 , 154.32 , 
18817 , 130.0 , 185.0 , 150.48 , 
18818 , 137.0 , 187.0 , 158.6 , 
18819 , 124.0 , 183.0 , 156.04 , 
18820 , 133.0 , 191.0 , 156.28 , 
18821 , 133.0 , 186.0 , 159.28 , 
18822 , 134.0 , 186.0 , 152.96 , 
18823 , 139.0 , 182.0 , 156.32 , 
18824 , 131.0 , 194.0 , 157.76 , 
18825 , 136.0 , 189.0 , 157.4 , 
18826 , 128.0 , 189.0 , 154.96 , 
18827 , 132.0 , 192.0 , 160.92 , 
18828 , 132.0 , 169.0 , 151.72 , 
18829 , 130.0 , 180.0 , 156.04 , 
18830 , 137.0 , 187.0 , 158.88 , 
18831 , 137.0 , 186.0 , 160.32 , 
18832 , 133.0 , 175.0 , 153.88 , 
18833 , 136.0 , 186.0 , 157.92 , 
18834 , 115.0 , 185.0 , 159.68 , 
18835 , 123.0 , 176.0 , 154.16 , 
18836 , 128.0 , 187.0 , 156.44 , 
18837 , 138.0 , 194.0 , 160.8 , 
18838 , 128.0 , 186.0 , 154.44 , 
18839 , 134.0 , 194.0 , 159.84 , 
18840 , 132.0 , 179.0 , 153.6 , 
18841 , 135.0 , 171.0 , 158.12 , 
18842 , 132.0 , 186.0 , 153.8 , 
18843 , 126.0 , 185.0 , 159.04 , 
18844 , 132.0 , 197.0 , 156.68 , 
18845 , 139.0 , 168.0 , 154.24 , 
18846 , 140.0 , 192.0 , 159.56 , 
18847 , 124.0 , 187.0 , 154.8 , 
18848 , 133.0 , 171.0 , 152.76 , 
18849 , 133.0 , 169.0 , 153.68 , 
18850 , 130.0 , 179.0 , 155.92 , 
18851 , 128.0 , 185.0 , 156.0 , 
18852 , 135.0 , 180.0 , 156.6 , 
18853 , 122.0 , 175.0 , 150.4 , 
18854 , 124.0 , 180.0 , 154.8 , 
18855 , 132.0 , 179.0 , 157.32 , 
18856 , 125.0 , 181.0 , 154.8 , 
18857 , 128.0 , 181.0 , 154.48 , 
18858 , 130.0 , 201.0 , 159.96 , 
18859 , 127.0 , 179.0 , 152.16 , 
18860 , 127.0 , 199.0 , 154.48 , 
18861 , 126.0 , 187.0 , 156.32 , 
18862 , 124.0 , 194.0 , 151.24 , 
18863 , 133.0 , 193.0 , 158.64 , 
18864 , 119.0 , 176.0 , 155.96 , 
18865 , 123.0 , 192.0 , 153.76 , 
18866 , 130.0 , 192.0 , 154.92 , 
18867 , 145.0 , 176.0 , 157.2 , 
18868 , 135.0 , 197.0 , 162.04 , 
18869 , 130.0 , 184.0 , 157.28 , 
18870 , 138.0 , 184.0 , 158.36 , 
18871 , 139.0 , 182.0 , 155.52 , 
18872 , 116.0 , 174.0 , 149.48 , 
18873 , 134.0 , 178.0 , 151.8 , 
18874 , 132.0 , 175.0 , 154.84 , 
18875 , 134.0 , 176.0 , 154.36 , 
18876 , 132.0 , 178.0 , 152.6 , 
18877 , 123.0 , 186.0 , 152.2 , 
18878 , 134.0 , 175.0 , 154.16 , 
18879 , 132.0 , 181.0 , 154.96 , 
18880 , 125.0 , 185.0 , 159.96 , 
18881 , 126.0 , 182.0 , 157.28 , 
18882 , 139.0 , 188.0 , 161.88 , 
18883 , 126.0 , 194.0 , 155.44 , 
18884 , 129.0 , 193.0 , 154.84 , 
18885 , 130.0 , 188.0 , 155.4 , 
18886 , 131.0 , 182.0 , 156.28 , 
18887 , 134.0 , 186.0 , 152.52 , 
18888 , 127.0 , 182.0 , 153.72 , 
18889 , 133.0 , 186.0 , 154.2 , 
18890 , 135.0 , 182.0 , 155.8 , 
18891 , 127.0 , 181.0 , 154.24 , 
18892 , 143.0 , 186.0 , 157.28 , 
18893 , 128.0 , 183.0 , 156.0 , 
18894 , 143.0 , 184.0 , 158.24 , 
18895 , 129.0 , 171.0 , 155.76 , 
18896 , 129.0 , 178.0 , 156.72 , 
18897 , 135.0 , 190.0 , 158.96 , 
18898 , 124.0 , 185.0 , 154.28 , 
18899 , 124.0 , 189.0 , 156.4 , 
18900 , 134.0 , 187.0 , 158.72 , 
18901 , 138.0 , 180.0 , 156.08 , 
18902 , 131.0 , 179.0 , 156.88 , 
18903 , 126.0 , 172.0 , 152.32 , 
18904 , 141.0 , 195.0 , 162.72 , 
18905 , 125.0 , 193.0 , 157.36 , 
18906 , 138.0 , 183.0 , 158.72 , 
18907 , 128.0 , 190.0 , 154.68 , 
18908 , 141.0 , 178.0 , 156.8 , 
18909 , 133.0 , 180.0 , 151.44 , 
18910 , 117.0 , 191.0 , 153.44 , 
18911 , 125.0 , 190.0 , 156.48 , 
18912 , 139.0 , 192.0 , 159.2 , 
18913 , 133.0 , 190.0 , 155.0 , 
18914 , 138.0 , 173.0 , 155.04 , 
18915 , 128.0 , 193.0 , 157.08 , 
18916 , 133.0 , 188.0 , 159.48 , 
18917 , 129.0 , 188.0 , 158.36 , 
18918 , 135.0 , 178.0 , 157.56 , 
18919 , 130.0 , 182.0 , 152.76 , 
18920 , 126.0 , 185.0 , 153.04 , 
18921 , 140.0 , 183.0 , 153.24 , 
18922 , 132.0 , 189.0 , 151.72 , 
18923 , 133.0 , 185.0 , 159.2 , 
18924 , 139.0 , 182.0 , 155.96 , 
18925 , 133.0 , 181.0 , 155.88 , 
18926 , 129.0 , 176.0 , 156.08 , 
18927 , 123.0 , 181.0 , 153.48 , 
18928 , 127.0 , 186.0 , 155.48 , 
18929 , 137.0 , 187.0 , 157.2 , 
18930 , 125.0 , 196.0 , 158.2 , 
18931 , 135.0 , 191.0 , 155.32 , 
18932 , 133.0 , 180.0 , 156.28 , 
18933 , 131.0 , 182.0 , 154.88 , 
18934 , 126.0 , 175.0 , 156.2 , 
18935 , 136.0 , 185.0 , 158.28 , 
18936 , 140.0 , 173.0 , 155.12 , 
18937 , 139.0 , 185.0 , 157.32 , 
18938 , 129.0 , 187.0 , 151.72 , 
18939 , 131.0 , 170.0 , 153.08 , 
18940 , 131.0 , 180.0 , 159.0 , 
18941 , 134.0 , 187.0 , 154.32 , 
18942 , 142.0 , 200.0 , 159.88 , 
18943 , 121.0 , 180.0 , 157.2 , 
18944 , 135.0 , 182.0 , 154.8 , 
18945 , 125.0 , 184.0 , 153.32 , 
18946 , 132.0 , 182.0 , 153.88 , 
18947 , 134.0 , 184.0 , 156.76 , 
18948 , 132.0 , 175.0 , 153.84 , 
18949 , 138.0 , 174.0 , 157.56 , 
18950 , 124.0 , 191.0 , 151.88 , 
18951 , 132.0 , 184.0 , 161.0 , 
18952 , 133.0 , 189.0 , 159.88 , 
18953 , 136.0 , 191.0 , 152.52 , 
18954 , 133.0 , 178.0 , 156.92 , 
18955 , 130.0 , 184.0 , 154.96 , 
18956 , 131.0 , 190.0 , 159.68 , 
18957 , 134.0 , 173.0 , 156.16 , 
18958 , 135.0 , 202.0 , 160.2 , 
18959 , 132.0 , 187.0 , 150.4 , 
18960 , 114.0 , 180.0 , 160.68 , 
18961 , 139.0 , 188.0 , 155.92 , 
18962 , 135.0 , 180.0 , 158.44 , 
18963 , 139.0 , 179.0 , 159.24 , 
18964 , 133.0 , 194.0 , 156.36 , 
18965 , 126.0 , 179.0 , 154.56 , 
18966 , 142.0 , 188.0 , 160.4 , 
18967 , 130.0 , 172.0 , 152.36 , 
18968 , 133.0 , 183.0 , 157.24 , 
18969 , 137.0 , 182.0 , 159.0 , 
18970 , 126.0 , 180.0 , 161.0 , 
18971 , 133.0 , 187.0 , 157.24 , 
18972 , 132.0 , 181.0 , 153.76 , 
18973 , 135.0 , 187.0 , 156.56 , 
18974 , 131.0 , 201.0 , 157.52 , 
18975 , 131.0 , 181.0 , 160.28 , 
18976 , 136.0 , 169.0 , 152.68 , 
18977 , 128.0 , 184.0 , 157.52 , 
18978 , 121.0 , 180.0 , 158.48 , 
18979 , 135.0 , 167.0 , 153.0 , 
18980 , 131.0 , 190.0 , 158.16 , 
18981 , 129.0 , 192.0 , 158.16 , 
18982 , 135.0 , 181.0 , 156.28 , 
18983 , 136.0 , 181.0 , 155.0 , 
18984 , 123.0 , 181.0 , 152.12 , 
18985 , 137.0 , 179.0 , 154.08 , 
18986 , 126.0 , 181.0 , 152.88 , 
18987 , 128.0 , 172.0 , 151.96 , 
18988 , 121.0 , 182.0 , 154.76 , 
18989 , 127.0 , 181.0 , 154.6 , 
18990 , 126.0 , 187.0 , 158.56 , 
18991 , 124.0 , 185.0 , 153.6 , 
18992 , 137.0 , 180.0 , 155.8 , 
18993 , 137.0 , 179.0 , 157.04 , 
18994 , 133.0 , 185.0 , 158.32 , 
18995 , 120.0 , 186.0 , 157.6 , 
18996 , 127.0 , 190.0 , 151.56 , 
18997 , 131.0 , 182.0 , 156.16 , 
18998 , 115.0 , 174.0 , 152.8 , 
18999 , 126.0 , 176.0 , 154.76 , 
19000 , 129.0 , 176.0 , 155.6 , 
19001 , 129.0 , 186.0 , 152.68 , 
19002 , 133.0 , 183.0 , 157.24 , 
19003 , 121.0 , 187.0 , 154.36 , 
19004 , 137.0 , 184.0 , 155.68 , 
19005 , 134.0 , 191.0 , 159.04 , 
19006 , 132.0 , 174.0 , 156.64 , 
19007 , 134.0 , 178.0 , 155.64 , 
19008 , 136.0 , 171.0 , 154.96 , 
19009 , 135.0 , 183.0 , 155.8 , 
19010 , 130.0 , 182.0 , 158.44 , 
19011 , 131.0 , 194.0 , 155.4 , 
19012 , 139.0 , 180.0 , 153.32 , 
19013 , 132.0 , 180.0 , 157.64 , 
19014 , 126.0 , 183.0 , 153.48 , 
19015 , 138.0 , 179.0 , 158.56 , 
19016 , 124.0 , 180.0 , 158.24 , 
19017 , 135.0 , 193.0 , 157.12 , 
19018 , 134.0 , 173.0 , 153.76 , 
19019 , 118.0 , 171.0 , 149.64 , 
19020 , 108.0 , 184.0 , 157.4 , 
19021 , 137.0 , 179.0 , 157.2 , 
19022 , 133.0 , 192.0 , 155.44 , 
19023 , 133.0 , 187.0 , 159.04 , 
19024 , 131.0 , 190.0 , 155.44 , 
19025 , 132.0 , 180.0 , 154.2 , 
19026 , 122.0 , 190.0 , 157.8 , 
19027 , 145.0 , 183.0 , 160.2 , 
19028 , 132.0 , 188.0 , 156.52 , 
19029 , 137.0 , 177.0 , 159.48 , 
19030 , 131.0 , 181.0 , 159.8 , 
19031 , 133.0 , 185.0 , 162.44 , 
19032 , 127.0 , 175.0 , 155.96 , 
19033 , 133.0 , 178.0 , 153.0 , 
19034 , 133.0 , 188.0 , 160.36 , 
19035 , 126.0 , 168.0 , 152.96 , 
19036 , 132.0 , 187.0 , 160.72 , 
19037 , 129.0 , 174.0 , 154.72 , 
19038 , 134.0 , 179.0 , 154.4 , 
19039 , 126.0 , 190.0 , 156.08 , 
19040 , 132.0 , 183.0 , 154.76 , 
19041 , 129.0 , 176.0 , 152.36 , 
19042 , 131.0 , 185.0 , 157.96 , 
19043 , 137.0 , 195.0 , 163.28 , 
19044 , 129.0 , 181.0 , 156.2 , 
19045 , 143.0 , 189.0 , 160.44 , 
19046 , 129.0 , 189.0 , 158.36 , 
19047 , 138.0 , 173.0 , 155.28 , 
19048 , 129.0 , 181.0 , 157.76 , 
19049 , 136.0 , 185.0 , 156.08 , 
19050 , 120.0 , 177.0 , 157.08 , 
19051 , 133.0 , 174.0 , 156.68 , 
19052 , 129.0 , 176.0 , 152.24 , 
19053 , 127.0 , 192.0 , 158.4 , 
19054 , 131.0 , 175.0 , 150.16 , 
19055 , 128.0 , 183.0 , 154.72 , 
19056 , 130.0 , 182.0 , 155.84 , 
19057 , 139.0 , 181.0 , 157.0 , 
19058 , 123.0 , 182.0 , 154.76 , 
19059 , 131.0 , 187.0 , 159.76 , 
19060 , 126.0 , 189.0 , 157.8 , 
19061 , 117.0 , 173.0 , 153.4 , 
19062 , 128.0 , 179.0 , 154.2 , 
19063 , 125.0 , 194.0 , 155.2 , 
19064 , 124.0 , 180.0 , 153.84 , 
19065 , 132.0 , 182.0 , 158.16 , 
19066 , 134.0 , 171.0 , 152.76 , 
19067 , 136.0 , 175.0 , 154.56 , 
19068 , 132.0 , 191.0 , 157.44 , 
19069 , 134.0 , 176.0 , 157.32 , 
19070 , 129.0 , 181.0 , 155.52 , 
19071 , 140.0 , 178.0 , 159.24 , 
19072 , 134.0 , 175.0 , 156.96 , 
19073 , 133.0 , 174.0 , 153.32 , 
19074 , 135.0 , 174.0 , 154.8 , 
19075 , 135.0 , 177.0 , 156.72 , 
19076 , 133.0 , 176.0 , 153.72 , 
19077 , 130.0 , 178.0 , 155.0 , 
19078 , 131.0 , 177.0 , 153.28 , 
19079 , 135.0 , 183.0 , 157.64 , 
19080 , 134.0 , 188.0 , 154.36 , 
19081 , 134.0 , 187.0 , 158.4 , 
19082 , 128.0 , 182.0 , 156.76 , 
19083 , 133.0 , 181.0 , 155.56 , 
19084 , 136.0 , 176.0 , 158.24 , 
19085 , 132.0 , 182.0 , 155.12 , 
19086 , 138.0 , 181.0 , 158.64 , 
19087 , 135.0 , 180.0 , 156.16 , 
19088 , 124.0 , 196.0 , 159.92 , 
19089 , 141.0 , 192.0 , 165.12 , 
19090 , 130.0 , 192.0 , 155.84 , 
19091 , 131.0 , 176.0 , 153.48 , 
19092 , 135.0 , 177.0 , 153.88 , 
19093 , 128.0 , 181.0 , 154.8 , 
19094 , 137.0 , 191.0 , 159.48 , 
19095 , 134.0 , 188.0 , 154.52 , 
19096 , 138.0 , 183.0 , 155.2 , 
19097 , 120.0 , 195.0 , 155.88 , 
19098 , 130.0 , 186.0 , 161.4 , 
19099 , 137.0 , 187.0 , 162.28 , 
19100 , 134.0 , 182.0 , 156.08 , 
19101 , 130.0 , 187.0 , 154.68 , 
19102 , 129.0 , 180.0 , 155.92 , 
19103 , 140.0 , 176.0 , 157.52 , 
19104 , 126.0 , 170.0 , 154.84 , 
19105 , 126.0 , 192.0 , 160.6 , 
19106 , 128.0 , 184.0 , 157.24 , 
19107 , 131.0 , 189.0 , 158.92 , 
19108 , 136.0 , 190.0 , 158.12 , 
19109 , 134.0 , 181.0 , 157.76 , 
19110 , 128.0 , 184.0 , 156.08 , 
19111 , 137.0 , 193.0 , 159.56 , 
19112 , 139.0 , 175.0 , 157.16 , 
19113 , 121.0 , 204.0 , 158.56 , 
19114 , 135.0 , 191.0 , 158.12 , 
19115 , 113.0 , 182.0 , 154.96 , 
19116 , 127.0 , 182.0 , 153.28 , 
19117 , 131.0 , 196.0 , 158.84 , 
19118 , 125.0 , 191.0 , 159.04 , 
19119 , 134.0 , 205.0 , 154.28 , 
19120 , 136.0 , 183.0 , 159.2 , 
19121 , 136.0 , 189.0 , 161.52 , 
19122 , 128.0 , 176.0 , 153.84 , 
19123 , 128.0 , 184.0 , 160.16 , 
19124 , 124.0 , 184.0 , 152.16 , 
19125 , 130.0 , 175.0 , 155.24 , 
19126 , 124.0 , 172.0 , 155.44 , 
19127 , 125.0 , 183.0 , 155.28 , 
19128 , 125.0 , 194.0 , 158.32 , 
19129 , 132.0 , 191.0 , 155.36 , 
19130 , 126.0 , 197.0 , 157.0 , 
19131 , 137.0 , 189.0 , 158.64 , 
19132 , 135.0 , 175.0 , 155.92 , 
