Machine = 10,Job = 5,Task = 60,Ant = 50,
Sedai , Best , Bad , Average 
8304 , 54.0 , 70.0 , 63.0 , 
8305 , 54.0 , 72.0 , 62.56 , 
8306 , 53.0 , 75.0 , 63.4 , 
8307 , 54.0 , 72.0 , 62.32 , 
8308 , 51.0 , 75.0 , 62.9 , 
8309 , 56.0 , 70.0 , 62.58 , 
8310 , 54.0 , 74.0 , 62.9 , 
8311 , 52.0 , 71.0 , 62.2 , 
8312 , 55.0 , 73.0 , 63.12 , 
8313 , 53.0 , 75.0 , 63.2 , 
8314 , 54.0 , 72.0 , 62.6 , 
8315 , 53.0 , 71.0 , 61.36 , 
8316 , 52.0 , 71.0 , 62.08 , 
8317 , 56.0 , 73.0 , 63.74 , 
8318 , 56.0 , 77.0 , 63.24 , 
8319 , 54.0 , 79.0 , 62.44 , 
8320 , 53.0 , 75.0 , 62.52 , 
8321 , 54.0 , 72.0 , 63.18 , 
8322 , 56.0 , 73.0 , 62.64 , 
8323 , 55.0 , 78.0 , 62.96 , 
8324 , 55.0 , 73.0 , 63.88 , 
8325 , 54.0 , 81.0 , 62.46 , 
8326 , 54.0 , 70.0 , 62.78 , 
8327 , 52.0 , 73.0 , 62.62 , 
8328 , 53.0 , 75.0 , 62.18 , 
8329 , 54.0 , 78.0 , 62.14 , 
8330 , 52.0 , 73.0 , 61.66 , 
8331 , 52.0 , 76.0 , 62.8 , 
8332 , 55.0 , 77.0 , 62.88 , 
8333 , 54.0 , 76.0 , 62.98 , 
8334 , 53.0 , 75.0 , 62.94 , 
8335 , 54.0 , 73.0 , 62.8 , 
8336 , 55.0 , 76.0 , 62.76 , 
8337 , 56.0 , 78.0 , 64.18 , 
8338 , 53.0 , 78.0 , 63.5 , 
8339 , 54.0 , 75.0 , 62.44 , 
8340 , 55.0 , 74.0 , 63.52 , 
8341 , 54.0 , 78.0 , 63.38 , 
8342 , 54.0 , 79.0 , 62.6 , 
8343 , 55.0 , 73.0 , 63.26 , 
8344 , 50.0 , 76.0 , 61.9 , 
8345 , 54.0 , 74.0 , 62.68 , 
8346 , 54.0 , 76.0 , 61.46 , 
8347 , 51.0 , 73.0 , 61.92 , 
8348 , 54.0 , 74.0 , 62.24 , 
8349 , 53.0 , 72.0 , 61.82 , 
8350 , 55.0 , 73.0 , 63.38 , 
8351 , 55.0 , 73.0 , 62.76 , 
8352 , 52.0 , 76.0 , 63.52 , 
8353 , 52.0 , 72.0 , 62.5 , 
8354 , 54.0 , 75.0 , 63.52 , 
8355 , 55.0 , 74.0 , 63.24 , 
8356 , 53.0 , 74.0 , 63.78 , 
8357 , 53.0 , 74.0 , 63.1 , 
8358 , 54.0 , 73.0 , 63.0 , 
8359 , 52.0 , 76.0 , 62.24 , 
8360 , 53.0 , 75.0 , 62.26 , 
8361 , 53.0 , 74.0 , 62.22 , 
8362 , 56.0 , 71.0 , 61.84 , 
8363 , 51.0 , 73.0 , 62.18 , 
8364 , 52.0 , 71.0 , 61.5 , 
8365 , 53.0 , 76.0 , 62.9 , 
8366 , 54.0 , 75.0 , 62.08 , 
8367 , 54.0 , 74.0 , 63.02 , 
8368 , 52.0 , 75.0 , 62.56 , 
8369 , 55.0 , 75.0 , 63.24 , 
8370 , 51.0 , 70.0 , 62.0 , 
8371 , 54.0 , 77.0 , 63.34 , 
8372 , 54.0 , 76.0 , 62.58 , 
8373 , 55.0 , 82.0 , 64.38 , 
8374 , 54.0 , 77.0 , 63.08 , 
8375 , 53.0 , 78.0 , 62.56 , 
8376 , 53.0 , 70.0 , 62.78 , 
8377 , 55.0 , 72.0 , 63.16 , 
8378 , 52.0 , 75.0 , 62.36 , 
8379 , 56.0 , 72.0 , 61.58 , 
8380 , 54.0 , 75.0 , 61.22 , 
8381 , 54.0 , 72.0 , 61.38 , 
8382 , 53.0 , 76.0 , 62.84 , 
8383 , 54.0 , 75.0 , 63.68 , 
8384 , 55.0 , 74.0 , 62.6 , 
8385 , 52.0 , 73.0 , 61.8 , 
8386 , 52.0 , 78.0 , 62.94 , 
8387 , 53.0 , 74.0 , 62.64 , 
8388 , 53.0 , 77.0 , 63.16 , 
8389 , 53.0 , 72.0 , 62.22 , 
8390 , 54.0 , 70.0 , 61.5 , 
8391 , 51.0 , 76.0 , 62.26 , 
8392 , 53.0 , 73.0 , 62.1 , 
8393 , 52.0 , 72.0 , 62.54 , 
8394 , 52.0 , 77.0 , 62.44 , 
8395 , 54.0 , 76.0 , 62.04 , 
8396 , 55.0 , 73.0 , 62.48 , 
8397 , 54.0 , 77.0 , 62.48 , 
8398 , 51.0 , 74.0 , 62.58 , 
8399 , 55.0 , 79.0 , 62.16 , 
8400 , 53.0 , 72.0 , 61.84 , 
8401 , 52.0 , 72.0 , 62.06 , 
8402 , 55.0 , 77.0 , 63.42 , 
8403 , 50.0 , 73.0 , 62.14 , 
8404 , 56.0 , 74.0 , 62.7 , 
8405 , 52.0 , 76.0 , 62.8 , 
8406 , 53.0 , 72.0 , 62.04 , 
8407 , 53.0 , 72.0 , 62.8 , 
8408 , 53.0 , 72.0 , 61.72 , 
8409 , 54.0 , 74.0 , 62.56 , 
8410 , 56.0 , 76.0 , 63.2 , 
8411 , 54.0 , 71.0 , 61.9 , 
8412 , 54.0 , 77.0 , 62.48 , 
8413 , 54.0 , 75.0 , 63.28 , 
8414 , 51.0 , 68.0 , 61.48 , 
8415 , 55.0 , 71.0 , 62.68 , 
8416 , 53.0 , 72.0 , 62.04 , 
8417 , 54.0 , 74.0 , 64.1 , 
8418 , 52.0 , 76.0 , 63.16 , 
8419 , 54.0 , 72.0 , 61.62 , 
8420 , 54.0 , 78.0 , 62.94 , 
8421 , 55.0 , 72.0 , 62.56 , 
8422 , 53.0 , 75.0 , 63.82 , 
8423 , 53.0 , 74.0 , 62.2 , 
8424 , 54.0 , 74.0 , 62.8 , 
8425 , 52.0 , 79.0 , 62.64 , 
8426 , 54.0 , 74.0 , 62.62 , 
8427 , 55.0 , 72.0 , 62.26 , 
8428 , 51.0 , 78.0 , 62.66 , 
8429 , 56.0 , 76.0 , 62.42 , 
8430 , 53.0 , 77.0 , 62.72 , 
8431 , 55.0 , 73.0 , 62.34 , 
8432 , 56.0 , 74.0 , 63.56 , 
8433 , 52.0 , 76.0 , 62.2 , 
8434 , 56.0 , 73.0 , 63.1 , 
8435 , 54.0 , 79.0 , 63.46 , 
8436 , 55.0 , 73.0 , 62.5 , 
8437 , 51.0 , 74.0 , 62.18 , 
8438 , 55.0 , 73.0 , 62.94 , 
8439 , 53.0 , 72.0 , 61.52 , 
8440 , 53.0 , 75.0 , 62.8 , 
8441 , 52.0 , 75.0 , 62.62 , 
8442 , 51.0 , 74.0 , 62.5 , 
8443 , 55.0 , 73.0 , 62.12 , 
8444 , 56.0 , 74.0 , 63.74 , 
8445 , 54.0 , 78.0 , 62.48 , 
8446 , 54.0 , 73.0 , 62.42 , 
8447 , 50.0 , 73.0 , 62.08 , 
8448 , 53.0 , 70.0 , 61.58 , 
8449 , 53.0 , 71.0 , 61.44 , 
8450 , 54.0 , 75.0 , 62.82 , 
8451 , 53.0 , 74.0 , 62.14 , 
8452 , 54.0 , 76.0 , 62.74 , 
8453 , 55.0 , 75.0 , 63.42 , 
8454 , 54.0 , 78.0 , 62.4 , 
8455 , 55.0 , 75.0 , 62.96 , 
8456 , 52.0 , 74.0 , 62.98 , 
8457 , 55.0 , 74.0 , 62.64 , 
8458 , 54.0 , 77.0 , 61.9 , 
8459 , 52.0 , 73.0 , 62.34 , 
8460 , 55.0 , 74.0 , 63.4 , 
8461 , 53.0 , 75.0 , 62.94 , 
8462 , 52.0 , 71.0 , 62.56 , 
8463 , 54.0 , 79.0 , 63.02 , 
8464 , 52.0 , 70.0 , 60.8 , 
8465 , 53.0 , 70.0 , 62.42 , 
8466 , 52.0 , 70.0 , 62.06 , 
8467 , 54.0 , 71.0 , 61.62 , 
8468 , 53.0 , 75.0 , 62.04 , 
8469 , 52.0 , 71.0 , 62.62 , 
8470 , 53.0 , 75.0 , 62.7 , 
8471 , 52.0 , 75.0 , 62.86 , 
8472 , 54.0 , 72.0 , 62.76 , 
8473 , 51.0 , 72.0 , 60.94 , 
8474 , 53.0 , 74.0 , 62.64 , 
8475 , 52.0 , 73.0 , 61.68 , 
8476 , 54.0 , 73.0 , 62.08 , 
8477 , 52.0 , 76.0 , 61.32 , 
8478 , 55.0 , 74.0 , 62.56 , 
8479 , 50.0 , 74.0 , 62.5 , 
8480 , 50.0 , 74.0 , 61.94 , 
8481 , 54.0 , 79.0 , 63.04 , 
8482 , 57.0 , 71.0 , 62.64 , 
8483 , 53.0 , 72.0 , 62.56 , 
8484 , 52.0 , 71.0 , 62.34 , 
8485 , 52.0 , 77.0 , 63.18 , 
8486 , 53.0 , 81.0 , 62.98 , 
8487 , 52.0 , 76.0 , 62.6 , 
8488 , 54.0 , 73.0 , 61.92 , 
8489 , 55.0 , 73.0 , 62.94 , 
8490 , 53.0 , 75.0 , 63.02 , 
8491 , 54.0 , 75.0 , 63.12 , 
8492 , 53.0 , 79.0 , 62.06 , 
8493 , 54.0 , 69.0 , 61.34 , 
8494 , 51.0 , 74.0 , 63.06 , 
8495 , 53.0 , 75.0 , 62.92 , 
8496 , 56.0 , 72.0 , 63.18 , 
8497 , 54.0 , 72.0 , 63.12 , 
8498 , 53.0 , 73.0 , 63.5 , 
8499 , 54.0 , 73.0 , 62.36 , 
8500 , 52.0 , 72.0 , 61.88 , 
8501 , 51.0 , 70.0 , 61.42 , 
8502 , 51.0 , 74.0 , 62.02 , 
8503 , 54.0 , 78.0 , 63.44 , 
8504 , 54.0 , 77.0 , 62.8 , 
8505 , 54.0 , 80.0 , 63.1 , 
8506 , 52.0 , 76.0 , 61.92 , 
8507 , 52.0 , 72.0 , 61.98 , 
8508 , 52.0 , 68.0 , 61.48 , 
8509 , 55.0 , 74.0 , 62.18 , 
8510 , 55.0 , 71.0 , 62.56 , 
8511 , 53.0 , 71.0 , 61.92 , 
8512 , 56.0 , 73.0 , 63.22 , 
8513 , 53.0 , 74.0 , 63.06 , 
8514 , 53.0 , 73.0 , 62.86 , 
8515 , 54.0 , 73.0 , 61.64 , 
8516 , 52.0 , 76.0 , 62.6 , 
8517 , 51.0 , 69.0 , 61.96 , 
8518 , 52.0 , 75.0 , 62.0 , 
8519 , 50.0 , 75.0 , 61.34 , 
8520 , 53.0 , 74.0 , 61.88 , 
8521 , 53.0 , 71.0 , 62.52 , 
8522 , 54.0 , 75.0 , 63.46 , 
8523 , 52.0 , 77.0 , 61.78 , 
8524 , 52.0 , 74.0 , 63.24 , 
8525 , 52.0 , 69.0 , 62.24 , 
8526 , 54.0 , 72.0 , 63.14 , 
8527 , 53.0 , 71.0 , 62.88 , 
8528 , 53.0 , 76.0 , 61.78 , 
8529 , 53.0 , 68.0 , 61.84 , 
8530 , 53.0 , 73.0 , 62.16 , 
8531 , 54.0 , 75.0 , 63.26 , 
8532 , 55.0 , 73.0 , 62.52 , 
8533 , 53.0 , 73.0 , 62.26 , 
8534 , 55.0 , 74.0 , 63.76 , 
8535 , 55.0 , 71.0 , 62.38 , 
8536 , 52.0 , 73.0 , 62.74 , 
8537 , 53.0 , 73.0 , 61.52 , 
8538 , 54.0 , 74.0 , 61.9 , 
8539 , 55.0 , 71.0 , 62.04 , 
8540 , 54.0 , 72.0 , 62.86 , 
8541 , 55.0 , 73.0 , 62.04 , 
8542 , 53.0 , 77.0 , 61.84 , 
8543 , 54.0 , 74.0 , 62.52 , 
8544 , 49.0 , 75.0 , 61.56 , 
8545 , 54.0 , 76.0 , 62.8 , 
8546 , 54.0 , 71.0 , 61.78 , 
8547 , 53.0 , 77.0 , 62.8 , 
8548 , 54.0 , 76.0 , 61.98 , 
8549 , 53.0 , 72.0 , 62.16 , 
8550 , 51.0 , 71.0 , 61.32 , 
8551 , 56.0 , 81.0 , 63.12 , 
8552 , 55.0 , 72.0 , 62.32 , 
8553 , 53.0 , 72.0 , 61.88 , 
8554 , 54.0 , 77.0 , 61.88 , 
8555 , 56.0 , 72.0 , 62.92 , 
8556 , 52.0 , 76.0 , 62.0 , 
8557 , 52.0 , 73.0 , 62.02 , 
8558 , 55.0 , 73.0 , 63.06 , 
8559 , 55.0 , 71.0 , 61.44 , 
8560 , 52.0 , 76.0 , 61.98 , 
8561 , 55.0 , 73.0 , 62.86 , 
8562 , 54.0 , 69.0 , 61.82 , 
8563 , 53.0 , 74.0 , 60.96 , 
8564 , 53.0 , 72.0 , 62.24 , 
8565 , 55.0 , 70.0 , 62.8 , 
8566 , 53.0 , 75.0 , 62.24 , 
8567 , 52.0 , 73.0 , 62.22 , 
8568 , 54.0 , 77.0 , 62.68 , 
8569 , 55.0 , 73.0 , 61.68 , 
8570 , 54.0 , 71.0 , 62.62 , 
8571 , 52.0 , 75.0 , 61.74 , 
8572 , 55.0 , 71.0 , 63.02 , 
8573 , 53.0 , 78.0 , 61.44 , 
8574 , 53.0 , 74.0 , 62.36 , 
8575 , 52.0 , 76.0 , 62.66 , 
8576 , 55.0 , 74.0 , 62.46 , 
8577 , 52.0 , 70.0 , 62.48 , 
8578 , 53.0 , 70.0 , 61.48 , 
8579 , 51.0 , 74.0 , 61.12 , 
8580 , 54.0 , 71.0 , 61.7 , 
8581 , 54.0 , 72.0 , 61.22 , 
8582 , 52.0 , 75.0 , 62.58 , 
8583 , 54.0 , 80.0 , 63.5 , 
8584 , 52.0 , 74.0 , 62.74 , 
8585 , 53.0 , 71.0 , 62.46 , 
8586 , 52.0 , 75.0 , 63.36 , 
8587 , 54.0 , 73.0 , 62.3 , 
8588 , 51.0 , 71.0 , 62.8 , 
8589 , 53.0 , 73.0 , 62.56 , 
8590 , 55.0 , 80.0 , 62.74 , 
8591 , 55.0 , 81.0 , 61.7 , 
8592 , 55.0 , 74.0 , 62.06 , 
8593 , 50.0 , 72.0 , 62.08 , 
8594 , 56.0 , 71.0 , 62.52 , 
8595 , 54.0 , 72.0 , 62.06 , 
8596 , 55.0 , 74.0 , 62.8 , 
8597 , 52.0 , 75.0 , 62.62 , 
8598 , 55.0 , 75.0 , 63.62 , 
8599 , 55.0 , 72.0 , 62.96 , 
8600 , 56.0 , 76.0 , 62.94 , 
8601 , 53.0 , 73.0 , 62.04 , 
8602 , 55.0 , 71.0 , 62.48 , 
8603 , 53.0 , 71.0 , 61.68 , 
8604 , 51.0 , 71.0 , 61.84 , 
8605 , 52.0 , 69.0 , 60.34 , 
8606 , 53.0 , 71.0 , 62.42 , 
8607 , 56.0 , 73.0 , 62.0 , 
8608 , 55.0 , 73.0 , 61.3 , 
8609 , 55.0 , 78.0 , 62.14 , 
8610 , 54.0 , 75.0 , 61.7 , 
8611 , 53.0 , 75.0 , 61.1 , 
8612 , 51.0 , 76.0 , 60.7 , 
8613 , 52.0 , 74.0 , 61.52 , 
8614 , 52.0 , 74.0 , 61.92 , 
8615 , 52.0 , 70.0 , 61.18 , 
8616 , 54.0 , 72.0 , 62.4 , 
8617 , 52.0 , 74.0 , 62.1 , 
8618 , 55.0 , 77.0 , 62.74 , 
8619 , 54.0 , 75.0 , 62.4 , 
8620 , 53.0 , 71.0 , 61.78 , 
8621 , 50.0 , 71.0 , 61.8 , 
8622 , 53.0 , 71.0 , 61.36 , 
8623 , 55.0 , 73.0 , 62.0 , 
8624 , 55.0 , 73.0 , 61.84 , 
8625 , 55.0 , 74.0 , 62.32 , 
8626 , 52.0 , 73.0 , 61.28 , 
8627 , 55.0 , 71.0 , 61.9 , 
8628 , 55.0 , 76.0 , 62.64 , 
8629 , 52.0 , 71.0 , 61.38 , 
8630 , 54.0 , 72.0 , 61.56 , 
8631 , 52.0 , 74.0 , 61.56 , 
8632 , 55.0 , 76.0 , 61.54 , 
8633 , 53.0 , 72.0 , 61.06 , 
8634 , 55.0 , 75.0 , 62.5 , 
8635 , 56.0 , 75.0 , 61.82 , 
8636 , 54.0 , 73.0 , 62.62 , 
8637 , 53.0 , 74.0 , 62.04 , 
8638 , 53.0 , 75.0 , 61.3 , 
8639 , 55.0 , 69.0 , 61.56 , 
8640 , 54.0 , 72.0 , 62.2 , 
8641 , 53.0 , 73.0 , 62.9 , 
8642 , 52.0 , 74.0 , 62.32 , 
8643 , 53.0 , 73.0 , 61.92 , 
8644 , 56.0 , 72.0 , 63.54 , 
8645 , 52.0 , 72.0 , 61.92 , 
8646 , 52.0 , 73.0 , 61.16 , 
8647 , 54.0 , 74.0 , 62.32 , 
8648 , 53.0 , 71.0 , 61.82 , 
8649 , 54.0 , 70.0 , 61.82 , 
8650 , 55.0 , 73.0 , 61.7 , 
8651 , 56.0 , 73.0 , 62.96 , 
8652 , 51.0 , 76.0 , 62.58 , 
8653 , 56.0 , 75.0 , 62.56 , 
8654 , 52.0 , 74.0 , 61.7 , 
8655 , 50.0 , 76.0 , 61.76 , 
8656 , 52.0 , 69.0 , 61.78 , 
8657 , 56.0 , 75.0 , 62.0 , 
8658 , 53.0 , 77.0 , 63.58 , 
8659 , 54.0 , 76.0 , 62.48 , 
8660 , 57.0 , 77.0 , 63.58 , 
8661 , 53.0 , 74.0 , 61.88 , 
8662 , 55.0 , 69.0 , 61.58 , 
8663 , 53.0 , 73.0 , 61.34 , 
8664 , 52.0 , 72.0 , 61.2 , 
8665 , 53.0 , 77.0 , 61.54 , 
8666 , 53.0 , 76.0 , 62.2 , 
8667 , 55.0 , 71.0 , 62.36 , 
8668 , 54.0 , 72.0 , 61.3 , 
8669 , 53.0 , 76.0 , 62.78 , 
8670 , 52.0 , 73.0 , 61.64 , 
8671 , 53.0 , 74.0 , 62.3 , 
8672 , 54.0 , 73.0 , 63.14 , 
8673 , 49.0 , 71.0 , 62.18 , 
8674 , 53.0 , 74.0 , 61.74 , 
8675 , 54.0 , 70.0 , 61.2 , 
8676 , 53.0 , 75.0 , 63.16 , 
8677 , 52.0 , 71.0 , 62.12 , 
8678 , 53.0 , 72.0 , 62.34 , 
8679 , 54.0 , 75.0 , 62.1 , 
8680 , 53.0 , 73.0 , 62.3 , 
8681 , 56.0 , 75.0 , 63.84 , 
8682 , 52.0 , 73.0 , 62.34 , 
8683 , 54.0 , 71.0 , 61.44 , 
8684 , 52.0 , 71.0 , 61.2 , 
8685 , 55.0 , 70.0 , 61.82 , 
8686 , 53.0 , 73.0 , 62.26 , 
8687 , 54.0 , 73.0 , 62.46 , 
8688 , 54.0 , 73.0 , 62.52 , 
8689 , 53.0 , 74.0 , 61.4 , 
8690 , 52.0 , 74.0 , 62.22 , 
8691 , 55.0 , 72.0 , 63.22 , 
8692 , 52.0 , 72.0 , 61.96 , 
8693 , 54.0 , 76.0 , 62.8 , 
8694 , 54.0 , 72.0 , 62.14 , 
8695 , 53.0 , 73.0 , 60.98 , 
8696 , 52.0 , 69.0 , 60.84 , 
8697 , 55.0 , 71.0 , 62.62 , 
8698 , 52.0 , 73.0 , 62.36 , 
8699 , 53.0 , 73.0 , 61.58 , 
8700 , 54.0 , 78.0 , 62.06 , 
8701 , 51.0 , 76.0 , 62.54 , 
8702 , 52.0 , 72.0 , 60.84 , 
8703 , 53.0 , 73.0 , 63.04 , 
8704 , 52.0 , 72.0 , 62.78 , 
8705 , 52.0 , 77.0 , 61.44 , 
8706 , 54.0 , 71.0 , 61.06 , 
8707 , 54.0 , 73.0 , 62.08 , 
8708 , 51.0 , 70.0 , 61.4 , 
8709 , 50.0 , 80.0 , 62.26 , 
8710 , 52.0 , 75.0 , 61.84 , 
8711 , 51.0 , 73.0 , 60.68 , 
8712 , 55.0 , 73.0 , 62.56 , 
8713 , 52.0 , 76.0 , 61.82 , 
8714 , 52.0 , 76.0 , 61.26 , 
8715 , 54.0 , 73.0 , 61.62 , 
8716 , 53.0 , 75.0 , 62.86 , 
8717 , 52.0 , 75.0 , 61.72 , 
8718 , 54.0 , 70.0 , 61.2 , 
8719 , 50.0 , 74.0 , 61.58 , 
8720 , 53.0 , 70.0 , 61.16 , 
8721 , 53.0 , 77.0 , 62.24 , 
8722 , 55.0 , 72.0 , 62.48 , 
8723 , 52.0 , 71.0 , 61.5 , 
8724 , 54.0 , 75.0 , 62.04 , 
8725 , 50.0 , 71.0 , 61.8 , 
8726 , 52.0 , 74.0 , 61.88 , 
8727 , 53.0 , 69.0 , 60.98 , 
8728 , 53.0 , 75.0 , 61.24 , 
8729 , 52.0 , 74.0 , 60.8 , 
8730 , 52.0 , 68.0 , 61.3 , 
8731 , 52.0 , 72.0 , 62.14 , 
8732 , 53.0 , 73.0 , 62.58 , 
8733 , 56.0 , 69.0 , 62.0 , 
8734 , 54.0 , 77.0 , 62.1 , 
8735 , 54.0 , 71.0 , 61.26 , 
8736 , 54.0 , 73.0 , 62.12 , 
8737 , 52.0 , 75.0 , 61.28 , 
8738 , 52.0 , 74.0 , 61.92 , 
8739 , 53.0 , 74.0 , 60.52 , 
8740 , 54.0 , 70.0 , 62.2 , 
8741 , 54.0 , 77.0 , 61.72 , 
8742 , 53.0 , 73.0 , 62.16 , 
8743 , 52.0 , 70.0 , 60.52 , 
8744 , 52.0 , 71.0 , 61.6 , 
8745 , 52.0 , 73.0 , 61.34 , 
8746 , 54.0 , 71.0 , 61.62 , 
8747 , 53.0 , 75.0 , 61.3 , 
8748 , 52.0 , 74.0 , 61.88 , 
8749 , 53.0 , 77.0 , 63.28 , 
8750 , 54.0 , 74.0 , 62.58 , 
8751 , 55.0 , 73.0 , 62.18 , 
8752 , 53.0 , 74.0 , 61.52 , 
8753 , 53.0 , 71.0 , 61.3 , 
8754 , 51.0 , 72.0 , 60.48 , 
8755 , 53.0 , 76.0 , 62.06 , 
8756 , 54.0 , 73.0 , 61.48 , 
8757 , 53.0 , 75.0 , 61.7 , 
8758 , 53.0 , 71.0 , 61.58 , 
8759 , 53.0 , 69.0 , 62.4 , 
8760 , 53.0 , 70.0 , 60.68 , 
8761 , 52.0 , 73.0 , 61.64 , 
8762 , 53.0 , 71.0 , 61.2 , 
8763 , 51.0 , 71.0 , 60.32 , 
8764 , 52.0 , 74.0 , 61.58 , 
8765 , 54.0 , 75.0 , 62.34 , 
8766 , 54.0 , 73.0 , 62.16 , 
8767 , 52.0 , 74.0 , 61.76 , 
8768 , 53.0 , 75.0 , 62.34 , 
8769 , 52.0 , 73.0 , 62.6 , 
8770 , 53.0 , 71.0 , 62.32 , 
8771 , 51.0 , 78.0 , 61.92 , 
8772 , 54.0 , 71.0 , 60.76 , 
8773 , 54.0 , 72.0 , 60.98 , 
8774 , 54.0 , 73.0 , 61.18 , 
8775 , 54.0 , 72.0 , 62.26 , 
8776 , 52.0 , 69.0 , 60.96 , 
8777 , 52.0 , 72.0 , 61.08 , 
8778 , 54.0 , 72.0 , 61.28 , 
8779 , 51.0 , 73.0 , 61.38 , 
8780 , 53.0 , 70.0 , 61.04 , 
8781 , 53.0 , 71.0 , 62.84 , 
8782 , 56.0 , 73.0 , 61.2 , 
8783 , 52.0 , 71.0 , 59.74 , 
8784 , 56.0 , 72.0 , 63.12 , 
8785 , 49.0 , 71.0 , 61.88 , 
8786 , 50.0 , 72.0 , 61.64 , 
8787 , 52.0 , 71.0 , 61.64 , 
8788 , 53.0 , 73.0 , 61.7 , 
8789 , 53.0 , 74.0 , 61.56 , 
8790 , 53.0 , 76.0 , 61.48 , 
8791 , 51.0 , 70.0 , 60.68 , 
8792 , 52.0 , 76.0 , 62.96 , 
8793 , 54.0 , 74.0 , 61.52 , 
8794 , 54.0 , 72.0 , 61.46 , 
8795 , 52.0 , 72.0 , 61.56 , 
8796 , 52.0 , 71.0 , 60.94 , 
8797 , 53.0 , 74.0 , 62.14 , 
8798 , 52.0 , 73.0 , 61.84 , 
8799 , 53.0 , 71.0 , 61.52 , 
8800 , 54.0 , 71.0 , 62.04 , 
8801 , 52.0 , 71.0 , 62.38 , 
8802 , 53.0 , 71.0 , 62.22 , 
8803 , 52.0 , 74.0 , 61.74 , 
8804 , 53.0 , 72.0 , 61.46 , 
8805 , 53.0 , 78.0 , 62.12 , 
8806 , 52.0 , 69.0 , 61.38 , 
8807 , 53.0 , 71.0 , 61.16 , 
8808 , 53.0 , 80.0 , 62.04 , 
8809 , 52.0 , 75.0 , 62.7 , 
8810 , 54.0 , 73.0 , 61.06 , 
8811 , 54.0 , 72.0 , 60.86 , 
8812 , 52.0 , 69.0 , 60.76 , 
8813 , 53.0 , 74.0 , 61.08 , 
8814 , 51.0 , 74.0 , 60.94 , 
8815 , 50.0 , 71.0 , 61.04 , 
8816 , 49.0 , 71.0 , 61.3 , 
8817 , 51.0 , 72.0 , 61.76 , 
8818 , 54.0 , 76.0 , 61.78 , 
8819 , 52.0 , 70.0 , 60.6 , 
8820 , 51.0 , 76.0 , 61.04 , 
8821 , 54.0 , 71.0 , 61.54 , 
8822 , 55.0 , 75.0 , 62.68 , 
8823 , 54.0 , 73.0 , 61.42 , 
8824 , 53.0 , 75.0 , 62.28 , 
8825 , 54.0 , 70.0 , 60.66 , 
8826 , 54.0 , 73.0 , 61.8 , 
8827 , 53.0 , 69.0 , 61.3 , 
8828 , 55.0 , 70.0 , 61.62 , 
8829 , 52.0 , 75.0 , 60.94 , 
8830 , 54.0 , 72.0 , 62.04 , 
8831 , 54.0 , 75.0 , 63.52 , 
8832 , 54.0 , 74.0 , 61.94 , 
8833 , 55.0 , 73.0 , 62.34 , 
8834 , 51.0 , 72.0 , 61.02 , 
8835 , 53.0 , 70.0 , 60.8 , 
8836 , 50.0 , 69.0 , 60.0 , 
8837 , 52.0 , 74.0 , 61.94 , 
8838 , 54.0 , 72.0 , 62.0 , 
8839 , 52.0 , 72.0 , 61.66 , 
8840 , 52.0 , 75.0 , 61.08 , 
8841 , 54.0 , 76.0 , 62.16 , 
8842 , 52.0 , 79.0 , 61.92 , 
8843 , 54.0 , 78.0 , 62.32 , 
8844 , 54.0 , 75.0 , 62.56 , 
8845 , 53.0 , 75.0 , 61.46 , 
8846 , 50.0 , 77.0 , 62.04 , 
8847 , 52.0 , 76.0 , 61.44 , 
8848 , 55.0 , 74.0 , 62.54 , 
8849 , 50.0 , 72.0 , 61.82 , 
8850 , 54.0 , 72.0 , 61.08 , 
8851 , 52.0 , 73.0 , 61.98 , 
8852 , 52.0 , 71.0 , 61.98 , 
8853 , 52.0 , 76.0 , 61.34 , 
8854 , 50.0 , 70.0 , 61.46 , 
8855 , 54.0 , 72.0 , 61.0 , 
8856 , 55.0 , 72.0 , 61.42 , 
8857 , 52.0 , 74.0 , 61.76 , 
8858 , 53.0 , 80.0 , 62.68 , 
8859 , 51.0 , 72.0 , 61.32 , 
8860 , 54.0 , 68.0 , 62.26 , 
8861 , 51.0 , 73.0 , 61.18 , 
8862 , 52.0 , 72.0 , 62.02 , 
8863 , 52.0 , 76.0 , 61.5 , 
8864 , 54.0 , 73.0 , 61.68 , 
8865 , 53.0 , 71.0 , 61.12 , 
8866 , 52.0 , 74.0 , 61.52 , 
8867 , 51.0 , 70.0 , 61.46 , 
8868 , 53.0 , 74.0 , 61.6 , 
8869 , 52.0 , 70.0 , 60.82 , 
8870 , 52.0 , 73.0 , 61.24 , 
8871 , 55.0 , 76.0 , 62.32 , 
8872 , 53.0 , 70.0 , 61.58 , 
8873 , 55.0 , 71.0 , 60.9 , 
8874 , 51.0 , 75.0 , 62.8 , 
8875 , 53.0 , 71.0 , 60.86 , 
8876 , 52.0 , 72.0 , 62.32 , 
8877 , 52.0 , 71.0 , 61.86 , 
8878 , 53.0 , 75.0 , 60.04 , 
8879 , 54.0 , 72.0 , 61.18 , 
8880 , 56.0 , 73.0 , 62.82 , 
8881 , 53.0 , 76.0 , 61.84 , 
8882 , 53.0 , 76.0 , 62.3 , 
8883 , 55.0 , 73.0 , 61.76 , 
8884 , 51.0 , 72.0 , 62.4 , 
