Machine = 10,Job = 5,Task = 60,Ant = 50,
5051 , 129.0 , 193.0 , 158.0 , 
5052 , 129.0 , 171.0 , 151.9 , 
5053 , 129.0 , 176.0 , 151.2 , 
5054 , 124.0 , 187.0 , 153.9 , 
5055 , 122.0 , 182.0 , 155.86 , 
5056 , 131.0 , 183.0 , 155.24 , 
5057 , 125.0 , 174.0 , 151.96 , 
5058 , 128.0 , 196.0 , 154.98 , 
5059 , 119.0 , 196.0 , 153.26 , 
5060 , 130.0 , 179.0 , 154.32 , 
5061 , 121.0 , 188.0 , 155.86 , 
5062 , 131.0 , 187.0 , 156.04 , 
5063 , 130.0 , 191.0 , 155.4 , 
5064 , 127.0 , 181.0 , 151.24 , 
5065 , 115.0 , 173.0 , 153.4 , 
5066 , 129.0 , 184.0 , 156.26 , 
5067 , 115.0 , 186.0 , 150.82 , 
5068 , 134.0 , 185.0 , 154.34 , 
5069 , 131.0 , 179.0 , 154.46 , 
5070 , 130.0 , 178.0 , 155.82 , 
5071 , 121.0 , 182.0 , 149.54 , 
5072 , 128.0 , 185.0 , 156.38 , 
5073 , 124.0 , 172.0 , 151.12 , 
5074 , 132.0 , 194.0 , 155.46 , 
5075 , 130.0 , 180.0 , 152.08 , 
5076 , 124.0 , 180.0 , 153.34 , 
5077 , 124.0 , 185.0 , 155.36 , 
5078 , 126.0 , 206.0 , 154.92 , 
5079 , 121.0 , 170.0 , 151.96 , 
5080 , 127.0 , 190.0 , 154.92 , 
5081 , 123.0 , 190.0 , 153.62 , 
5082 , 126.0 , 195.0 , 155.02 , 
5083 , 130.0 , 192.0 , 154.02 , 
5084 , 113.0 , 181.0 , 153.88 , 
5085 , 126.0 , 197.0 , 152.76 , 
5086 , 133.0 , 187.0 , 155.88 , 
5087 , 119.0 , 196.0 , 152.88 , 
5088 , 130.0 , 187.0 , 157.22 , 
5089 , 123.0 , 182.0 , 151.68 , 
5090 , 123.0 , 178.0 , 154.98 , 
5091 , 128.0 , 177.0 , 153.6 , 
5092 , 121.0 , 175.0 , 151.48 , 
5093 , 126.0 , 180.0 , 154.46 , 
5094 , 131.0 , 188.0 , 154.9 , 
5095 , 124.0 , 197.0 , 153.02 , 
5096 , 130.0 , 186.0 , 153.36 , 
5097 , 129.0 , 195.0 , 152.8 , 
5098 , 127.0 , 192.0 , 156.22 , 
5099 , 126.0 , 187.0 , 152.46 , 
5100 , 129.0 , 186.0 , 151.7 , 
5101 , 126.0 , 184.0 , 155.26 , 
5102 , 122.0 , 188.0 , 152.82 , 
5103 , 130.0 , 174.0 , 152.4 , 
5104 , 123.0 , 184.0 , 153.2 , 
5105 , 128.0 , 180.0 , 155.52 , 
5106 , 125.0 , 189.0 , 155.24 , 
5107 , 127.0 , 185.0 , 153.2 , 
5108 , 125.0 , 187.0 , 157.58 , 
5109 , 118.0 , 180.0 , 152.78 , 
5110 , 126.0 , 181.0 , 151.04 , 
5111 , 125.0 , 183.0 , 152.82 , 
5112 , 123.0 , 195.0 , 154.58 , 
5113 , 121.0 , 180.0 , 150.6 , 
5114 , 125.0 , 184.0 , 151.98 , 
5115 , 129.0 , 206.0 , 153.42 , 
5116 , 126.0 , 184.0 , 153.8 , 
5117 , 133.0 , 182.0 , 154.7 , 
5118 , 122.0 , 192.0 , 153.14 , 
5119 , 136.0 , 187.0 , 152.02 , 
5120 , 123.0 , 179.0 , 150.46 , 
5121 , 129.0 , 196.0 , 151.06 , 
5122 , 119.0 , 190.0 , 151.74 , 
5123 , 120.0 , 185.0 , 152.46 , 
5124 , 127.0 , 179.0 , 155.48 , 
5125 , 128.0 , 187.0 , 155.5 , 
5126 , 121.0 , 186.0 , 153.06 , 
5127 , 128.0 , 171.0 , 151.12 , 
5128 , 119.0 , 182.0 , 154.38 , 
5129 , 134.0 , 180.0 , 154.02 , 
5130 , 135.0 , 184.0 , 153.68 , 
5131 , 134.0 , 190.0 , 155.24 , 
5132 , 129.0 , 178.0 , 152.46 , 
5133 , 127.0 , 177.0 , 153.34 , 
5134 , 125.0 , 184.0 , 154.34 , 
5135 , 120.0 , 192.0 , 153.0 , 
5136 , 126.0 , 189.0 , 154.14 , 
5137 , 117.0 , 186.0 , 151.06 , 
5138 , 125.0 , 179.0 , 153.26 , 
5139 , 127.0 , 179.0 , 153.2 , 
5140 , 121.0 , 189.0 , 154.04 , 
5141 , 136.0 , 197.0 , 156.48 , 
5142 , 128.0 , 201.0 , 154.74 , 
5143 , 126.0 , 180.0 , 152.4 , 
5144 , 127.0 , 182.0 , 152.6 , 
5145 , 117.0 , 185.0 , 154.16 , 
5146 , 123.0 , 186.0 , 151.22 , 
5147 , 135.0 , 193.0 , 155.32 , 
5148 , 123.0 , 176.0 , 151.84 , 
5149 , 125.0 , 194.0 , 152.22 , 
5150 , 119.0 , 197.0 , 149.96 , 
5151 , 129.0 , 184.0 , 154.82 , 
5152 , 132.0 , 183.0 , 154.62 , 
5153 , 127.0 , 188.0 , 155.14 , 
5154 , 126.0 , 197.0 , 156.08 , 
5155 , 133.0 , 185.0 , 153.18 , 
5156 , 128.0 , 197.0 , 152.42 , 
5157 , 118.0 , 188.0 , 154.3 , 
5158 , 127.0 , 185.0 , 155.44 , 
5159 , 121.0 , 178.0 , 151.02 , 
5160 , 123.0 , 184.0 , 155.66 , 
5161 , 126.0 , 178.0 , 154.24 , 
5162 , 131.0 , 187.0 , 156.28 , 
5163 , 126.0 , 201.0 , 152.8 , 
5164 , 133.0 , 196.0 , 151.5 , 
5165 , 130.0 , 182.0 , 150.62 , 
5166 , 129.0 , 192.0 , 153.86 , 
5167 , 128.0 , 185.0 , 157.06 , 
5168 , 129.0 , 179.0 , 153.36 , 
5169 , 125.0 , 186.0 , 155.12 , 
5170 , 127.0 , 182.0 , 153.96 , 
5171 , 121.0 , 194.0 , 150.46 , 
5172 , 127.0 , 193.0 , 154.2 , 
5173 , 120.0 , 201.0 , 155.5 , 
5174 , 127.0 , 180.0 , 153.6 , 
5175 , 111.0 , 180.0 , 156.02 , 
5176 , 138.0 , 172.0 , 155.26 , 
5177 , 127.0 , 182.0 , 153.14 , 
5178 , 133.0 , 175.0 , 154.7 , 
5179 , 128.0 , 190.0 , 155.06 , 
5180 , 127.0 , 173.0 , 152.52 , 
5181 , 124.0 , 189.0 , 150.88 , 
5182 , 124.0 , 176.0 , 151.74 , 
5183 , 124.0 , 180.0 , 154.28 , 
5184 , 125.0 , 186.0 , 152.84 , 
5185 , 122.0 , 191.0 , 153.3 , 
5186 , 127.0 , 183.0 , 151.92 , 
5187 , 126.0 , 193.0 , 154.44 , 
5188 , 128.0 , 178.0 , 152.18 , 
5189 , 122.0 , 194.0 , 154.94 , 
5190 , 126.0 , 180.0 , 154.88 , 
5191 , 127.0 , 183.0 , 154.82 , 
5192 , 125.0 , 193.0 , 155.06 , 
5193 , 118.0 , 180.0 , 151.82 , 
5194 , 127.0 , 185.0 , 156.66 , 
5195 , 121.0 , 190.0 , 151.78 , 
5196 , 128.0 , 189.0 , 152.54 , 
5197 , 123.0 , 182.0 , 154.34 , 
5198 , 125.0 , 186.0 , 154.24 , 
5199 , 125.0 , 194.0 , 155.48 , 
5200 , 131.0 , 195.0 , 155.8 , 
5201 , 123.0 , 178.0 , 154.6 , 
5202 , 129.0 , 173.0 , 154.98 , 
5203 , 134.0 , 183.0 , 155.88 , 
5204 , 121.0 , 179.0 , 152.84 , 
5205 , 124.0 , 183.0 , 151.94 , 
5206 , 127.0 , 192.0 , 152.54 , 
5207 , 125.0 , 188.0 , 152.16 , 
5208 , 132.0 , 181.0 , 154.12 , 
5209 , 124.0 , 191.0 , 154.84 , 
5210 , 127.0 , 185.0 , 153.46 , 
5211 , 125.0 , 185.0 , 154.24 , 
5212 , 121.0 , 194.0 , 154.36 , 
5213 , 132.0 , 185.0 , 149.82 , 
5214 , 126.0 , 191.0 , 157.0 , 
5215 , 136.0 , 183.0 , 156.32 , 
5216 , 133.0 , 199.0 , 157.96 , 
5217 , 123.0 , 184.0 , 154.86 , 
5218 , 122.0 , 179.0 , 151.56 , 
5219 , 123.0 , 188.0 , 152.34 , 
5220 , 130.0 , 181.0 , 154.62 , 
5221 , 127.0 , 182.0 , 154.1 , 
5222 , 121.0 , 185.0 , 153.92 , 
5223 , 127.0 , 178.0 , 152.44 , 
5224 , 131.0 , 198.0 , 156.48 , 
5225 , 115.0 , 177.0 , 148.22 , 
5226 , 127.0 , 183.0 , 153.28 , 
5227 , 124.0 , 178.0 , 154.06 , 
5228 , 133.0 , 179.0 , 153.68 , 
5229 , 122.0 , 190.0 , 152.56 , 
5230 , 127.0 , 191.0 , 153.4 , 
5231 , 124.0 , 177.0 , 149.58 , 
5232 , 120.0 , 183.0 , 154.36 , 
5233 , 125.0 , 185.0 , 153.08 , 
5234 , 117.0 , 179.0 , 154.12 , 
5235 , 126.0 , 177.0 , 151.32 , 
5236 , 126.0 , 192.0 , 155.58 , 
5237 , 123.0 , 189.0 , 152.1 , 
5238 , 132.0 , 178.0 , 154.56 , 
5239 , 125.0 , 180.0 , 153.2 , 
5240 , 126.0 , 187.0 , 157.1 , 
5241 , 130.0 , 187.0 , 154.28 , 
5242 , 123.0 , 188.0 , 154.72 , 
5243 , 129.0 , 184.0 , 154.3 , 
5244 , 117.0 , 177.0 , 151.48 , 
5245 , 126.0 , 178.0 , 153.58 , 
5246 , 129.0 , 181.0 , 153.46 , 
5247 , 125.0 , 181.0 , 152.64 , 
5248 , 129.0 , 185.0 , 155.98 , 
5249 , 120.0 , 186.0 , 156.04 , 
5250 , 125.0 , 187.0 , 154.44 , 
5251 , 124.0 , 188.0 , 156.02 , 
5252 , 119.0 , 187.0 , 153.14 , 
5253 , 135.0 , 182.0 , 154.98 , 
5254 , 126.0 , 184.0 , 151.48 , 
5255 , 123.0 , 165.0 , 150.76 , 
5256 , 130.0 , 187.0 , 154.96 , 
5257 , 134.0 , 191.0 , 156.7 , 
5258 , 128.0 , 192.0 , 154.92 , 
5259 , 125.0 , 188.0 , 150.64 , 
5260 , 139.0 , 177.0 , 157.22 , 
5261 , 128.0 , 181.0 , 154.68 , 
5262 , 124.0 , 187.0 , 155.28 , 
5263 , 127.0 , 180.0 , 154.28 , 
5264 , 116.0 , 178.0 , 154.08 , 
5265 , 133.0 , 184.0 , 152.22 , 
5266 , 127.0 , 187.0 , 155.18 , 
5267 , 133.0 , 182.0 , 155.36 , 
5268 , 122.0 , 186.0 , 152.68 , 
5269 , 126.0 , 174.0 , 150.08 , 
5270 , 127.0 , 183.0 , 153.7 , 
5271 , 113.0 , 179.0 , 155.92 , 
5272 , 125.0 , 178.0 , 154.9 , 
5273 , 123.0 , 180.0 , 151.32 , 
5274 , 126.0 , 183.0 , 150.86 , 
5275 , 118.0 , 197.0 , 154.44 , 
5276 , 116.0 , 200.0 , 152.3 , 
5277 , 122.0 , 185.0 , 151.42 , 
5278 , 127.0 , 187.0 , 150.4 , 
5279 , 130.0 , 188.0 , 153.24 , 
5280 , 131.0 , 185.0 , 154.3 , 
5281 , 127.0 , 189.0 , 156.0 , 
5282 , 126.0 , 180.0 , 153.9 , 
5283 , 116.0 , 177.0 , 150.58 , 
5284 , 128.0 , 192.0 , 152.68 , 
5285 , 133.0 , 189.0 , 152.44 , 
5286 , 126.0 , 188.0 , 152.54 , 
5287 , 127.0 , 185.0 , 154.74 , 
5288 , 124.0 , 179.0 , 153.32 , 
5289 , 129.0 , 185.0 , 153.66 , 
5290 , 132.0 , 185.0 , 154.02 , 
5291 , 114.0 , 191.0 , 153.92 , 
5292 , 132.0 , 189.0 , 154.36 , 
5293 , 121.0 , 186.0 , 152.56 , 
5294 , 119.0 , 185.0 , 153.84 , 
5295 , 130.0 , 185.0 , 151.84 , 
5296 , 131.0 , 189.0 , 154.44 , 
5297 , 125.0 , 193.0 , 152.48 , 
5298 , 128.0 , 188.0 , 152.9 , 
5299 , 126.0 , 182.0 , 151.04 , 
5300 , 124.0 , 172.0 , 149.12 , 
5301 , 131.0 , 174.0 , 153.96 , 
5302 , 135.0 , 184.0 , 154.78 , 
5303 , 131.0 , 191.0 , 152.12 , 
5304 , 125.0 , 187.0 , 150.96 , 
5305 , 124.0 , 182.0 , 152.72 , 
5306 , 128.0 , 186.0 , 154.08 , 
5307 , 114.0 , 194.0 , 150.8 , 
5308 , 128.0 , 189.0 , 155.8 , 
5309 , 131.0 , 207.0 , 154.06 , 
5310 , 130.0 , 195.0 , 155.28 , 
5311 , 133.0 , 176.0 , 154.38 , 
5312 , 128.0 , 191.0 , 155.4 , 
5313 , 122.0 , 181.0 , 152.7 , 
5314 , 123.0 , 177.0 , 150.86 , 
5315 , 133.0 , 184.0 , 157.82 , 
5316 , 114.0 , 176.0 , 151.64 , 
5317 , 132.0 , 197.0 , 156.42 , 
5318 , 121.0 , 178.0 , 149.62 , 
5319 , 131.0 , 187.0 , 153.64 , 
5320 , 130.0 , 179.0 , 155.12 , 
5321 , 134.0 , 186.0 , 154.16 , 
5322 , 126.0 , 180.0 , 154.18 , 
5323 , 120.0 , 183.0 , 152.14 , 
5324 , 127.0 , 192.0 , 149.92 , 
5325 , 128.0 , 182.0 , 154.48 , 
5326 , 125.0 , 181.0 , 153.0 , 
5327 , 132.0 , 192.0 , 155.12 , 
5328 , 130.0 , 174.0 , 152.12 , 
5329 , 119.0 , 181.0 , 153.94 , 
5330 , 132.0 , 183.0 , 150.96 , 
5331 , 125.0 , 179.0 , 153.6 , 
5332 , 130.0 , 194.0 , 154.06 , 
5333 , 125.0 , 180.0 , 153.8 , 
5334 , 123.0 , 181.0 , 151.84 , 
5335 , 133.0 , 185.0 , 154.6 , 
5336 , 125.0 , 179.0 , 149.76 , 
5337 , 128.0 , 185.0 , 149.7 , 
5338 , 130.0 , 183.0 , 153.6 , 
5339 , 125.0 , 194.0 , 155.32 , 
5340 , 115.0 , 183.0 , 150.58 , 
5341 , 122.0 , 180.0 , 150.78 , 
5342 , 123.0 , 188.0 , 155.7 , 
5343 , 128.0 , 176.0 , 153.54 , 
5344 , 132.0 , 187.0 , 153.4 , 
5345 , 131.0 , 190.0 , 154.74 , 
5346 , 123.0 , 196.0 , 153.0 , 
5347 , 126.0 , 183.0 , 152.12 , 
5348 , 114.0 , 175.0 , 154.9 , 
5349 , 127.0 , 188.0 , 149.88 , 
5350 , 118.0 , 182.0 , 150.64 , 
5351 , 125.0 , 180.0 , 152.12 , 
5352 , 117.0 , 196.0 , 156.8 , 
5353 , 123.0 , 178.0 , 149.94 , 
5354 , 119.0 , 189.0 , 153.64 , 
5355 , 126.0 , 177.0 , 150.98 , 
5356 , 129.0 , 167.0 , 148.28 , 
5357 , 114.0 , 181.0 , 151.24 , 
5358 , 125.0 , 182.0 , 154.78 , 
5359 , 131.0 , 182.0 , 155.44 , 
5360 , 128.0 , 180.0 , 154.46 , 
5361 , 133.0 , 180.0 , 154.64 , 
5362 , 128.0 , 191.0 , 156.0 , 
5363 , 132.0 , 186.0 , 153.52 , 
5364 , 136.0 , 183.0 , 154.66 , 
5365 , 121.0 , 179.0 , 154.3 , 
5366 , 125.0 , 174.0 , 152.18 , 
5367 , 131.0 , 180.0 , 153.38 , 
5368 , 120.0 , 188.0 , 151.94 , 
5369 , 119.0 , 188.0 , 152.72 , 
5370 , 124.0 , 178.0 , 150.74 , 
5371 , 131.0 , 195.0 , 151.64 , 
5372 , 124.0 , 178.0 , 151.06 , 
5373 , 128.0 , 191.0 , 153.26 , 
5374 , 128.0 , 179.0 , 152.94 , 
5375 , 131.0 , 183.0 , 156.04 , 
5376 , 121.0 , 186.0 , 152.08 , 
5377 , 134.0 , 181.0 , 153.58 , 
5378 , 126.0 , 195.0 , 157.02 , 
5379 , 132.0 , 183.0 , 157.46 , 
5380 , 131.0 , 181.0 , 153.86 , 
5381 , 130.0 , 195.0 , 156.38 , 
5382 , 123.0 , 176.0 , 151.9 , 
5383 , 117.0 , 180.0 , 151.74 , 
5384 , 132.0 , 184.0 , 156.14 , 
5385 , 131.0 , 193.0 , 155.96 , 
5386 , 121.0 , 184.0 , 152.0 , 
5387 , 135.0 , 172.0 , 152.38 , 
5388 , 125.0 , 182.0 , 152.86 , 
5389 , 127.0 , 181.0 , 153.66 , 
5390 , 124.0 , 192.0 , 153.42 , 
5391 , 128.0 , 180.0 , 153.48 , 
5392 , 128.0 , 173.0 , 152.44 , 
5393 , 128.0 , 173.0 , 151.3 , 
5394 , 122.0 , 182.0 , 151.66 , 
5395 , 132.0 , 185.0 , 152.78 , 
5396 , 126.0 , 180.0 , 151.46 , 
5397 , 128.0 , 187.0 , 154.58 , 
5398 , 126.0 , 183.0 , 155.18 , 
5399 , 121.0 , 186.0 , 151.48 , 
5400 , 126.0 , 178.0 , 150.66 , 
5401 , 131.0 , 190.0 , 154.02 , 
5402 , 128.0 , 189.0 , 157.66 , 
5403 , 135.0 , 197.0 , 151.5 , 
5404 , 130.0 , 199.0 , 155.46 , 
5405 , 121.0 , 193.0 , 153.3 , 
5406 , 123.0 , 189.0 , 152.56 , 
5407 , 123.0 , 182.0 , 150.1 , 
5408 , 127.0 , 173.0 , 152.64 , 
5409 , 123.0 , 179.0 , 156.42 , 
5410 , 113.0 , 182.0 , 153.72 , 
5411 , 127.0 , 181.0 , 153.16 , 
5412 , 131.0 , 184.0 , 156.14 , 
5413 , 116.0 , 179.0 , 149.52 , 
5414 , 134.0 , 178.0 , 152.92 , 
5415 , 123.0 , 191.0 , 154.74 , 
5416 , 131.0 , 168.0 , 152.04 , 
5417 , 128.0 , 184.0 , 152.06 , 
5418 , 121.0 , 190.0 , 154.16 , 
5419 , 130.0 , 181.0 , 152.72 , 
5420 , 131.0 , 185.0 , 151.98 , 
5421 , 128.0 , 184.0 , 152.02 , 
5422 , 127.0 , 188.0 , 152.54 , 
5423 , 123.0 , 186.0 , 151.2 , 
5424 , 121.0 , 190.0 , 154.72 , 
5425 , 128.0 , 190.0 , 153.74 , 
5426 , 126.0 , 183.0 , 152.16 , 
5427 , 123.0 , 199.0 , 152.34 , 
5428 , 127.0 , 188.0 , 154.18 , 
5429 , 129.0 , 183.0 , 152.68 , 
5430 , 126.0 , 189.0 , 152.88 , 
5431 , 129.0 , 172.0 , 154.98 , 
5432 , 133.0 , 174.0 , 154.4 , 
5433 , 128.0 , 179.0 , 154.18 , 
5434 , 127.0 , 201.0 , 153.96 , 
5435 , 130.0 , 181.0 , 152.04 , 
5436 , 119.0 , 184.0 , 153.6 , 
5437 , 128.0 , 183.0 , 153.2 , 
5438 , 128.0 , 177.0 , 153.92 , 
5439 , 127.0 , 195.0 , 155.56 , 
5440 , 131.0 , 187.0 , 152.46 , 
5441 , 129.0 , 183.0 , 155.66 , 
5442 , 126.0 , 180.0 , 154.76 , 
5443 , 126.0 , 175.0 , 153.9 , 
5444 , 123.0 , 178.0 , 152.0 , 
5445 , 122.0 , 178.0 , 154.78 , 
5446 , 128.0 , 182.0 , 151.6 , 
5447 , 127.0 , 185.0 , 150.62 , 
5448 , 133.0 , 192.0 , 156.52 , 
5449 , 133.0 , 177.0 , 153.4 , 
5450 , 127.0 , 180.0 , 151.9 , 
5451 , 119.0 , 184.0 , 152.18 , 
5452 , 129.0 , 192.0 , 153.48 , 
5453 , 126.0 , 186.0 , 152.44 , 
5454 , 121.0 , 183.0 , 153.98 , 
5455 , 126.0 , 193.0 , 152.8 , 
5456 , 133.0 , 180.0 , 152.48 , 
5457 , 118.0 , 178.0 , 150.66 , 
5458 , 124.0 , 178.0 , 155.1 , 
5459 , 123.0 , 177.0 , 151.4 , 
5460 , 126.0 , 177.0 , 154.3 , 
5461 , 125.0 , 190.0 , 151.78 , 
5462 , 121.0 , 181.0 , 155.04 , 
5463 , 120.0 , 180.0 , 152.48 , 
5464 , 125.0 , 189.0 , 154.74 , 
5465 , 115.0 , 179.0 , 153.78 , 
5466 , 126.0 , 184.0 , 152.56 , 
5467 , 128.0 , 187.0 , 155.74 , 
5468 , 114.0 , 182.0 , 153.46 , 
5469 , 129.0 , 178.0 , 155.9 , 
5470 , 126.0 , 187.0 , 151.64 , 
5471 , 129.0 , 183.0 , 152.24 , 
5472 , 118.0 , 179.0 , 149.16 , 
5473 , 129.0 , 183.0 , 152.6 , 
5474 , 124.0 , 181.0 , 154.22 , 
5475 , 132.0 , 186.0 , 154.68 , 
5476 , 129.0 , 184.0 , 151.84 , 
5477 , 126.0 , 184.0 , 150.56 , 
5478 , 127.0 , 181.0 , 151.82 , 
5479 , 129.0 , 182.0 , 155.7 , 
5480 , 119.0 , 180.0 , 153.8 , 
5481 , 133.0 , 190.0 , 153.18 , 
5482 , 129.0 , 184.0 , 152.62 , 
5483 , 125.0 , 204.0 , 152.56 , 
5484 , 135.0 , 177.0 , 154.2 , 
5485 , 130.0 , 185.0 , 152.58 , 
5486 , 130.0 , 181.0 , 151.86 , 
5487 , 134.0 , 178.0 , 152.08 , 
5488 , 127.0 , 179.0 , 152.42 , 
5489 , 126.0 , 200.0 , 158.0 , 
5490 , 132.0 , 183.0 , 153.36 , 
5491 , 127.0 , 189.0 , 150.76 , 
5492 , 126.0 , 195.0 , 153.26 , 
5493 , 126.0 , 186.0 , 152.98 , 
5494 , 128.0 , 184.0 , 153.04 , 
5495 , 129.0 , 180.0 , 149.02 , 
5496 , 133.0 , 186.0 , 153.58 , 
5497 , 125.0 , 190.0 , 154.58 , 
5498 , 123.0 , 188.0 , 154.0 , 
5499 , 127.0 , 173.0 , 151.66 , 
5500 , 126.0 , 185.0 , 152.48 , 
5501 , 127.0 , 185.0 , 153.2 , 
5502 , 129.0 , 209.0 , 154.28 , 
5503 , 123.0 , 184.0 , 150.22 , 
5504 , 121.0 , 197.0 , 155.2 , 
5505 , 129.0 , 188.0 , 156.04 , 
5506 , 118.0 , 179.0 , 152.66 , 
5507 , 122.0 , 189.0 , 154.98 , 
5508 , 138.0 , 188.0 , 152.84 , 
5509 , 135.0 , 186.0 , 155.52 , 
5510 , 127.0 , 207.0 , 156.08 , 
5511 , 113.0 , 190.0 , 156.12 , 
5512 , 130.0 , 178.0 , 155.94 , 
5513 , 129.0 , 186.0 , 151.62 , 
5514 , 124.0 , 196.0 , 154.12 , 
5515 , 117.0 , 180.0 , 152.28 , 
5516 , 130.0 , 173.0 , 149.56 , 
5517 , 124.0 , 192.0 , 153.56 , 
5518 , 119.0 , 182.0 , 155.24 , 
5519 , 132.0 , 175.0 , 154.24 , 
5520 , 122.0 , 198.0 , 153.76 , 
5521 , 130.0 , 176.0 , 153.2 , 
5522 , 122.0 , 178.0 , 153.12 , 
5523 , 125.0 , 191.0 , 155.34 , 
5524 , 128.0 , 185.0 , 155.98 , 
5525 , 130.0 , 178.0 , 152.72 , 
5526 , 128.0 , 177.0 , 152.84 , 
5527 , 129.0 , 179.0 , 153.0 , 
5528 , 128.0 , 193.0 , 154.28 , 
5529 , 132.0 , 186.0 , 155.5 , 
5530 , 123.0 , 190.0 , 156.88 , 
5531 , 124.0 , 204.0 , 154.94 , 
5532 , 126.0 , 177.0 , 153.08 , 
5533 , 130.0 , 182.0 , 150.0 , 
5534 , 129.0 , 181.0 , 153.94 , 
5535 , 128.0 , 199.0 , 151.24 , 
5536 , 128.0 , 185.0 , 152.62 , 
5537 , 130.0 , 174.0 , 154.94 , 
5538 , 130.0 , 180.0 , 153.62 , 
5539 , 133.0 , 181.0 , 153.84 , 
5540 , 123.0 , 184.0 , 157.08 , 
5541 , 123.0 , 186.0 , 151.84 , 
5542 , 129.0 , 182.0 , 155.06 , 
5543 , 129.0 , 173.0 , 152.24 , 
5544 , 111.0 , 178.0 , 155.0 , 
5545 , 122.0 , 179.0 , 152.2 , 
5546 , 129.0 , 179.0 , 153.16 , 
5547 , 127.0 , 192.0 , 155.2 , 
5548 , 130.0 , 192.0 , 152.5 , 
5549 , 129.0 , 185.0 , 152.46 , 
5550 , 122.0 , 187.0 , 153.24 , 
5551 , 127.0 , 188.0 , 152.6 , 
5552 , 123.0 , 174.0 , 150.44 , 
5553 , 127.0 , 180.0 , 153.86 , 
5554 , 127.0 , 180.0 , 154.06 , 
5555 , 121.0 , 179.0 , 154.26 , 
5556 , 112.0 , 196.0 , 154.68 , 
5557 , 126.0 , 182.0 , 154.82 , 
5558 , 130.0 , 182.0 , 154.26 , 
5559 , 128.0 , 181.0 , 155.28 , 
5560 , 129.0 , 189.0 , 152.48 , 
5561 , 131.0 , 181.0 , 156.04 , 
5562 , 131.0 , 189.0 , 151.3 , 
5563 , 128.0 , 187.0 , 150.82 , 
5564 , 131.0 , 176.0 , 154.8 , 
5565 , 133.0 , 181.0 , 154.56 , 
5566 , 136.0 , 183.0 , 154.22 , 
5567 , 131.0 , 193.0 , 156.76 , 
5568 , 123.0 , 196.0 , 154.46 , 
5569 , 129.0 , 175.0 , 151.96 , 
5570 , 127.0 , 183.0 , 154.64 , 
5571 , 127.0 , 193.0 , 154.7 , 
5572 , 134.0 , 200.0 , 158.2 , 
5573 , 130.0 , 190.0 , 155.16 , 
5574 , 126.0 , 174.0 , 153.94 , 
5575 , 134.0 , 184.0 , 155.02 , 
5576 , 127.0 , 178.0 , 154.24 , 
5577 , 128.0 , 188.0 , 154.28 , 
5578 , 132.0 , 172.0 , 153.38 , 
5579 , 123.0 , 183.0 , 151.9 , 
5580 , 123.0 , 202.0 , 153.66 , 
5581 , 127.0 , 183.0 , 151.26 , 
5582 , 131.0 , 188.0 , 153.32 , 
5583 , 123.0 , 190.0 , 155.46 , 
5584 , 115.0 , 179.0 , 151.04 , 
5585 , 127.0 , 182.0 , 152.4 , 
5586 , 126.0 , 188.0 , 155.12 , 
5587 , 130.0 , 182.0 , 152.76 , 
5588 , 120.0 , 187.0 , 156.44 , 
5589 , 132.0 , 187.0 , 153.78 , 
5590 , 120.0 , 207.0 , 154.16 , 
5591 , 118.0 , 208.0 , 155.64 , 
5592 , 125.0 , 184.0 , 151.62 , 
5593 , 123.0 , 200.0 , 153.14 , 
5594 , 122.0 , 191.0 , 152.28 , 
5595 , 125.0 , 195.0 , 153.92 , 
5596 , 132.0 , 178.0 , 151.96 , 
5597 , 127.0 , 177.0 , 155.88 , 
5598 , 131.0 , 184.0 , 151.78 , 
5599 , 133.0 , 191.0 , 154.3 , 
5600 , 131.0 , 189.0 , 152.68 , 
5601 , 128.0 , 185.0 , 156.92 , 
5602 , 121.0 , 193.0 , 153.16 , 
5603 , 127.0 , 183.0 , 153.12 , 
5604 , 122.0 , 186.0 , 151.5 , 
5605 , 131.0 , 183.0 , 156.04 , 
5606 , 122.0 , 188.0 , 155.24 , 
5607 , 135.0 , 182.0 , 152.8 , 
5608 , 117.0 , 183.0 , 152.28 , 
5609 , 123.0 , 183.0 , 155.52 , 
5610 , 120.0 , 177.0 , 149.96 , 
5611 , 130.0 , 200.0 , 152.22 , 
5612 , 131.0 , 180.0 , 153.38 , 
5613 , 130.0 , 178.0 , 152.82 , 
5614 , 126.0 , 174.0 , 153.54 , 
5615 , 132.0 , 174.0 , 152.6 , 
5616 , 129.0 , 191.0 , 154.24 , 
5617 , 130.0 , 197.0 , 155.32 , 
5618 , 127.0 , 180.0 , 155.1 , 
5619 , 138.0 , 185.0 , 154.5 , 
5620 , 132.0 , 184.0 , 156.26 , 
5621 , 129.0 , 175.0 , 151.34 , 
5622 , 131.0 , 187.0 , 152.48 , 
5623 , 126.0 , 182.0 , 152.36 , 
5624 , 120.0 , 170.0 , 151.9 , 
5625 , 127.0 , 193.0 , 155.32 , 
5626 , 116.0 , 194.0 , 154.3 , 
5627 , 129.0 , 185.0 , 154.46 , 
5628 , 122.0 , 180.0 , 149.62 , 
5629 , 129.0 , 185.0 , 154.0 , 
5630 , 118.0 , 177.0 , 151.58 , 
5631 , 134.0 , 193.0 , 154.48 , 
5632 , 126.0 , 182.0 , 155.98 , 
