Machine = 10,Job = 5,Task = 60,Ant = 50,
6283 , 134.0 , 154.0 , 143.54 , 
6284 , 135.0 , 152.0 , 143.08 , 
6285 , 134.0 , 156.0 , 142.42 , 
6286 , 136.0 , 152.0 , 143.22 , 
6287 , 134.0 , 153.0 , 142.6 , 
6288 , 133.0 , 150.0 , 142.08 , 
6289 , 136.0 , 153.0 , 142.4 , 
6290 , 132.0 , 153.0 , 140.8 , 
6291 , 130.0 , 153.0 , 142.54 , 
6292 , 135.0 , 153.0 , 143.36 , 
6293 , 133.0 , 153.0 , 141.8 , 
6294 , 132.0 , 152.0 , 142.48 , 
6295 , 137.0 , 151.0 , 143.4 , 
6296 , 134.0 , 153.0 , 142.66 , 
6297 , 133.0 , 151.0 , 142.34 , 
6298 , 133.0 , 153.0 , 141.62 , 
6299 , 133.0 , 154.0 , 142.96 , 
6300 , 132.0 , 152.0 , 141.76 , 
6301 , 135.0 , 153.0 , 142.88 , 
6302 , 133.0 , 152.0 , 142.3 , 
6303 , 136.0 , 151.0 , 143.32 , 
6304 , 133.0 , 155.0 , 143.2 , 
6305 , 136.0 , 151.0 , 142.8 , 
6306 , 135.0 , 150.0 , 141.8 , 
6307 , 136.0 , 155.0 , 143.12 , 
6308 , 132.0 , 153.0 , 142.6 , 
6309 , 132.0 , 155.0 , 143.38 , 
6310 , 135.0 , 150.0 , 142.34 , 
6311 , 136.0 , 153.0 , 142.4 , 
6312 , 135.0 , 155.0 , 142.68 , 
6313 , 136.0 , 149.0 , 142.2 , 
6314 , 135.0 , 152.0 , 141.54 , 
6315 , 134.0 , 149.0 , 141.2 , 
6316 , 133.0 , 150.0 , 142.26 , 
6317 , 135.0 , 151.0 , 142.24 , 
6318 , 134.0 , 153.0 , 142.76 , 
6319 , 132.0 , 149.0 , 142.02 , 
6320 , 133.0 , 154.0 , 142.6 , 
6321 , 133.0 , 152.0 , 142.4 , 
6322 , 135.0 , 149.0 , 141.84 , 
6323 , 131.0 , 154.0 , 143.04 , 
6324 , 131.0 , 152.0 , 142.06 , 
6325 , 133.0 , 153.0 , 141.44 , 
6326 , 132.0 , 152.0 , 141.4 , 
6327 , 133.0 , 153.0 , 141.24 , 
6328 , 134.0 , 152.0 , 142.92 , 
6329 , 133.0 , 149.0 , 141.56 , 
6330 , 134.0 , 153.0 , 142.0 , 
6331 , 134.0 , 154.0 , 142.48 , 
6332 , 134.0 , 151.0 , 141.6 , 
6333 , 132.0 , 149.0 , 140.48 , 
6334 , 133.0 , 150.0 , 140.62 , 
6335 , 134.0 , 151.0 , 140.5 , 
6336 , 135.0 , 151.0 , 141.58 , 
6337 , 135.0 , 152.0 , 142.1 , 
6338 , 134.0 , 153.0 , 142.12 , 
6339 , 136.0 , 151.0 , 141.54 , 
6340 , 137.0 , 155.0 , 142.64 , 
6341 , 137.0 , 156.0 , 142.98 , 
6342 , 133.0 , 152.0 , 141.82 , 
6343 , 136.0 , 154.0 , 142.18 , 
6344 , 133.0 , 151.0 , 140.98 , 
6345 , 135.0 , 149.0 , 141.9 , 
6346 , 133.0 , 152.0 , 140.92 , 
6347 , 135.0 , 150.0 , 141.58 , 
6348 , 135.0 , 150.0 , 141.4 , 
6349 , 135.0 , 154.0 , 141.22 , 
6350 , 133.0 , 154.0 , 141.3 , 
6351 , 134.0 , 152.0 , 141.32 , 
6352 , 132.0 , 151.0 , 141.62 , 
6353 , 134.0 , 153.0 , 141.9 , 
6354 , 137.0 , 150.0 , 142.4 , 
6355 , 133.0 , 151.0 , 141.18 , 
6356 , 132.0 , 150.0 , 141.06 , 
6357 , 134.0 , 152.0 , 141.3 , 
6358 , 134.0 , 149.0 , 141.94 , 
6359 , 135.0 , 150.0 , 141.74 , 
6360 , 132.0 , 155.0 , 141.42 , 
6361 , 134.0 , 149.0 , 141.28 , 
6362 , 134.0 , 156.0 , 142.32 , 
6363 , 135.0 , 153.0 , 143.02 , 
6364 , 133.0 , 156.0 , 141.4 , 
6365 , 134.0 , 152.0 , 142.18 , 
6366 , 132.0 , 150.0 , 142.22 , 
6367 , 133.0 , 147.0 , 141.22 , 
6368 , 133.0 , 153.0 , 142.06 , 
6369 , 136.0 , 153.0 , 141.38 , 
6370 , 134.0 , 153.0 , 141.38 , 
6371 , 134.0 , 151.0 , 141.68 , 
6372 , 134.0 , 152.0 , 141.12 , 
6373 , 136.0 , 151.0 , 142.24 , 
6374 , 135.0 , 151.0 , 141.9 , 
6375 , 135.0 , 149.0 , 142.2 , 
6376 , 134.0 , 152.0 , 141.86 , 
6377 , 137.0 , 153.0 , 142.64 , 
6378 , 131.0 , 153.0 , 142.5 , 
6379 , 132.0 , 152.0 , 141.64 , 
6380 , 136.0 , 150.0 , 141.74 , 
6381 , 135.0 , 151.0 , 142.2 , 
6382 , 136.0 , 152.0 , 142.18 , 
6383 , 135.0 , 149.0 , 142.1 , 
6384 , 133.0 , 154.0 , 142.54 , 
6385 , 136.0 , 150.0 , 141.34 , 
6386 , 136.0 , 148.0 , 142.42 , 
6387 , 134.0 , 150.0 , 139.78 , 
6388 , 132.0 , 150.0 , 141.54 , 
6389 , 136.0 , 152.0 , 142.38 , 
6390 , 135.0 , 152.0 , 141.78 , 
6391 , 135.0 , 155.0 , 141.5 , 
6392 , 135.0 , 153.0 , 141.34 , 
6393 , 135.0 , 155.0 , 141.56 , 
6394 , 134.0 , 151.0 , 142.42 , 
6395 , 135.0 , 152.0 , 140.88 , 
6396 , 135.0 , 153.0 , 142.3 , 
6397 , 135.0 , 151.0 , 141.74 , 
6398 , 137.0 , 150.0 , 141.86 , 
6399 , 135.0 , 151.0 , 142.2 , 
6400 , 134.0 , 151.0 , 141.38 , 
6401 , 135.0 , 153.0 , 141.94 , 
6402 , 132.0 , 151.0 , 141.44 , 
6403 , 134.0 , 148.0 , 141.36 , 
6404 , 135.0 , 151.0 , 141.44 , 
6405 , 135.0 , 149.0 , 141.62 , 
6406 , 136.0 , 150.0 , 141.74 , 
6407 , 134.0 , 150.0 , 141.22 , 
6408 , 136.0 , 153.0 , 142.16 , 
6409 , 133.0 , 150.0 , 141.62 , 
6410 , 136.0 , 151.0 , 142.34 , 
6411 , 133.0 , 152.0 , 141.66 , 
6412 , 132.0 , 150.0 , 141.7 , 
6413 , 137.0 , 149.0 , 141.92 , 
6414 , 134.0 , 149.0 , 141.52 , 
6415 , 135.0 , 150.0 , 142.42 , 
6416 , 133.0 , 150.0 , 140.66 , 
6417 , 135.0 , 148.0 , 140.94 , 
6418 , 134.0 , 152.0 , 140.82 , 
6419 , 133.0 , 150.0 , 140.82 , 
6420 , 134.0 , 150.0 , 142.0 , 
6421 , 135.0 , 151.0 , 141.8 , 
6422 , 133.0 , 151.0 , 141.5 , 
6423 , 136.0 , 152.0 , 141.9 , 
6424 , 134.0 , 153.0 , 142.04 , 
6425 , 135.0 , 148.0 , 140.92 , 
6426 , 131.0 , 149.0 , 141.08 , 
6427 , 133.0 , 151.0 , 140.66 , 
6428 , 134.0 , 151.0 , 141.96 , 
6429 , 136.0 , 150.0 , 142.5 , 
6430 , 135.0 , 151.0 , 142.2 , 
6431 , 132.0 , 147.0 , 140.98 , 
6432 , 133.0 , 155.0 , 141.38 , 
6433 , 134.0 , 150.0 , 141.14 , 
6434 , 132.0 , 152.0 , 141.06 , 
6435 , 135.0 , 150.0 , 141.3 , 
6436 , 136.0 , 150.0 , 141.74 , 
6437 , 132.0 , 150.0 , 140.9 , 
6438 , 137.0 , 151.0 , 142.28 , 
6439 , 134.0 , 154.0 , 141.08 , 
6440 , 135.0 , 151.0 , 141.58 , 
6441 , 131.0 , 150.0 , 141.68 , 
6442 , 131.0 , 151.0 , 140.92 , 
6443 , 136.0 , 149.0 , 140.92 , 
6444 , 134.0 , 151.0 , 140.56 , 
6445 , 136.0 , 149.0 , 141.38 , 
6446 , 135.0 , 150.0 , 140.66 , 
6447 , 135.0 , 148.0 , 141.16 , 
6448 , 135.0 , 155.0 , 142.34 , 
6449 , 135.0 , 149.0 , 141.48 , 
6450 , 136.0 , 149.0 , 141.24 , 
6451 , 135.0 , 151.0 , 141.66 , 
6452 , 133.0 , 151.0 , 142.4 , 
6453 , 134.0 , 149.0 , 140.82 , 
6454 , 135.0 , 156.0 , 142.62 , 
6455 , 133.0 , 149.0 , 141.18 , 
6456 , 135.0 , 149.0 , 141.3 , 
6457 , 136.0 , 152.0 , 142.32 , 
6458 , 135.0 , 148.0 , 141.96 , 
6459 , 133.0 , 146.0 , 141.1 , 
6460 , 136.0 , 153.0 , 142.94 , 
6461 , 134.0 , 149.0 , 142.44 , 
6462 , 136.0 , 155.0 , 142.2 , 
6463 , 134.0 , 150.0 , 141.18 , 
6464 , 135.0 , 149.0 , 141.44 , 
6465 , 137.0 , 156.0 , 142.78 , 
6466 , 135.0 , 148.0 , 141.7 , 
6467 , 134.0 , 151.0 , 141.3 , 
6468 , 136.0 , 151.0 , 141.58 , 
6469 , 136.0 , 150.0 , 142.48 , 
6470 , 137.0 , 150.0 , 142.94 , 
6471 , 134.0 , 149.0 , 142.0 , 
6472 , 137.0 , 154.0 , 143.16 , 
6473 , 133.0 , 152.0 , 142.22 , 
6474 , 134.0 , 153.0 , 142.74 , 
6475 , 134.0 , 151.0 , 142.12 , 
6476 , 136.0 , 154.0 , 142.2 , 
6477 , 135.0 , 150.0 , 141.38 , 
6478 , 135.0 , 153.0 , 141.76 , 
6479 , 137.0 , 151.0 , 142.72 , 
6480 , 136.0 , 148.0 , 141.48 , 
6481 , 137.0 , 150.0 , 142.24 , 
6482 , 136.0 , 151.0 , 142.24 , 
6483 , 134.0 , 151.0 , 142.7 , 
6484 , 134.0 , 151.0 , 141.3 , 
6485 , 135.0 , 151.0 , 143.18 , 
6486 , 136.0 , 150.0 , 141.88 , 
6487 , 136.0 , 151.0 , 142.36 , 
6488 , 136.0 , 151.0 , 141.68 , 
6489 , 136.0 , 148.0 , 141.84 , 
6490 , 136.0 , 152.0 , 142.16 , 
6491 , 135.0 , 150.0 , 142.02 , 
6492 , 136.0 , 153.0 , 141.86 , 
6493 , 135.0 , 149.0 , 141.94 , 
6494 , 136.0 , 151.0 , 141.42 , 
6495 , 136.0 , 150.0 , 141.26 , 
6496 , 135.0 , 152.0 , 141.7 , 
6497 , 135.0 , 151.0 , 142.84 , 
6498 , 134.0 , 147.0 , 141.08 , 
6499 , 135.0 , 153.0 , 141.92 , 
6500 , 135.0 , 151.0 , 141.96 , 
6501 , 135.0 , 149.0 , 141.24 , 
6502 , 135.0 , 151.0 , 141.36 , 
6503 , 135.0 , 153.0 , 141.0 , 
6504 , 137.0 , 153.0 , 142.14 , 
6505 , 133.0 , 151.0 , 142.66 , 
6506 , 135.0 , 151.0 , 141.78 , 
6507 , 135.0 , 152.0 , 142.28 , 
6508 , 136.0 , 151.0 , 141.74 , 
6509 , 136.0 , 149.0 , 142.48 , 
6510 , 134.0 , 151.0 , 141.82 , 
6511 , 136.0 , 154.0 , 142.28 , 
6512 , 138.0 , 151.0 , 143.18 , 
6513 , 135.0 , 151.0 , 142.14 , 
6514 , 135.0 , 151.0 , 142.4 , 
6515 , 135.0 , 149.0 , 141.88 , 
6516 , 135.0 , 151.0 , 142.66 , 
6517 , 134.0 , 151.0 , 142.22 , 
6518 , 135.0 , 148.0 , 141.92 , 
6519 , 137.0 , 150.0 , 143.36 , 
6520 , 137.0 , 149.0 , 142.42 , 
6521 , 134.0 , 151.0 , 141.68 , 
6522 , 135.0 , 151.0 , 141.54 , 
6523 , 135.0 , 155.0 , 141.74 , 
6524 , 135.0 , 152.0 , 142.62 , 
6525 , 134.0 , 151.0 , 142.0 , 
6526 , 134.0 , 155.0 , 142.16 , 
6527 , 135.0 , 152.0 , 142.2 , 
6528 , 135.0 , 148.0 , 141.82 , 
6529 , 134.0 , 149.0 , 142.58 , 
6530 , 135.0 , 150.0 , 142.02 , 
6531 , 136.0 , 151.0 , 142.16 , 
6532 , 135.0 , 150.0 , 142.44 , 
6533 , 135.0 , 151.0 , 142.06 , 
6534 , 135.0 , 151.0 , 142.82 , 
6535 , 135.0 , 150.0 , 141.76 , 
6536 , 134.0 , 155.0 , 142.34 , 
6537 , 137.0 , 150.0 , 142.2 , 
6538 , 134.0 , 150.0 , 142.3 , 
6539 , 135.0 , 150.0 , 142.88 , 
6540 , 135.0 , 151.0 , 142.42 , 
6541 , 135.0 , 153.0 , 143.1 , 
6542 , 134.0 , 150.0 , 142.34 , 
6543 , 135.0 , 149.0 , 141.84 , 
6544 , 135.0 , 149.0 , 141.02 , 
6545 , 136.0 , 150.0 , 141.96 , 
6546 , 136.0 , 148.0 , 142.0 , 
6547 , 135.0 , 151.0 , 143.22 , 
6548 , 135.0 , 150.0 , 142.18 , 
6549 , 135.0 , 149.0 , 142.06 , 
6550 , 135.0 , 150.0 , 142.78 , 
6551 , 136.0 , 156.0 , 142.7 , 
6552 , 136.0 , 153.0 , 143.02 , 
6553 , 134.0 , 154.0 , 143.2 , 
6554 , 135.0 , 151.0 , 142.42 , 
6555 , 136.0 , 150.0 , 141.72 , 
6556 , 135.0 , 152.0 , 143.14 , 
6557 , 136.0 , 151.0 , 142.14 , 
6558 , 136.0 , 151.0 , 142.58 , 
6559 , 136.0 , 151.0 , 141.84 , 
6560 , 135.0 , 151.0 , 141.56 , 
6561 , 137.0 , 150.0 , 142.66 , 
6562 , 135.0 , 149.0 , 142.08 , 
6563 , 135.0 , 151.0 , 142.52 , 
6564 , 136.0 , 151.0 , 141.4 , 
6565 , 135.0 , 151.0 , 142.26 , 
6566 , 135.0 , 148.0 , 142.06 , 
6567 , 136.0 , 152.0 , 142.6 , 
6568 , 135.0 , 151.0 , 142.96 , 
6569 , 136.0 , 152.0 , 142.86 , 
6570 , 135.0 , 151.0 , 142.7 , 
6571 , 136.0 , 151.0 , 141.98 , 
6572 , 134.0 , 150.0 , 142.52 , 
6573 , 134.0 , 149.0 , 142.14 , 
6574 , 135.0 , 152.0 , 142.62 , 
6575 , 135.0 , 152.0 , 142.72 , 
6576 , 137.0 , 151.0 , 142.46 , 
6577 , 135.0 , 152.0 , 142.12 , 
6578 , 135.0 , 150.0 , 142.22 , 
6579 , 135.0 , 149.0 , 142.72 , 
6580 , 134.0 , 154.0 , 142.44 , 
6581 , 134.0 , 152.0 , 141.98 , 
6582 , 137.0 , 148.0 , 141.98 , 
6583 , 135.0 , 150.0 , 141.46 , 
6584 , 135.0 , 149.0 , 142.64 , 
6585 , 136.0 , 150.0 , 142.54 , 
6586 , 136.0 , 151.0 , 142.66 , 
6587 , 137.0 , 152.0 , 143.0 , 
6588 , 137.0 , 150.0 , 142.86 , 
6589 , 137.0 , 151.0 , 142.26 , 
6590 , 137.0 , 151.0 , 142.86 , 
6591 , 137.0 , 151.0 , 142.58 , 
6592 , 136.0 , 151.0 , 143.02 , 
6593 , 136.0 , 151.0 , 143.12 , 
6594 , 135.0 , 151.0 , 142.8 , 
6595 , 137.0 , 152.0 , 142.4 , 
6596 , 137.0 , 150.0 , 142.74 , 
6597 , 137.0 , 154.0 , 142.7 , 
6598 , 135.0 , 150.0 , 142.56 , 
6599 , 136.0 , 151.0 , 142.82 , 
6600 , 135.0 , 150.0 , 142.4 , 
6601 , 136.0 , 151.0 , 141.62 , 
6602 , 136.0 , 150.0 , 142.56 , 
6603 , 134.0 , 149.0 , 141.32 , 
6604 , 135.0 , 151.0 , 143.18 , 
6605 , 137.0 , 150.0 , 142.52 , 
6606 , 135.0 , 151.0 , 143.16 , 
6607 , 135.0 , 149.0 , 142.38 , 
6608 , 135.0 , 150.0 , 142.56 , 
6609 , 136.0 , 150.0 , 142.08 , 
6610 , 138.0 , 149.0 , 142.42 , 
6611 , 134.0 , 152.0 , 142.56 , 
6612 , 136.0 , 150.0 , 141.72 , 
6613 , 136.0 , 150.0 , 142.28 , 
6614 , 134.0 , 151.0 , 141.84 , 
6615 , 135.0 , 149.0 , 142.74 , 
6616 , 137.0 , 148.0 , 142.82 , 
6617 , 135.0 , 150.0 , 141.76 , 
6618 , 136.0 , 152.0 , 142.48 , 
6619 , 134.0 , 147.0 , 142.3 , 
6620 , 134.0 , 147.0 , 141.16 , 
6621 , 134.0 , 150.0 , 141.84 , 
6622 , 134.0 , 149.0 , 142.18 , 
6623 , 134.0 , 149.0 , 142.34 , 
6624 , 134.0 , 148.0 , 141.86 , 
6625 , 136.0 , 149.0 , 142.16 , 
6626 , 136.0 , 149.0 , 142.34 , 
6627 , 135.0 , 151.0 , 143.38 , 
6628 , 136.0 , 151.0 , 141.82 , 
6629 , 136.0 , 148.0 , 142.32 , 
6630 , 136.0 , 150.0 , 142.38 , 
6631 , 136.0 , 151.0 , 142.2 , 
6632 , 137.0 , 148.0 , 141.36 , 
6633 , 134.0 , 152.0 , 141.58 , 
6634 , 136.0 , 152.0 , 142.28 , 
6635 , 135.0 , 151.0 , 142.52 , 
6636 , 135.0 , 150.0 , 141.74 , 
6637 , 136.0 , 148.0 , 143.02 , 
6638 , 134.0 , 149.0 , 141.88 , 
6639 , 138.0 , 151.0 , 143.36 , 
6640 , 136.0 , 150.0 , 142.62 , 
6641 , 135.0 , 151.0 , 142.08 , 
6642 , 135.0 , 149.0 , 142.4 , 
6643 , 134.0 , 150.0 , 142.16 , 
6644 , 136.0 , 149.0 , 142.26 , 
6645 , 134.0 , 150.0 , 142.56 , 
6646 , 135.0 , 150.0 , 142.4 , 
6647 , 136.0 , 152.0 , 142.5 , 
6648 , 136.0 , 155.0 , 142.68 , 
6649 , 137.0 , 151.0 , 143.58 , 
6650 , 136.0 , 148.0 , 142.26 , 
6651 , 136.0 , 150.0 , 141.72 , 
6652 , 134.0 , 151.0 , 142.62 , 
6653 , 135.0 , 149.0 , 142.62 , 
6654 , 135.0 , 151.0 , 143.56 , 
6655 , 137.0 , 151.0 , 143.12 , 
6656 , 136.0 , 152.0 , 142.22 , 
6657 , 134.0 , 151.0 , 142.14 , 
6658 , 135.0 , 150.0 , 141.88 , 
6659 , 136.0 , 155.0 , 143.04 , 
6660 , 135.0 , 149.0 , 142.64 , 
6661 , 136.0 , 150.0 , 142.88 , 
6662 , 135.0 , 149.0 , 142.64 , 
6663 , 136.0 , 150.0 , 142.96 , 
6664 , 135.0 , 152.0 , 142.42 , 
6665 , 136.0 , 150.0 , 143.68 , 
6666 , 135.0 , 151.0 , 143.54 , 
6667 , 135.0 , 149.0 , 142.54 , 
6668 , 135.0 , 150.0 , 142.4 , 
6669 , 136.0 , 150.0 , 143.34 , 
6670 , 137.0 , 150.0 , 142.7 , 
6671 , 135.0 , 154.0 , 143.2 , 
6672 , 135.0 , 151.0 , 143.76 , 
6673 , 135.0 , 151.0 , 142.98 , 
6674 , 135.0 , 149.0 , 141.9 , 
6675 , 134.0 , 149.0 , 143.4 , 
6676 , 135.0 , 150.0 , 143.3 , 
6677 , 134.0 , 150.0 , 143.04 , 
6678 , 135.0 , 150.0 , 143.08 , 
6679 , 134.0 , 150.0 , 141.98 , 
6680 , 134.0 , 151.0 , 142.04 , 
6681 , 136.0 , 151.0 , 142.4 , 
6682 , 135.0 , 150.0 , 142.28 , 
6683 , 135.0 , 149.0 , 143.04 , 
6684 , 134.0 , 152.0 , 143.02 , 
6685 , 135.0 , 150.0 , 142.24 , 
6686 , 134.0 , 149.0 , 142.38 , 
6687 , 137.0 , 151.0 , 143.26 , 
6688 , 135.0 , 149.0 , 142.44 , 
6689 , 137.0 , 150.0 , 142.88 , 
6690 , 135.0 , 150.0 , 142.34 , 
6691 , 136.0 , 149.0 , 142.18 , 
6692 , 134.0 , 151.0 , 143.12 , 
6693 , 136.0 , 149.0 , 142.06 , 
6694 , 136.0 , 151.0 , 142.62 , 
6695 , 136.0 , 150.0 , 142.24 , 
6696 , 137.0 , 150.0 , 142.62 , 
6697 , 136.0 , 149.0 , 143.48 , 
6698 , 136.0 , 149.0 , 142.76 , 
6699 , 134.0 , 151.0 , 142.78 , 
6700 , 135.0 , 151.0 , 143.38 , 
6701 , 136.0 , 150.0 , 142.82 , 
6702 , 135.0 , 150.0 , 142.18 , 
6703 , 135.0 , 152.0 , 143.34 , 
6704 , 135.0 , 149.0 , 141.22 , 
6705 , 138.0 , 151.0 , 142.64 , 
6706 , 135.0 , 149.0 , 142.2 , 
6707 , 136.0 , 149.0 , 142.42 , 
6708 , 136.0 , 151.0 , 142.0 , 
6709 , 135.0 , 151.0 , 142.22 , 
6710 , 134.0 , 150.0 , 142.8 , 
6711 , 137.0 , 148.0 , 142.84 , 
6712 , 134.0 , 149.0 , 142.66 , 
6713 , 137.0 , 151.0 , 142.66 , 
6714 , 136.0 , 151.0 , 142.7 , 
6715 , 137.0 , 151.0 , 142.24 , 
6716 , 135.0 , 151.0 , 142.48 , 
6717 , 132.0 , 152.0 , 142.82 , 
6718 , 135.0 , 150.0 , 141.9 , 
6719 , 134.0 , 150.0 , 142.74 , 
6720 , 137.0 , 149.0 , 142.1 , 
6721 , 137.0 , 149.0 , 142.72 , 
6722 , 137.0 , 152.0 , 142.96 , 
6723 , 136.0 , 151.0 , 143.38 , 
6724 , 134.0 , 148.0 , 141.72 , 
6725 , 136.0 , 150.0 , 143.48 , 
6726 , 136.0 , 150.0 , 141.74 , 
6727 , 136.0 , 151.0 , 142.96 , 
6728 , 135.0 , 152.0 , 143.0 , 
6729 , 137.0 , 151.0 , 143.92 , 
6730 , 135.0 , 151.0 , 143.12 , 
6731 , 135.0 , 151.0 , 143.02 , 
6732 , 136.0 , 150.0 , 143.8 , 
6733 , 138.0 , 151.0 , 144.0 , 
6734 , 137.0 , 149.0 , 142.46 , 
6735 , 135.0 , 151.0 , 143.18 , 
6736 , 136.0 , 149.0 , 141.96 , 
6737 , 135.0 , 151.0 , 143.06 , 
6738 , 135.0 , 150.0 , 143.08 , 
6739 , 136.0 , 151.0 , 142.5 , 
6740 , 136.0 , 149.0 , 143.4 , 
6741 , 136.0 , 151.0 , 142.96 , 
6742 , 135.0 , 151.0 , 144.0 , 
6743 , 137.0 , 150.0 , 143.34 , 
6744 , 136.0 , 149.0 , 142.48 , 
6745 , 136.0 , 151.0 , 143.02 , 
6746 , 136.0 , 151.0 , 142.82 , 
6747 , 136.0 , 150.0 , 143.4 , 
6748 , 135.0 , 151.0 , 143.1 , 
6749 , 135.0 , 151.0 , 142.58 , 
6750 , 136.0 , 149.0 , 142.44 , 
6751 , 136.0 , 151.0 , 142.88 , 
6752 , 136.0 , 151.0 , 142.76 , 
6753 , 136.0 , 150.0 , 143.08 , 
6754 , 136.0 , 150.0 , 142.84 , 
6755 , 136.0 , 152.0 , 143.44 , 
6756 , 133.0 , 152.0 , 143.18 , 
6757 , 135.0 , 152.0 , 143.42 , 
6758 , 135.0 , 151.0 , 143.38 , 
6759 , 137.0 , 152.0 , 143.9 , 
6760 , 136.0 , 151.0 , 142.88 , 
6761 , 138.0 , 151.0 , 143.34 , 
6762 , 137.0 , 150.0 , 142.96 , 
6763 , 135.0 , 149.0 , 142.52 , 
6764 , 136.0 , 150.0 , 143.24 , 
6765 , 137.0 , 151.0 , 143.84 , 
6766 , 137.0 , 149.0 , 142.72 , 
6767 , 137.0 , 150.0 , 143.06 , 
6768 , 135.0 , 149.0 , 142.6 , 
6769 , 137.0 , 152.0 , 144.14 , 
6770 , 136.0 , 152.0 , 143.64 , 
6771 , 136.0 , 149.0 , 142.52 , 
6772 , 138.0 , 151.0 , 143.32 , 
6773 , 136.0 , 152.0 , 143.2 , 
6774 , 136.0 , 151.0 , 143.14 , 
6775 , 136.0 , 151.0 , 142.46 , 
6776 , 137.0 , 149.0 , 142.4 , 
6777 , 137.0 , 149.0 , 142.66 , 
6778 , 137.0 , 149.0 , 142.06 , 
6779 , 137.0 , 150.0 , 143.34 , 
6780 , 136.0 , 151.0 , 142.62 , 
6781 , 137.0 , 152.0 , 143.2 , 
6782 , 137.0 , 151.0 , 142.72 , 
6783 , 137.0 , 152.0 , 143.58 , 
6784 , 136.0 , 149.0 , 142.84 , 
6785 , 136.0 , 152.0 , 143.96 , 
6786 , 136.0 , 151.0 , 142.6 , 
6787 , 135.0 , 152.0 , 142.6 , 
6788 , 137.0 , 150.0 , 142.86 , 
6789 , 135.0 , 151.0 , 142.88 , 
6790 , 135.0 , 151.0 , 142.7 , 
6791 , 137.0 , 152.0 , 142.96 , 
6792 , 137.0 , 151.0 , 142.92 , 
6793 , 136.0 , 152.0 , 142.86 , 
6794 , 135.0 , 150.0 , 142.68 , 
6795 , 136.0 , 151.0 , 142.9 , 
6796 , 136.0 , 152.0 , 142.38 , 
6797 , 137.0 , 151.0 , 142.2 , 
6798 , 136.0 , 148.0 , 141.98 , 
6799 , 136.0 , 151.0 , 143.3 , 
6800 , 136.0 , 153.0 , 142.92 , 
6801 , 135.0 , 150.0 , 142.26 , 
6802 , 135.0 , 151.0 , 142.6 , 
6803 , 137.0 , 150.0 , 142.68 , 
6804 , 136.0 , 150.0 , 142.72 , 
6805 , 135.0 , 152.0 , 143.0 , 
6806 , 136.0 , 150.0 , 142.58 , 
6807 , 136.0 , 149.0 , 142.18 , 
6808 , 137.0 , 151.0 , 143.64 , 
6809 , 136.0 , 152.0 , 142.96 , 
6810 , 136.0 , 151.0 , 143.5 , 
6811 , 136.0 , 152.0 , 143.2 , 
6812 , 136.0 , 149.0 , 142.22 , 
6813 , 136.0 , 152.0 , 142.68 , 
6814 , 134.0 , 149.0 , 141.62 , 
6815 , 136.0 , 151.0 , 142.84 , 
6816 , 135.0 , 150.0 , 142.82 , 
6817 , 136.0 , 152.0 , 143.3 , 
6818 , 136.0 , 150.0 , 142.44 , 
6819 , 137.0 , 152.0 , 143.66 , 
6820 , 136.0 , 150.0 , 142.78 , 
6821 , 134.0 , 151.0 , 142.2 , 
6822 , 134.0 , 150.0 , 142.74 , 
6823 , 137.0 , 152.0 , 143.84 , 
6824 , 137.0 , 152.0 , 144.46 , 
6825 , 136.0 , 153.0 , 143.6 , 
6826 , 136.0 , 151.0 , 143.02 , 
6827 , 136.0 , 150.0 , 142.6 , 
6828 , 136.0 , 152.0 , 144.12 , 
6829 , 136.0 , 151.0 , 143.78 , 
6830 , 136.0 , 152.0 , 142.78 , 
6831 , 135.0 , 152.0 , 142.66 , 
6832 , 135.0 , 152.0 , 143.3 , 
6833 , 135.0 , 152.0 , 143.28 , 
6834 , 134.0 , 152.0 , 143.3 , 
6835 , 136.0 , 152.0 , 142.98 , 
6836 , 137.0 , 152.0 , 143.54 , 
6837 , 135.0 , 151.0 , 143.22 , 
6838 , 137.0 , 151.0 , 143.62 , 
6839 , 136.0 , 151.0 , 143.02 , 
6840 , 136.0 , 150.0 , 143.46 , 
6841 , 135.0 , 152.0 , 143.5 , 
6842 , 136.0 , 150.0 , 142.82 , 
6843 , 136.0 , 151.0 , 143.26 , 
6844 , 135.0 , 152.0 , 143.58 , 
6845 , 136.0 , 152.0 , 143.4 , 
6846 , 137.0 , 152.0 , 143.12 , 
6847 , 136.0 , 151.0 , 142.54 , 
6848 , 136.0 , 152.0 , 142.98 , 
6849 , 137.0 , 148.0 , 142.4 , 
6850 , 134.0 , 149.0 , 142.78 , 
6851 , 135.0 , 150.0 , 142.9 , 
6852 , 135.0 , 152.0 , 142.64 , 
6853 , 137.0 , 150.0 , 142.68 , 
6854 , 136.0 , 152.0 , 142.92 , 
6855 , 135.0 , 151.0 , 143.68 , 
6856 , 138.0 , 151.0 , 143.78 , 
6857 , 135.0 , 151.0 , 142.72 , 
6858 , 136.0 , 151.0 , 143.06 , 
6859 , 136.0 , 152.0 , 144.2 , 
6860 , 137.0 , 152.0 , 143.56 , 
6861 , 137.0 , 151.0 , 144.24 , 
6862 , 134.0 , 152.0 , 143.04 , 
6863 , 136.0 , 152.0 , 143.72 , 
6864 , 137.0 , 151.0 , 143.44 , 
