Machine = 10,Job = 5,Task = 60,Ant = 50,
Sedai , Best , Bad , Average 
6328 , 130.0 , 179.0 , 153.76 , 
6329 , 130.0 , 185.0 , 154.9 , 
6330 , 127.0 , 183.0 , 152.48 , 
6331 , 124.0 , 179.0 , 152.62 , 
6332 , 118.0 , 179.0 , 154.16 , 
6333 , 122.0 , 186.0 , 151.44 , 
6334 , 121.0 , 191.0 , 152.88 , 
6335 , 130.0 , 191.0 , 153.5 , 
6336 , 128.0 , 181.0 , 154.74 , 
6337 , 126.0 , 188.0 , 152.62 , 
6338 , 129.0 , 179.0 , 153.1 , 
6339 , 130.0 , 172.0 , 153.06 , 
6340 , 125.0 , 180.0 , 152.5 , 
6341 , 131.0 , 197.0 , 150.72 , 
6342 , 118.0 , 176.0 , 151.82 , 
6343 , 129.0 , 191.0 , 152.54 , 
6344 , 125.0 , 170.0 , 149.08 , 
6345 , 120.0 , 185.0 , 151.2 , 
6346 , 120.0 , 176.0 , 149.08 , 
6347 , 126.0 , 176.0 , 151.5 , 
6348 , 116.0 , 198.0 , 155.14 , 
6349 , 126.0 , 179.0 , 154.34 , 
6350 , 129.0 , 191.0 , 155.18 , 
6351 , 125.0 , 181.0 , 150.78 , 
6352 , 121.0 , 194.0 , 153.22 , 
6353 , 130.0 , 181.0 , 154.42 , 
6354 , 118.0 , 197.0 , 153.34 , 
6355 , 117.0 , 185.0 , 149.24 , 
6356 , 124.0 , 180.0 , 151.16 , 
6357 , 128.0 , 187.0 , 152.56 , 
6358 , 120.0 , 182.0 , 151.94 , 
6359 , 135.0 , 179.0 , 153.0 , 
6360 , 121.0 , 179.0 , 152.56 , 
6361 , 129.0 , 178.0 , 154.64 , 
6362 , 126.0 , 186.0 , 152.76 , 
6363 , 122.0 , 187.0 , 154.34 , 
6364 , 129.0 , 180.0 , 152.92 , 
6365 , 122.0 , 181.0 , 151.78 , 
6366 , 127.0 , 182.0 , 149.54 , 
6367 , 133.0 , 192.0 , 153.06 , 
6368 , 120.0 , 184.0 , 150.48 , 
6369 , 128.0 , 169.0 , 150.34 , 
6370 , 130.0 , 178.0 , 152.14 , 
6371 , 123.0 , 178.0 , 155.06 , 
6372 , 118.0 , 194.0 , 153.14 , 
6373 , 127.0 , 192.0 , 156.42 , 
6374 , 121.0 , 180.0 , 152.16 , 
6375 , 112.0 , 188.0 , 151.7 , 
6376 , 125.0 , 186.0 , 151.74 , 
6377 , 124.0 , 177.0 , 153.98 , 
6378 , 121.0 , 180.0 , 153.26 , 
6379 , 129.0 , 207.0 , 154.52 , 
6380 , 127.0 , 189.0 , 150.38 , 
6381 , 114.0 , 184.0 , 153.26 , 
6382 , 134.0 , 188.0 , 155.5 , 
6383 , 125.0 , 188.0 , 150.24 , 
6384 , 131.0 , 184.0 , 153.5 , 
6385 , 125.0 , 178.0 , 153.4 , 
6386 , 122.0 , 197.0 , 154.42 , 
6387 , 113.0 , 174.0 , 151.16 , 
6388 , 128.0 , 178.0 , 151.34 , 
6389 , 121.0 , 194.0 , 151.26 , 
6390 , 122.0 , 173.0 , 150.16 , 
6391 , 130.0 , 180.0 , 153.12 , 
6392 , 130.0 , 178.0 , 152.22 , 
6393 , 119.0 , 178.0 , 152.52 , 
6394 , 122.0 , 178.0 , 153.4 , 
6395 , 119.0 , 191.0 , 150.64 , 
6396 , 126.0 , 184.0 , 151.08 , 
6397 , 123.0 , 178.0 , 153.6 , 
6398 , 119.0 , 183.0 , 149.54 , 
6399 , 127.0 , 181.0 , 151.66 , 
6400 , 136.0 , 178.0 , 153.06 , 
6401 , 119.0 , 182.0 , 150.28 , 
6402 , 126.0 , 187.0 , 153.96 , 
6403 , 129.0 , 176.0 , 149.9 , 
6404 , 130.0 , 183.0 , 154.12 , 
6405 , 124.0 , 194.0 , 152.32 , 
6406 , 122.0 , 181.0 , 152.24 , 
6407 , 130.0 , 180.0 , 151.0 , 
6408 , 127.0 , 177.0 , 151.46 , 
6409 , 128.0 , 185.0 , 153.22 , 
6410 , 127.0 , 177.0 , 151.16 , 
6411 , 123.0 , 182.0 , 152.74 , 
6412 , 125.0 , 186.0 , 153.5 , 
6413 , 131.0 , 182.0 , 154.86 , 
6414 , 125.0 , 192.0 , 154.2 , 
6415 , 122.0 , 191.0 , 151.44 , 
6416 , 119.0 , 182.0 , 150.18 , 
6417 , 122.0 , 179.0 , 151.2 , 
6418 , 129.0 , 179.0 , 152.28 , 
6419 , 127.0 , 171.0 , 149.32 , 
6420 , 116.0 , 186.0 , 155.54 , 
6421 , 124.0 , 178.0 , 151.74 , 
6422 , 124.0 , 178.0 , 151.86 , 
6423 , 126.0 , 180.0 , 149.9 , 
6424 , 126.0 , 179.0 , 152.94 , 
6425 , 125.0 , 197.0 , 151.18 , 
6426 , 126.0 , 197.0 , 154.08 , 
6427 , 131.0 , 178.0 , 154.62 , 
6428 , 119.0 , 190.0 , 153.08 , 
6429 , 127.0 , 188.0 , 153.52 , 
6430 , 126.0 , 175.0 , 152.82 , 
6431 , 120.0 , 181.0 , 150.76 , 
6432 , 119.0 , 191.0 , 154.02 , 
6433 , 123.0 , 179.0 , 151.68 , 
6434 , 126.0 , 185.0 , 154.22 , 
6435 , 125.0 , 176.0 , 153.4 , 
6436 , 125.0 , 185.0 , 151.92 , 
6437 , 133.0 , 184.0 , 154.28 , 
6438 , 126.0 , 194.0 , 155.92 , 
6439 , 121.0 , 176.0 , 150.02 , 
6440 , 130.0 , 180.0 , 151.38 , 
6441 , 125.0 , 183.0 , 152.84 , 
6442 , 131.0 , 184.0 , 153.28 , 
6443 , 119.0 , 184.0 , 152.4 , 
6444 , 128.0 , 175.0 , 151.84 , 
6445 , 125.0 , 173.0 , 152.64 , 
6446 , 128.0 , 182.0 , 153.6 , 
6447 , 123.0 , 185.0 , 152.7 , 
6448 , 130.0 , 180.0 , 153.64 , 
6449 , 123.0 , 182.0 , 154.72 , 
6450 , 124.0 , 181.0 , 153.1 , 
6451 , 122.0 , 178.0 , 152.44 , 
6452 , 131.0 , 182.0 , 151.84 , 
6453 , 123.0 , 186.0 , 151.96 , 
6454 , 119.0 , 183.0 , 153.46 , 
6455 , 128.0 , 193.0 , 150.22 , 
6456 , 128.0 , 186.0 , 152.42 , 
6457 , 117.0 , 184.0 , 150.68 , 
6458 , 127.0 , 189.0 , 154.04 , 
6459 , 121.0 , 184.0 , 152.46 , 
6460 , 118.0 , 178.0 , 151.52 , 
6461 , 110.0 , 177.0 , 150.94 , 
6462 , 115.0 , 181.0 , 152.16 , 
6463 , 120.0 , 180.0 , 153.28 , 
6464 , 126.0 , 187.0 , 157.54 , 
6465 , 133.0 , 188.0 , 156.12 , 
6466 , 130.0 , 179.0 , 149.36 , 
6467 , 125.0 , 187.0 , 153.52 , 
6468 , 131.0 , 186.0 , 155.3 , 
6469 , 123.0 , 185.0 , 152.7 , 
6470 , 129.0 , 196.0 , 150.8 , 
6471 , 128.0 , 181.0 , 151.1 , 
6472 , 124.0 , 200.0 , 150.36 , 
6473 , 122.0 , 178.0 , 154.62 , 
6474 , 128.0 , 183.0 , 154.4 , 
6475 , 135.0 , 176.0 , 153.02 , 
6476 , 123.0 , 196.0 , 149.7 , 
6477 , 128.0 , 184.0 , 157.22 , 
6478 , 127.0 , 180.0 , 152.5 , 
6479 , 128.0 , 175.0 , 153.26 , 
6480 , 130.0 , 181.0 , 156.36 , 
6481 , 128.0 , 176.0 , 154.64 , 
6482 , 133.0 , 183.0 , 153.16 , 
6483 , 128.0 , 181.0 , 152.78 , 
6484 , 124.0 , 200.0 , 151.76 , 
6485 , 122.0 , 193.0 , 153.1 , 
6486 , 133.0 , 175.0 , 152.84 , 
6487 , 131.0 , 178.0 , 149.8 , 
6488 , 119.0 , 185.0 , 147.96 , 
6489 , 125.0 , 179.0 , 153.52 , 
6490 , 125.0 , 178.0 , 152.58 , 
6491 , 131.0 , 175.0 , 153.2 , 
6492 , 139.0 , 181.0 , 155.02 , 
6493 , 127.0 , 186.0 , 151.98 , 
6494 , 133.0 , 190.0 , 155.28 , 
6495 , 123.0 , 173.0 , 152.1 , 
6496 , 124.0 , 181.0 , 149.52 , 
6497 , 125.0 , 178.0 , 155.02 , 
6498 , 121.0 , 169.0 , 148.24 , 
6499 , 131.0 , 186.0 , 156.06 , 
6500 , 125.0 , 179.0 , 151.9 , 
6501 , 127.0 , 186.0 , 151.8 , 
6502 , 132.0 , 194.0 , 154.56 , 
6503 , 134.0 , 175.0 , 152.7 , 
6504 , 127.0 , 189.0 , 155.16 , 
6505 , 125.0 , 192.0 , 150.92 , 
6506 , 130.0 , 183.0 , 151.92 , 
6507 , 128.0 , 189.0 , 153.16 , 
6508 , 115.0 , 193.0 , 154.22 , 
6509 , 127.0 , 191.0 , 150.52 , 
6510 , 126.0 , 182.0 , 151.34 , 
6511 , 130.0 , 180.0 , 151.58 , 
6512 , 129.0 , 183.0 , 151.2 , 
6513 , 117.0 , 184.0 , 152.0 , 
6514 , 119.0 , 184.0 , 151.68 , 
6515 , 121.0 , 177.0 , 150.16 , 
6516 , 127.0 , 187.0 , 150.86 , 
6517 , 124.0 , 195.0 , 150.04 , 
6518 , 121.0 , 177.0 , 152.1 , 
6519 , 125.0 , 173.0 , 150.58 , 
6520 , 130.0 , 182.0 , 152.86 , 
6521 , 134.0 , 180.0 , 151.94 , 
6522 , 129.0 , 191.0 , 154.12 , 
6523 , 127.0 , 189.0 , 154.46 , 
6524 , 112.0 , 179.0 , 151.6 , 
6525 , 130.0 , 174.0 , 153.2 , 
6526 , 123.0 , 177.0 , 152.34 , 
6527 , 127.0 , 175.0 , 153.96 , 
6528 , 129.0 , 180.0 , 150.8 , 
6529 , 122.0 , 180.0 , 153.86 , 
6530 , 113.0 , 192.0 , 153.38 , 
6531 , 117.0 , 186.0 , 152.58 , 
6532 , 124.0 , 188.0 , 153.1 , 
6533 , 121.0 , 183.0 , 152.82 , 
6534 , 133.0 , 183.0 , 155.36 , 
6535 , 129.0 , 176.0 , 149.92 , 
6536 , 118.0 , 192.0 , 153.42 , 
6537 , 120.0 , 188.0 , 149.94 , 
6538 , 130.0 , 188.0 , 153.86 , 
6539 , 118.0 , 179.0 , 151.94 , 
6540 , 123.0 , 180.0 , 154.56 , 
6541 , 132.0 , 180.0 , 153.48 , 
6542 , 121.0 , 186.0 , 150.28 , 
6543 , 131.0 , 197.0 , 154.46 , 
6544 , 125.0 , 194.0 , 151.42 , 
6545 , 121.0 , 183.0 , 154.16 , 
6546 , 130.0 , 184.0 , 153.62 , 
6547 , 113.0 , 188.0 , 149.68 , 
6548 , 128.0 , 181.0 , 151.8 , 
6549 , 125.0 , 187.0 , 154.12 , 
6550 , 125.0 , 177.0 , 150.78 , 
6551 , 125.0 , 188.0 , 153.68 , 
6552 , 121.0 , 176.0 , 154.24 , 
6553 , 124.0 , 181.0 , 150.32 , 
6554 , 125.0 , 179.0 , 151.76 , 
6555 , 120.0 , 187.0 , 153.48 , 
6556 , 120.0 , 183.0 , 152.66 , 
6557 , 127.0 , 185.0 , 154.76 , 
6558 , 129.0 , 181.0 , 155.08 , 
6559 , 116.0 , 173.0 , 150.26 , 
6560 , 128.0 , 183.0 , 154.24 , 
6561 , 123.0 , 180.0 , 152.26 , 
6562 , 130.0 , 186.0 , 152.48 , 
6563 , 123.0 , 176.0 , 151.04 , 
6564 , 124.0 , 180.0 , 154.3 , 
6565 , 128.0 , 175.0 , 153.9 , 
6566 , 122.0 , 174.0 , 152.78 , 
6567 , 122.0 , 185.0 , 152.84 , 
6568 , 130.0 , 175.0 , 152.22 , 
6569 , 123.0 , 179.0 , 150.74 , 
6570 , 133.0 , 181.0 , 152.9 , 
6571 , 126.0 , 186.0 , 152.42 , 
6572 , 124.0 , 173.0 , 150.44 , 
6573 , 130.0 , 175.0 , 150.08 , 
6574 , 112.0 , 179.0 , 149.16 , 
6575 , 124.0 , 180.0 , 152.88 , 
6576 , 133.0 , 168.0 , 149.46 , 
6577 , 128.0 , 181.0 , 152.78 , 
6578 , 125.0 , 186.0 , 152.24 , 
6579 , 127.0 , 181.0 , 151.88 , 
6580 , 122.0 , 180.0 , 150.62 , 
6581 , 126.0 , 176.0 , 150.34 , 
6582 , 118.0 , 173.0 , 150.46 , 
6583 , 126.0 , 177.0 , 151.46 , 
6584 , 127.0 , 199.0 , 154.22 , 
6585 , 124.0 , 183.0 , 151.8 , 
6586 , 123.0 , 186.0 , 152.66 , 
6587 , 118.0 , 183.0 , 151.66 , 
6588 , 132.0 , 176.0 , 153.44 , 
6589 , 129.0 , 184.0 , 153.5 , 
6590 , 125.0 , 190.0 , 151.56 , 
6591 , 126.0 , 194.0 , 150.18 , 
6592 , 121.0 , 177.0 , 152.18 , 
6593 , 120.0 , 178.0 , 150.62 , 
6594 , 119.0 , 190.0 , 151.44 , 
6595 , 132.0 , 186.0 , 154.7 , 
6596 , 126.0 , 188.0 , 153.56 , 
6597 , 123.0 , 173.0 , 152.4 , 
6598 , 129.0 , 171.0 , 152.48 , 
6599 , 126.0 , 191.0 , 154.16 , 
6600 , 133.0 , 170.0 , 150.28 , 
6601 , 132.0 , 182.0 , 151.12 , 
6602 , 126.0 , 187.0 , 150.76 , 
6603 , 124.0 , 184.0 , 153.18 , 
6604 , 121.0 , 182.0 , 152.18 , 
6605 , 129.0 , 174.0 , 149.1 , 
6606 , 126.0 , 167.0 , 148.08 , 
6607 , 123.0 , 178.0 , 151.96 , 
6608 , 125.0 , 181.0 , 152.26 , 
6609 , 127.0 , 183.0 , 155.06 , 
6610 , 123.0 , 183.0 , 152.18 , 
6611 , 136.0 , 190.0 , 158.52 , 
6612 , 132.0 , 173.0 , 154.32 , 
6613 , 128.0 , 194.0 , 150.68 , 
6614 , 127.0 , 182.0 , 152.52 , 
6615 , 128.0 , 177.0 , 150.92 , 
6616 , 126.0 , 179.0 , 150.0 , 
6617 , 130.0 , 187.0 , 154.94 , 
6618 , 125.0 , 186.0 , 152.52 , 
6619 , 132.0 , 185.0 , 153.34 , 
6620 , 128.0 , 184.0 , 151.4 , 
6621 , 130.0 , 183.0 , 152.14 , 
6622 , 119.0 , 185.0 , 151.02 , 
6623 , 118.0 , 216.0 , 153.3 , 
6624 , 127.0 , 185.0 , 152.0 , 
6625 , 112.0 , 180.0 , 153.02 , 
6626 , 119.0 , 174.0 , 151.68 , 
6627 , 125.0 , 191.0 , 151.94 , 
6628 , 135.0 , 182.0 , 155.86 , 
6629 , 127.0 , 179.0 , 153.9 , 
6630 , 120.0 , 188.0 , 152.6 , 
6631 , 124.0 , 195.0 , 154.38 , 
6632 , 130.0 , 175.0 , 155.9 , 
6633 , 123.0 , 189.0 , 154.62 , 
6634 , 129.0 , 188.0 , 153.6 , 
6635 , 130.0 , 187.0 , 154.52 , 
6636 , 128.0 , 176.0 , 150.6 , 
6637 , 119.0 , 181.0 , 150.12 , 
6638 , 131.0 , 185.0 , 154.76 , 
6639 , 120.0 , 187.0 , 153.08 , 
6640 , 120.0 , 178.0 , 150.08 , 
6641 , 125.0 , 191.0 , 153.22 , 
6642 , 112.0 , 178.0 , 151.84 , 
6643 , 125.0 , 191.0 , 154.9 , 
6644 , 125.0 , 181.0 , 152.38 , 
6645 , 127.0 , 179.0 , 153.94 , 
6646 , 127.0 , 189.0 , 150.86 , 
6647 , 120.0 , 183.0 , 152.2 , 
6648 , 120.0 , 185.0 , 150.24 , 
6649 , 125.0 , 184.0 , 155.82 , 
6650 , 119.0 , 183.0 , 153.42 , 
6651 , 115.0 , 187.0 , 152.08 , 
6652 , 128.0 , 191.0 , 154.22 , 
6653 , 127.0 , 188.0 , 151.9 , 
6654 , 131.0 , 203.0 , 154.68 , 
6655 , 130.0 , 181.0 , 152.14 , 
6656 , 131.0 , 178.0 , 152.14 , 
6657 , 135.0 , 186.0 , 156.02 , 
6658 , 122.0 , 204.0 , 154.26 , 
6659 , 121.0 , 173.0 , 151.0 , 
6660 , 121.0 , 176.0 , 148.78 , 
6661 , 115.0 , 178.0 , 153.08 , 
6662 , 124.0 , 176.0 , 150.84 , 
6663 , 125.0 , 195.0 , 151.86 , 
6664 , 131.0 , 176.0 , 150.66 , 
6665 , 124.0 , 184.0 , 150.62 , 
6666 , 132.0 , 177.0 , 153.08 , 
6667 , 128.0 , 194.0 , 154.22 , 
6668 , 130.0 , 176.0 , 152.04 , 
6669 , 121.0 , 185.0 , 153.22 , 
6670 , 129.0 , 183.0 , 156.24 , 
6671 , 124.0 , 183.0 , 151.04 , 
6672 , 121.0 , 174.0 , 152.08 , 
6673 , 131.0 , 179.0 , 152.4 , 
6674 , 134.0 , 183.0 , 153.1 , 
6675 , 118.0 , 179.0 , 150.5 , 
6676 , 126.0 , 182.0 , 154.4 , 
6677 , 127.0 , 199.0 , 155.2 , 
6678 , 122.0 , 168.0 , 149.62 , 
6679 , 133.0 , 194.0 , 153.92 , 
6680 , 117.0 , 182.0 , 155.28 , 
6681 , 130.0 , 183.0 , 153.96 , 
6682 , 128.0 , 178.0 , 149.08 , 
6683 , 124.0 , 176.0 , 150.78 , 
6684 , 129.0 , 181.0 , 152.82 , 
6685 , 126.0 , 192.0 , 154.04 , 
6686 , 128.0 , 180.0 , 149.74 , 
6687 , 119.0 , 190.0 , 154.88 , 
6688 , 125.0 , 172.0 , 153.24 , 
6689 , 126.0 , 173.0 , 151.56 , 
6690 , 123.0 , 187.0 , 153.52 , 
6691 , 120.0 , 182.0 , 151.36 , 
6692 , 123.0 , 181.0 , 154.12 , 
6693 , 130.0 , 183.0 , 155.24 , 
6694 , 126.0 , 183.0 , 151.14 , 
6695 , 123.0 , 176.0 , 152.4 , 
6696 , 129.0 , 187.0 , 155.62 , 
6697 , 125.0 , 171.0 , 151.88 , 
6698 , 123.0 , 187.0 , 151.5 , 
6699 , 116.0 , 181.0 , 151.62 , 
6700 , 123.0 , 178.0 , 151.24 , 
6701 , 126.0 , 179.0 , 152.06 , 
6702 , 129.0 , 182.0 , 152.84 , 
6703 , 122.0 , 178.0 , 150.04 , 
6704 , 120.0 , 191.0 , 149.62 , 
6705 , 124.0 , 186.0 , 152.02 , 
6706 , 126.0 , 166.0 , 150.0 , 
6707 , 113.0 , 173.0 , 147.66 , 
6708 , 118.0 , 184.0 , 151.38 , 
6709 , 127.0 , 178.0 , 152.68 , 
6710 , 122.0 , 189.0 , 154.6 , 
6711 , 128.0 , 174.0 , 150.68 , 
6712 , 133.0 , 190.0 , 154.48 , 
6713 , 130.0 , 179.0 , 155.08 , 
6714 , 123.0 , 191.0 , 152.04 , 
6715 , 126.0 , 182.0 , 151.96 , 
6716 , 123.0 , 180.0 , 151.86 , 
6717 , 124.0 , 178.0 , 151.12 , 
6718 , 125.0 , 182.0 , 154.06 , 
6719 , 124.0 , 191.0 , 155.56 , 
6720 , 133.0 , 180.0 , 152.04 , 
6721 , 129.0 , 178.0 , 150.96 , 
6722 , 128.0 , 170.0 , 150.82 , 
6723 , 129.0 , 185.0 , 153.02 , 
6724 , 114.0 , 178.0 , 152.1 , 
6725 , 127.0 , 180.0 , 153.7 , 
6726 , 118.0 , 178.0 , 147.06 , 
6727 , 121.0 , 176.0 , 149.32 , 
6728 , 122.0 , 182.0 , 151.7 , 
6729 , 125.0 , 183.0 , 154.46 , 
6730 , 133.0 , 185.0 , 155.68 , 
6731 , 136.0 , 195.0 , 156.6 , 
6732 , 128.0 , 183.0 , 153.28 , 
6733 , 124.0 , 183.0 , 152.12 , 
6734 , 128.0 , 172.0 , 150.56 , 
6735 , 133.0 , 193.0 , 152.4 , 
6736 , 127.0 , 185.0 , 151.14 , 
6737 , 118.0 , 173.0 , 151.96 , 
6738 , 124.0 , 173.0 , 150.76 , 
6739 , 122.0 , 176.0 , 149.58 , 
6740 , 126.0 , 179.0 , 151.88 , 
6741 , 128.0 , 200.0 , 155.88 , 
6742 , 124.0 , 186.0 , 152.14 , 
6743 , 123.0 , 182.0 , 151.04 , 
6744 , 121.0 , 185.0 , 152.58 , 
6745 , 120.0 , 186.0 , 152.5 , 
6746 , 133.0 , 180.0 , 153.08 , 
6747 , 129.0 , 181.0 , 150.98 , 
6748 , 120.0 , 176.0 , 151.14 , 
6749 , 128.0 , 184.0 , 151.16 , 
6750 , 118.0 , 186.0 , 151.98 , 
6751 , 131.0 , 187.0 , 154.84 , 
6752 , 110.0 , 174.0 , 150.78 , 
6753 , 124.0 , 185.0 , 149.3 , 
6754 , 130.0 , 188.0 , 155.22 , 
6755 , 130.0 , 179.0 , 150.66 , 
6756 , 126.0 , 175.0 , 150.64 , 
6757 , 132.0 , 197.0 , 154.96 , 
6758 , 128.0 , 191.0 , 153.82 , 
6759 , 131.0 , 198.0 , 153.94 , 
6760 , 127.0 , 181.0 , 153.9 , 
6761 , 127.0 , 182.0 , 151.1 , 
6762 , 120.0 , 181.0 , 154.3 , 
6763 , 129.0 , 178.0 , 155.16 , 
6764 , 125.0 , 189.0 , 154.14 , 
6765 , 126.0 , 184.0 , 154.2 , 
6766 , 118.0 , 180.0 , 151.6 , 
6767 , 124.0 , 184.0 , 152.4 , 
6768 , 119.0 , 184.0 , 154.44 , 
6769 , 132.0 , 184.0 , 153.2 , 
6770 , 125.0 , 192.0 , 150.56 , 
6771 , 123.0 , 180.0 , 150.64 , 
6772 , 129.0 , 177.0 , 154.28 , 
6773 , 131.0 , 182.0 , 153.4 , 
6774 , 128.0 , 183.0 , 154.0 , 
6775 , 124.0 , 180.0 , 152.02 , 
6776 , 137.0 , 189.0 , 153.46 , 
6777 , 122.0 , 171.0 , 148.98 , 
6778 , 129.0 , 181.0 , 152.8 , 
6779 , 124.0 , 189.0 , 153.62 , 
6780 , 122.0 , 181.0 , 154.5 , 
6781 , 121.0 , 177.0 , 151.9 , 
6782 , 126.0 , 191.0 , 154.84 , 
6783 , 122.0 , 181.0 , 152.8 , 
6784 , 123.0 , 178.0 , 153.4 , 
6785 , 132.0 , 178.0 , 152.32 , 
6786 , 134.0 , 178.0 , 153.84 , 
6787 , 124.0 , 184.0 , 154.16 , 
6788 , 121.0 , 182.0 , 153.96 , 
6789 , 126.0 , 189.0 , 152.56 , 
6790 , 122.0 , 167.0 , 149.1 , 
6791 , 134.0 , 177.0 , 153.06 , 
6792 , 126.0 , 176.0 , 153.74 , 
6793 , 125.0 , 184.0 , 150.66 , 
6794 , 133.0 , 183.0 , 153.54 , 
6795 , 121.0 , 177.0 , 150.82 , 
6796 , 125.0 , 182.0 , 150.94 , 
6797 , 127.0 , 182.0 , 152.14 , 
6798 , 118.0 , 187.0 , 152.64 , 
6799 , 127.0 , 182.0 , 152.5 , 
6800 , 126.0 , 176.0 , 149.96 , 
6801 , 124.0 , 168.0 , 149.46 , 
6802 , 122.0 , 186.0 , 152.02 , 
6803 , 124.0 , 184.0 , 154.3 , 
6804 , 130.0 , 209.0 , 155.66 , 
6805 , 127.0 , 190.0 , 150.64 , 
6806 , 125.0 , 185.0 , 150.02 , 
6807 , 128.0 , 184.0 , 152.92 , 
6808 , 134.0 , 194.0 , 155.66 , 
6809 , 128.0 , 177.0 , 151.86 , 
6810 , 116.0 , 173.0 , 150.84 , 
6811 , 118.0 , 179.0 , 151.74 , 
6812 , 130.0 , 176.0 , 152.92 , 
6813 , 127.0 , 190.0 , 153.46 , 
6814 , 119.0 , 175.0 , 151.24 , 
6815 , 133.0 , 186.0 , 156.64 , 
6816 , 127.0 , 176.0 , 153.88 , 
6817 , 128.0 , 183.0 , 153.96 , 
6818 , 129.0 , 182.0 , 152.6 , 
6819 , 131.0 , 169.0 , 150.22 , 
6820 , 120.0 , 180.0 , 151.32 , 
6821 , 129.0 , 182.0 , 152.22 , 
6822 , 125.0 , 183.0 , 153.1 , 
6823 , 121.0 , 191.0 , 155.16 , 
6824 , 133.0 , 177.0 , 153.68 , 
6825 , 120.0 , 182.0 , 151.36 , 
6826 , 124.0 , 177.0 , 150.58 , 
6827 , 123.0 , 181.0 , 152.7 , 
6828 , 123.0 , 185.0 , 154.32 , 
6829 , 123.0 , 183.0 , 151.22 , 
6830 , 127.0 , 177.0 , 151.0 , 
6831 , 131.0 , 180.0 , 153.36 , 
6832 , 125.0 , 189.0 , 151.1 , 
6833 , 128.0 , 183.0 , 150.88 , 
6834 , 129.0 , 185.0 , 152.24 , 
6835 , 120.0 , 183.0 , 153.08 , 
6836 , 125.0 , 185.0 , 152.28 , 
6837 , 127.0 , 185.0 , 150.42 , 
6838 , 124.0 , 185.0 , 153.96 , 
6839 , 127.0 , 185.0 , 152.74 , 
6840 , 127.0 , 174.0 , 152.04 , 
6841 , 124.0 , 180.0 , 152.86 , 
6842 , 131.0 , 176.0 , 154.42 , 
6843 , 122.0 , 175.0 , 151.7 , 
6844 , 121.0 , 187.0 , 152.58 , 
6845 , 124.0 , 183.0 , 153.4 , 
6846 , 128.0 , 187.0 , 152.82 , 
6847 , 128.0 , 181.0 , 153.3 , 
6848 , 115.0 , 181.0 , 148.62 , 
6849 , 123.0 , 186.0 , 153.5 , 
6850 , 130.0 , 177.0 , 154.22 , 
6851 , 123.0 , 187.0 , 154.58 , 
6852 , 126.0 , 187.0 , 150.48 , 
6853 , 130.0 , 183.0 , 151.84 , 
6854 , 124.0 , 187.0 , 151.14 , 
6855 , 116.0 , 183.0 , 151.56 , 
6856 , 117.0 , 197.0 , 154.6 , 
6857 , 124.0 , 191.0 , 151.7 , 
6858 , 126.0 , 185.0 , 153.9 , 
6859 , 119.0 , 185.0 , 154.22 , 
6860 , 126.0 , 191.0 , 151.88 , 
6861 , 131.0 , 182.0 , 152.46 , 
6862 , 130.0 , 187.0 , 156.38 , 
6863 , 132.0 , 178.0 , 153.16 , 
6864 , 129.0 , 198.0 , 152.92 , 
6865 , 123.0 , 179.0 , 152.38 , 
6866 , 126.0 , 183.0 , 155.26 , 
6867 , 125.0 , 181.0 , 152.88 , 
6868 , 125.0 , 178.0 , 153.12 , 
6869 , 124.0 , 185.0 , 151.42 , 
6870 , 132.0 , 198.0 , 155.94 , 
6871 , 123.0 , 180.0 , 151.16 , 
6872 , 126.0 , 177.0 , 153.24 , 
6873 , 116.0 , 177.0 , 151.6 , 
6874 , 128.0 , 181.0 , 153.58 , 
6875 , 121.0 , 187.0 , 154.1 , 
6876 , 126.0 , 180.0 , 150.66 , 
6877 , 122.0 , 188.0 , 152.52 , 
6878 , 121.0 , 176.0 , 151.06 , 
6879 , 126.0 , 185.0 , 153.98 , 
6880 , 122.0 , 191.0 , 153.38 , 
6881 , 127.0 , 190.0 , 152.8 , 
6882 , 114.0 , 177.0 , 152.02 , 
6883 , 118.0 , 178.0 , 151.36 , 
6884 , 131.0 , 185.0 , 152.54 , 
6885 , 122.0 , 175.0 , 150.66 , 
6886 , 128.0 , 180.0 , 151.8 , 
6887 , 124.0 , 167.0 , 150.44 , 
6888 , 132.0 , 176.0 , 154.16 , 
6889 , 129.0 , 184.0 , 151.04 , 
6890 , 120.0 , 173.0 , 152.14 , 
6891 , 137.0 , 190.0 , 154.56 , 
6892 , 125.0 , 179.0 , 149.72 , 
6893 , 128.0 , 193.0 , 153.26 , 
6894 , 130.0 , 187.0 , 152.84 , 
6895 , 127.0 , 170.0 , 150.7 , 
6896 , 127.0 , 186.0 , 150.38 , 
6897 , 133.0 , 192.0 , 152.38 , 
6898 , 125.0 , 196.0 , 157.26 , 
6899 , 130.0 , 181.0 , 151.76 , 
6900 , 131.0 , 186.0 , 152.66 , 
6901 , 130.0 , 184.0 , 157.1 , 
6902 , 125.0 , 181.0 , 153.36 , 
6903 , 131.0 , 184.0 , 153.66 , 
6904 , 118.0 , 191.0 , 151.22 , 
6905 , 129.0 , 182.0 , 153.46 , 
6906 , 133.0 , 184.0 , 152.92 , 
6907 , 118.0 , 173.0 , 149.44 , 
6908 , 126.0 , 184.0 , 151.18 , 
