Machine = 10,Job = 5,Task = 60,Ant = 50,
5233 , 131.0 , 182.0 , 152.98 , 
5234 , 116.0 , 179.0 , 153.68 , 
5235 , 133.0 , 178.0 , 154.94 , 
5236 , 123.0 , 197.0 , 154.94 , 
5237 , 123.0 , 172.0 , 148.92 , 
5238 , 119.0 , 180.0 , 150.08 , 
5239 , 131.0 , 184.0 , 154.26 , 
5240 , 121.0 , 180.0 , 150.16 , 
5241 , 123.0 , 183.0 , 149.72 , 
5242 , 130.0 , 182.0 , 153.74 , 
5243 , 128.0 , 191.0 , 157.26 , 
5244 , 122.0 , 185.0 , 154.04 , 
5245 , 127.0 , 177.0 , 150.86 , 
5246 , 131.0 , 180.0 , 155.04 , 
5247 , 124.0 , 187.0 , 151.56 , 
5248 , 131.0 , 184.0 , 152.6 , 
5249 , 134.0 , 175.0 , 152.94 , 
5250 , 129.0 , 176.0 , 152.38 , 
5251 , 129.0 , 179.0 , 154.0 , 
5252 , 131.0 , 186.0 , 155.18 , 
5253 , 128.0 , 182.0 , 152.6 , 
5254 , 131.0 , 189.0 , 150.18 , 
5255 , 130.0 , 184.0 , 153.5 , 
5256 , 128.0 , 177.0 , 152.6 , 
5257 , 130.0 , 188.0 , 153.28 , 
5258 , 121.0 , 189.0 , 154.14 , 
5259 , 125.0 , 186.0 , 153.14 , 
5260 , 135.0 , 180.0 , 154.96 , 
5261 , 128.0 , 182.0 , 155.42 , 
5262 , 130.0 , 185.0 , 157.52 , 
5263 , 121.0 , 174.0 , 152.14 , 
5264 , 134.0 , 182.0 , 152.3 , 
5265 , 133.0 , 188.0 , 152.98 , 
5266 , 136.0 , 173.0 , 150.96 , 
5267 , 123.0 , 195.0 , 155.72 , 
5268 , 127.0 , 179.0 , 152.48 , 
5269 , 138.0 , 181.0 , 155.76 , 
5270 , 121.0 , 187.0 , 154.6 , 
5271 , 131.0 , 178.0 , 154.66 , 
5272 , 126.0 , 176.0 , 151.3 , 
5273 , 123.0 , 179.0 , 151.02 , 
5274 , 120.0 , 175.0 , 151.66 , 
5275 , 133.0 , 185.0 , 155.2 , 
5276 , 132.0 , 178.0 , 154.92 , 
5277 , 136.0 , 179.0 , 153.28 , 
5278 , 134.0 , 181.0 , 150.84 , 
5279 , 128.0 , 183.0 , 153.18 , 
5280 , 124.0 , 192.0 , 152.52 , 
5281 , 126.0 , 185.0 , 152.38 , 
5282 , 126.0 , 186.0 , 155.2 , 
5283 , 127.0 , 183.0 , 153.48 , 
5284 , 127.0 , 182.0 , 148.4 , 
5285 , 132.0 , 197.0 , 154.52 , 
5286 , 126.0 , 193.0 , 155.24 , 
5287 , 127.0 , 185.0 , 154.9 , 
5288 , 122.0 , 177.0 , 152.52 , 
5289 , 127.0 , 189.0 , 152.14 , 
5290 , 128.0 , 181.0 , 153.1 , 
5291 , 128.0 , 183.0 , 154.56 , 
5292 , 129.0 , 183.0 , 153.2 , 
5293 , 125.0 , 175.0 , 151.48 , 
5294 , 127.0 , 187.0 , 153.84 , 
5295 , 124.0 , 182.0 , 149.7 , 
5296 , 124.0 , 189.0 , 151.82 , 
5297 , 129.0 , 179.0 , 152.84 , 
5298 , 129.0 , 181.0 , 150.2 , 
5299 , 124.0 , 188.0 , 150.7 , 
5300 , 128.0 , 182.0 , 151.28 , 
5301 , 115.0 , 180.0 , 152.96 , 
5302 , 128.0 , 201.0 , 151.48 , 
5303 , 120.0 , 190.0 , 151.34 , 
5304 , 123.0 , 190.0 , 150.12 , 
5305 , 120.0 , 183.0 , 152.34 , 
5306 , 123.0 , 191.0 , 155.06 , 
5307 , 130.0 , 188.0 , 152.62 , 
5308 , 123.0 , 190.0 , 153.14 , 
5309 , 124.0 , 190.0 , 155.64 , 
5310 , 127.0 , 184.0 , 153.78 , 
5311 , 117.0 , 176.0 , 151.88 , 
5312 , 130.0 , 200.0 , 153.86 , 
5313 , 128.0 , 192.0 , 151.66 , 
5314 , 126.0 , 176.0 , 155.0 , 
5315 , 128.0 , 190.0 , 151.48 , 
5316 , 123.0 , 177.0 , 152.92 , 
5317 , 132.0 , 180.0 , 149.52 , 
5318 , 131.0 , 197.0 , 157.82 , 
5319 , 127.0 , 175.0 , 152.42 , 
5320 , 122.0 , 180.0 , 148.9 , 
5321 , 128.0 , 183.0 , 154.16 , 
5322 , 124.0 , 191.0 , 152.68 , 
5323 , 133.0 , 180.0 , 152.02 , 
5324 , 127.0 , 178.0 , 152.46 , 
5325 , 123.0 , 185.0 , 152.66 , 
5326 , 117.0 , 183.0 , 151.28 , 
5327 , 129.0 , 179.0 , 155.14 , 
5328 , 126.0 , 175.0 , 151.3 , 
5329 , 122.0 , 184.0 , 151.68 , 
5330 , 129.0 , 179.0 , 153.14 , 
5331 , 123.0 , 175.0 , 153.18 , 
5332 , 135.0 , 181.0 , 153.88 , 
5333 , 129.0 , 184.0 , 149.02 , 
5334 , 128.0 , 186.0 , 154.04 , 
5335 , 128.0 , 194.0 , 155.08 , 
5336 , 136.0 , 181.0 , 152.66 , 
5337 , 130.0 , 190.0 , 151.06 , 
5338 , 124.0 , 181.0 , 151.52 , 
5339 , 129.0 , 174.0 , 150.64 , 
5340 , 128.0 , 179.0 , 153.8 , 
5341 , 123.0 , 182.0 , 151.54 , 
5342 , 133.0 , 187.0 , 153.76 , 
5343 , 125.0 , 178.0 , 153.54 , 
5344 , 129.0 , 181.0 , 154.32 , 
5345 , 119.0 , 191.0 , 151.16 , 
5346 , 122.0 , 174.0 , 150.8 , 
5347 , 130.0 , 176.0 , 152.12 , 
5348 , 119.0 , 184.0 , 150.42 , 
5349 , 131.0 , 177.0 , 153.32 , 
5350 , 129.0 , 185.0 , 154.92 , 
5351 , 117.0 , 179.0 , 150.2 , 
5352 , 126.0 , 189.0 , 152.62 , 
5353 , 125.0 , 170.0 , 151.26 , 
5354 , 127.0 , 179.0 , 153.8 , 
5355 , 126.0 , 194.0 , 149.72 , 
5356 , 131.0 , 183.0 , 153.06 , 
5357 , 129.0 , 185.0 , 152.92 , 
5358 , 124.0 , 186.0 , 153.8 , 
5359 , 127.0 , 181.0 , 153.9 , 
5360 , 126.0 , 181.0 , 150.54 , 
5361 , 128.0 , 175.0 , 152.48 , 
5362 , 133.0 , 177.0 , 155.74 , 
5363 , 126.0 , 181.0 , 151.76 , 
5364 , 116.0 , 175.0 , 152.14 , 
5365 , 120.0 , 189.0 , 155.94 , 
5366 , 120.0 , 174.0 , 152.12 , 
5367 , 126.0 , 183.0 , 152.12 , 
5368 , 128.0 , 188.0 , 154.74 , 
5369 , 124.0 , 175.0 , 151.72 , 
5370 , 129.0 , 184.0 , 154.3 , 
5371 , 127.0 , 177.0 , 152.02 , 
5372 , 122.0 , 183.0 , 151.66 , 
5373 , 132.0 , 181.0 , 150.3 , 
5374 , 126.0 , 186.0 , 151.28 , 
5375 , 129.0 , 175.0 , 150.58 , 
5376 , 123.0 , 182.0 , 151.54 , 
5377 , 125.0 , 183.0 , 152.44 , 
5378 , 125.0 , 195.0 , 155.66 , 
5379 , 127.0 , 173.0 , 148.22 , 
5380 , 125.0 , 173.0 , 150.8 , 
5381 , 132.0 , 172.0 , 151.4 , 
5382 , 117.0 , 184.0 , 153.44 , 
5383 , 130.0 , 183.0 , 149.4 , 
5384 , 132.0 , 170.0 , 153.16 , 
5385 , 133.0 , 180.0 , 154.52 , 
5386 , 128.0 , 206.0 , 153.08 , 
5387 , 129.0 , 178.0 , 153.44 , 
5388 , 115.0 , 189.0 , 151.92 , 
5389 , 128.0 , 179.0 , 155.52 , 
5390 , 123.0 , 173.0 , 151.28 , 
5391 , 127.0 , 172.0 , 151.26 , 
5392 , 129.0 , 185.0 , 152.54 , 
5393 , 130.0 , 183.0 , 154.58 , 
5394 , 132.0 , 178.0 , 153.44 , 
5395 , 129.0 , 183.0 , 152.68 , 
5396 , 138.0 , 185.0 , 156.46 , 
5397 , 118.0 , 181.0 , 153.18 , 
5398 , 132.0 , 185.0 , 153.66 , 
5399 , 122.0 , 174.0 , 152.56 , 
5400 , 129.0 , 176.0 , 152.32 , 
5401 , 133.0 , 184.0 , 152.8 , 
5402 , 130.0 , 182.0 , 155.7 , 
5403 , 124.0 , 181.0 , 150.82 , 
5404 , 124.0 , 179.0 , 152.26 , 
5405 , 125.0 , 173.0 , 153.36 , 
5406 , 129.0 , 183.0 , 150.36 , 
5407 , 127.0 , 184.0 , 152.1 , 
5408 , 127.0 , 198.0 , 154.02 , 
5409 , 131.0 , 191.0 , 153.86 , 
5410 , 131.0 , 179.0 , 153.04 , 
5411 , 122.0 , 181.0 , 151.08 , 
5412 , 124.0 , 174.0 , 152.4 , 
5413 , 115.0 , 179.0 , 150.06 , 
5414 , 119.0 , 181.0 , 152.52 , 
5415 , 125.0 , 178.0 , 150.26 , 
5416 , 118.0 , 177.0 , 148.56 , 
5417 , 128.0 , 182.0 , 151.32 , 
5418 , 128.0 , 175.0 , 151.12 , 
5419 , 126.0 , 188.0 , 151.58 , 
5420 , 131.0 , 180.0 , 153.8 , 
5421 , 124.0 , 173.0 , 151.3 , 
5422 , 123.0 , 183.0 , 152.58 , 
5423 , 128.0 , 172.0 , 150.28 , 
5424 , 133.0 , 182.0 , 153.06 , 
5425 , 127.0 , 191.0 , 154.28 , 
5426 , 120.0 , 184.0 , 153.46 , 
5427 , 128.0 , 175.0 , 150.18 , 
5428 , 134.0 , 200.0 , 152.56 , 
5429 , 135.0 , 179.0 , 155.12 , 
5430 , 123.0 , 186.0 , 152.88 , 
5431 , 125.0 , 176.0 , 149.58 , 
5432 , 130.0 , 181.0 , 152.58 , 
5433 , 126.0 , 183.0 , 149.86 , 
5434 , 121.0 , 177.0 , 152.22 , 
5435 , 120.0 , 196.0 , 153.48 , 
5436 , 132.0 , 176.0 , 150.72 , 
5437 , 126.0 , 179.0 , 151.6 , 
5438 , 126.0 , 191.0 , 151.96 , 
5439 , 132.0 , 182.0 , 150.78 , 
5440 , 130.0 , 174.0 , 152.74 , 
5441 , 127.0 , 181.0 , 153.56 , 
5442 , 125.0 , 175.0 , 152.88 , 
5443 , 124.0 , 180.0 , 151.76 , 
5444 , 128.0 , 172.0 , 149.46 , 
5445 , 130.0 , 184.0 , 153.62 , 
5446 , 130.0 , 190.0 , 155.0 , 
5447 , 131.0 , 181.0 , 150.86 , 
5448 , 129.0 , 186.0 , 151.04 , 
5449 , 132.0 , 179.0 , 151.94 , 
5450 , 125.0 , 184.0 , 153.16 , 
5451 , 129.0 , 180.0 , 152.5 , 
5452 , 130.0 , 170.0 , 149.54 , 
5453 , 120.0 , 178.0 , 153.46 , 
5454 , 125.0 , 188.0 , 153.1 , 
5455 , 133.0 , 185.0 , 152.26 , 
5456 , 125.0 , 187.0 , 151.58 , 
5457 , 121.0 , 186.0 , 151.92 , 
5458 , 123.0 , 182.0 , 150.18 , 
5459 , 132.0 , 178.0 , 150.34 , 
5460 , 127.0 , 189.0 , 153.56 , 
5461 , 122.0 , 182.0 , 151.1 , 
5462 , 132.0 , 184.0 , 152.7 , 
5463 , 128.0 , 179.0 , 150.94 , 
5464 , 131.0 , 181.0 , 152.52 , 
5465 , 126.0 , 195.0 , 152.82 , 
5466 , 122.0 , 184.0 , 153.88 , 
5467 , 130.0 , 181.0 , 151.98 , 
5468 , 132.0 , 183.0 , 154.0 , 
5469 , 132.0 , 196.0 , 154.5 , 
5470 , 132.0 , 179.0 , 153.58 , 
5471 , 113.0 , 175.0 , 150.3 , 
5472 , 121.0 , 184.0 , 150.3 , 
5473 , 129.0 , 212.0 , 155.5 , 
5474 , 123.0 , 176.0 , 151.24 , 
5475 , 126.0 , 176.0 , 148.82 , 
5476 , 132.0 , 183.0 , 152.36 , 
5477 , 121.0 , 188.0 , 151.84 , 
5478 , 121.0 , 178.0 , 153.96 , 
5479 , 122.0 , 169.0 , 150.1 , 
5480 , 130.0 , 181.0 , 153.86 , 
5481 , 130.0 , 176.0 , 153.64 , 
5482 , 131.0 , 180.0 , 157.04 , 
5483 , 128.0 , 182.0 , 151.54 , 
5484 , 127.0 , 188.0 , 152.98 , 
5485 , 129.0 , 178.0 , 155.92 , 
5486 , 127.0 , 183.0 , 150.9 , 
5487 , 132.0 , 178.0 , 154.12 , 
5488 , 127.0 , 192.0 , 151.6 , 
5489 , 122.0 , 179.0 , 150.94 , 
5490 , 126.0 , 184.0 , 150.12 , 
5491 , 125.0 , 177.0 , 149.26 , 
5492 , 130.0 , 176.0 , 153.08 , 
5493 , 132.0 , 179.0 , 154.58 , 
5494 , 127.0 , 187.0 , 150.3 , 
5495 , 122.0 , 178.0 , 151.22 , 
5496 , 121.0 , 178.0 , 149.26 , 
5497 , 128.0 , 179.0 , 152.26 , 
5498 , 128.0 , 176.0 , 153.1 , 
5499 , 130.0 , 183.0 , 154.58 , 
5500 , 130.0 , 184.0 , 151.46 , 
5501 , 133.0 , 178.0 , 153.7 , 
5502 , 124.0 , 199.0 , 156.22 , 
5503 , 133.0 , 187.0 , 153.88 , 
5504 , 127.0 , 192.0 , 152.98 , 
5505 , 118.0 , 181.0 , 148.36 , 
5506 , 124.0 , 182.0 , 150.96 , 
5507 , 135.0 , 189.0 , 155.86 , 
5508 , 132.0 , 182.0 , 152.72 , 
5509 , 124.0 , 174.0 , 150.38 , 
5510 , 111.0 , 183.0 , 155.02 , 
5511 , 133.0 , 199.0 , 155.74 , 
5512 , 122.0 , 185.0 , 153.18 , 
5513 , 126.0 , 194.0 , 154.94 , 
5514 , 127.0 , 171.0 , 150.68 , 
5515 , 125.0 , 184.0 , 153.14 , 
5516 , 121.0 , 174.0 , 152.04 , 
5517 , 126.0 , 180.0 , 151.24 , 
5518 , 131.0 , 179.0 , 151.02 , 
5519 , 128.0 , 180.0 , 152.16 , 
5520 , 129.0 , 193.0 , 152.98 , 
5521 , 129.0 , 202.0 , 154.64 , 
5522 , 119.0 , 178.0 , 153.24 , 
5523 , 133.0 , 178.0 , 151.08 , 
5524 , 122.0 , 179.0 , 152.22 , 
5525 , 131.0 , 175.0 , 153.02 , 
5526 , 128.0 , 179.0 , 153.4 , 
5527 , 118.0 , 184.0 , 154.9 , 
5528 , 118.0 , 186.0 , 153.02 , 
5529 , 125.0 , 179.0 , 150.04 , 
5530 , 123.0 , 181.0 , 149.46 , 
5531 , 131.0 , 186.0 , 156.32 , 
5532 , 123.0 , 187.0 , 152.88 , 
5533 , 128.0 , 182.0 , 153.98 , 
5534 , 131.0 , 178.0 , 152.84 , 
5535 , 131.0 , 182.0 , 153.76 , 
5536 , 128.0 , 176.0 , 154.94 , 
5537 , 130.0 , 191.0 , 151.76 , 
5538 , 118.0 , 211.0 , 150.18 , 
5539 , 124.0 , 185.0 , 151.74 , 
5540 , 122.0 , 176.0 , 152.12 , 
5541 , 122.0 , 192.0 , 153.02 , 
5542 , 122.0 , 179.0 , 153.82 , 
5543 , 133.0 , 199.0 , 155.84 , 
5544 , 124.0 , 182.0 , 150.84 , 
5545 , 129.0 , 175.0 , 153.2 , 
5546 , 123.0 , 186.0 , 153.98 , 
5547 , 121.0 , 193.0 , 155.4 , 
5548 , 120.0 , 177.0 , 150.8 , 
5549 , 130.0 , 198.0 , 153.66 , 
5550 , 117.0 , 183.0 , 149.28 , 
5551 , 129.0 , 170.0 , 148.62 , 
5552 , 126.0 , 199.0 , 152.46 , 
5553 , 124.0 , 171.0 , 150.66 , 
5554 , 121.0 , 179.0 , 152.06 , 
5555 , 130.0 , 183.0 , 155.26 , 
5556 , 130.0 , 185.0 , 153.84 , 
5557 , 124.0 , 189.0 , 155.5 , 
5558 , 122.0 , 187.0 , 152.26 , 
5559 , 123.0 , 188.0 , 151.34 , 
5560 , 127.0 , 186.0 , 155.56 , 
5561 , 131.0 , 192.0 , 155.1 , 
5562 , 131.0 , 180.0 , 152.2 , 
5563 , 123.0 , 182.0 , 151.84 , 
5564 , 129.0 , 176.0 , 152.64 , 
5565 , 125.0 , 177.0 , 150.22 , 
5566 , 107.0 , 179.0 , 155.4 , 
5567 , 114.0 , 182.0 , 153.9 , 
5568 , 132.0 , 181.0 , 154.42 , 
5569 , 122.0 , 206.0 , 151.12 , 
5570 , 119.0 , 193.0 , 152.66 , 
5571 , 121.0 , 178.0 , 151.8 , 
5572 , 123.0 , 181.0 , 155.64 , 
5573 , 127.0 , 183.0 , 152.44 , 
5574 , 128.0 , 183.0 , 152.84 , 
5575 , 115.0 , 190.0 , 151.76 , 
5576 , 124.0 , 184.0 , 151.38 , 
5577 , 126.0 , 183.0 , 152.34 , 
5578 , 131.0 , 200.0 , 153.36 , 
5579 , 133.0 , 196.0 , 152.6 , 
5580 , 127.0 , 184.0 , 151.32 , 
5581 , 130.0 , 178.0 , 151.26 , 
5582 , 121.0 , 181.0 , 156.46 , 
5583 , 131.0 , 178.0 , 152.7 , 
5584 , 123.0 , 186.0 , 152.48 , 
5585 , 126.0 , 184.0 , 157.22 , 
5586 , 124.0 , 176.0 , 148.5 , 
5587 , 121.0 , 184.0 , 151.04 , 
5588 , 130.0 , 183.0 , 151.66 , 
5589 , 128.0 , 174.0 , 149.76 , 
5590 , 131.0 , 187.0 , 154.46 , 
5591 , 125.0 , 174.0 , 149.96 , 
5592 , 126.0 , 183.0 , 151.0 , 
5593 , 119.0 , 191.0 , 152.22 , 
5594 , 127.0 , 183.0 , 150.64 , 
5595 , 133.0 , 180.0 , 154.4 , 
5596 , 126.0 , 181.0 , 153.74 , 
5597 , 128.0 , 190.0 , 155.04 , 
5598 , 134.0 , 191.0 , 154.36 , 
5599 , 129.0 , 187.0 , 153.38 , 
5600 , 127.0 , 184.0 , 152.14 , 
5601 , 122.0 , 182.0 , 153.2 , 
5602 , 120.0 , 185.0 , 154.62 , 
5603 , 129.0 , 180.0 , 153.94 , 
5604 , 125.0 , 183.0 , 149.22 , 
5605 , 125.0 , 182.0 , 151.5 , 
5606 , 130.0 , 175.0 , 153.2 , 
5607 , 118.0 , 191.0 , 147.3 , 
5608 , 132.0 , 182.0 , 153.68 , 
5609 , 128.0 , 183.0 , 153.6 , 
5610 , 127.0 , 175.0 , 150.94 , 
5611 , 125.0 , 189.0 , 151.14 , 
5612 , 128.0 , 187.0 , 151.82 , 
5613 , 119.0 , 190.0 , 154.42 , 
5614 , 112.0 , 189.0 , 151.22 , 
5615 , 129.0 , 174.0 , 152.32 , 
5616 , 120.0 , 180.0 , 153.6 , 
5617 , 122.0 , 183.0 , 151.6 , 
5618 , 127.0 , 181.0 , 152.4 , 
5619 , 127.0 , 185.0 , 153.9 , 
5620 , 133.0 , 186.0 , 155.76 , 
5621 , 131.0 , 186.0 , 151.18 , 
5622 , 133.0 , 185.0 , 155.8 , 
5623 , 122.0 , 178.0 , 152.46 , 
5624 , 127.0 , 181.0 , 151.1 , 
5625 , 129.0 , 175.0 , 150.26 , 
5626 , 130.0 , 176.0 , 153.3 , 
5627 , 132.0 , 181.0 , 152.36 , 
5628 , 122.0 , 188.0 , 153.0 , 
5629 , 128.0 , 183.0 , 154.1 , 
5630 , 136.0 , 178.0 , 154.24 , 
5631 , 123.0 , 177.0 , 151.56 , 
5632 , 123.0 , 189.0 , 154.58 , 
5633 , 129.0 , 175.0 , 150.44 , 
5634 , 129.0 , 188.0 , 152.6 , 
5635 , 132.0 , 182.0 , 155.86 , 
5636 , 127.0 , 176.0 , 151.06 , 
5637 , 122.0 , 183.0 , 152.86 , 
5638 , 121.0 , 184.0 , 153.24 , 
5639 , 127.0 , 184.0 , 150.54 , 
5640 , 134.0 , 182.0 , 151.72 , 
5641 , 120.0 , 202.0 , 153.94 , 
5642 , 124.0 , 182.0 , 152.58 , 
5643 , 128.0 , 193.0 , 155.72 , 
5644 , 123.0 , 188.0 , 150.62 , 
5645 , 127.0 , 176.0 , 154.68 , 
5646 , 119.0 , 200.0 , 151.04 , 
5647 , 130.0 , 186.0 , 151.86 , 
5648 , 124.0 , 186.0 , 153.18 , 
5649 , 127.0 , 193.0 , 153.54 , 
5650 , 127.0 , 210.0 , 152.52 , 
5651 , 131.0 , 197.0 , 152.02 , 
5652 , 131.0 , 186.0 , 152.86 , 
5653 , 123.0 , 183.0 , 152.98 , 
5654 , 122.0 , 200.0 , 150.28 , 
5655 , 128.0 , 178.0 , 152.38 , 
5656 , 123.0 , 182.0 , 151.14 , 
5657 , 125.0 , 175.0 , 152.36 , 
5658 , 129.0 , 183.0 , 152.94 , 
5659 , 120.0 , 180.0 , 152.48 , 
5660 , 134.0 , 175.0 , 152.62 , 
5661 , 113.0 , 189.0 , 149.7 , 
5662 , 128.0 , 187.0 , 150.34 , 
5663 , 128.0 , 180.0 , 154.04 , 
5664 , 127.0 , 187.0 , 152.24 , 
5665 , 117.0 , 186.0 , 155.52 , 
5666 , 127.0 , 174.0 , 148.9 , 
5667 , 121.0 , 184.0 , 155.52 , 
5668 , 131.0 , 210.0 , 154.68 , 
5669 , 123.0 , 184.0 , 150.48 , 
5670 , 128.0 , 173.0 , 149.74 , 
5671 , 129.0 , 172.0 , 149.18 , 
5672 , 127.0 , 185.0 , 148.54 , 
5673 , 129.0 , 190.0 , 152.32 , 
5674 , 127.0 , 174.0 , 151.82 , 
5675 , 120.0 , 176.0 , 150.38 , 
5676 , 124.0 , 176.0 , 151.44 , 
5677 , 128.0 , 174.0 , 151.88 , 
5678 , 121.0 , 189.0 , 151.82 , 
5679 , 133.0 , 175.0 , 154.36 , 
5680 , 115.0 , 178.0 , 151.06 , 
5681 , 133.0 , 175.0 , 151.98 , 
5682 , 125.0 , 175.0 , 152.02 , 
5683 , 126.0 , 171.0 , 150.86 , 
5684 , 117.0 , 187.0 , 150.38 , 
5685 , 122.0 , 188.0 , 152.2 , 
5686 , 114.0 , 182.0 , 154.26 , 
5687 , 121.0 , 199.0 , 151.62 , 
5688 , 131.0 , 182.0 , 153.42 , 
5689 , 129.0 , 177.0 , 155.24 , 
5690 , 134.0 , 197.0 , 153.44 , 
5691 , 120.0 , 187.0 , 152.38 , 
5692 , 124.0 , 174.0 , 151.06 , 
5693 , 119.0 , 179.0 , 152.9 , 
5694 , 130.0 , 187.0 , 151.24 , 
5695 , 123.0 , 177.0 , 151.48 , 
5696 , 127.0 , 181.0 , 152.14 , 
5697 , 135.0 , 195.0 , 155.2 , 
5698 , 125.0 , 182.0 , 152.38 , 
5699 , 134.0 , 192.0 , 154.88 , 
5700 , 116.0 , 186.0 , 148.8 , 
5701 , 133.0 , 178.0 , 155.22 , 
5702 , 126.0 , 179.0 , 154.32 , 
5703 , 126.0 , 181.0 , 155.12 , 
5704 , 125.0 , 180.0 , 152.98 , 
5705 , 133.0 , 187.0 , 153.16 , 
5706 , 126.0 , 190.0 , 154.06 , 
5707 , 119.0 , 184.0 , 151.4 , 
5708 , 130.0 , 173.0 , 149.82 , 
5709 , 127.0 , 178.0 , 152.88 , 
5710 , 119.0 , 174.0 , 151.26 , 
5711 , 123.0 , 180.0 , 154.76 , 
5712 , 121.0 , 179.0 , 147.5 , 
5713 , 131.0 , 191.0 , 153.72 , 
5714 , 135.0 , 186.0 , 155.9 , 
5715 , 129.0 , 188.0 , 154.36 , 
5716 , 130.0 , 172.0 , 152.7 , 
5717 , 131.0 , 177.0 , 151.04 , 
5718 , 125.0 , 197.0 , 155.42 , 
5719 , 124.0 , 170.0 , 148.72 , 
5720 , 118.0 , 175.0 , 153.56 , 
5721 , 129.0 , 184.0 , 152.74 , 
5722 , 120.0 , 189.0 , 150.9 , 
5723 , 130.0 , 188.0 , 153.04 , 
5724 , 121.0 , 177.0 , 149.18 , 
5725 , 123.0 , 184.0 , 152.38 , 
5726 , 128.0 , 182.0 , 151.52 , 
5727 , 129.0 , 193.0 , 152.7 , 
5728 , 119.0 , 177.0 , 152.74 , 
5729 , 127.0 , 188.0 , 153.08 , 
5730 , 121.0 , 183.0 , 151.52 , 
5731 , 128.0 , 177.0 , 150.84 , 
5732 , 131.0 , 185.0 , 151.74 , 
5733 , 117.0 , 189.0 , 151.16 , 
5734 , 129.0 , 186.0 , 150.56 , 
5735 , 122.0 , 171.0 , 150.74 , 
5736 , 122.0 , 182.0 , 152.88 , 
5737 , 134.0 , 178.0 , 155.02 , 
5738 , 131.0 , 187.0 , 155.18 , 
5739 , 132.0 , 192.0 , 154.78 , 
5740 , 127.0 , 181.0 , 155.54 , 
5741 , 127.0 , 185.0 , 156.0 , 
5742 , 127.0 , 182.0 , 152.74 , 
5743 , 126.0 , 178.0 , 152.82 , 
5744 , 127.0 , 180.0 , 152.9 , 
5745 , 125.0 , 185.0 , 153.28 , 
5746 , 122.0 , 197.0 , 151.88 , 
5747 , 134.0 , 191.0 , 154.06 , 
5748 , 135.0 , 189.0 , 153.84 , 
5749 , 129.0 , 179.0 , 152.42 , 
5750 , 130.0 , 180.0 , 150.5 , 
5751 , 129.0 , 178.0 , 153.96 , 
5752 , 126.0 , 184.0 , 151.0 , 
5753 , 115.0 , 180.0 , 151.96 , 
5754 , 137.0 , 176.0 , 152.76 , 
5755 , 133.0 , 178.0 , 153.26 , 
5756 , 116.0 , 194.0 , 150.82 , 
5757 , 132.0 , 189.0 , 154.86 , 
5758 , 125.0 , 172.0 , 149.0 , 
5759 , 124.0 , 187.0 , 152.62 , 
5760 , 127.0 , 185.0 , 151.1 , 
5761 , 122.0 , 179.0 , 150.86 , 
5762 , 123.0 , 177.0 , 152.56 , 
5763 , 132.0 , 183.0 , 155.52 , 
5764 , 129.0 , 185.0 , 156.74 , 
5765 , 127.0 , 181.0 , 150.94 , 
5766 , 134.0 , 193.0 , 157.32 , 
5767 , 132.0 , 180.0 , 154.56 , 
5768 , 130.0 , 180.0 , 151.36 , 
5769 , 117.0 , 181.0 , 152.26 , 
5770 , 129.0 , 183.0 , 153.76 , 
5771 , 119.0 , 191.0 , 154.38 , 
5772 , 129.0 , 190.0 , 155.26 , 
5773 , 128.0 , 185.0 , 153.14 , 
5774 , 123.0 , 180.0 , 153.08 , 
5775 , 118.0 , 178.0 , 151.8 , 
5776 , 117.0 , 186.0 , 147.98 , 
5777 , 125.0 , 176.0 , 151.94 , 
5778 , 127.0 , 186.0 , 152.64 , 
5779 , 122.0 , 184.0 , 151.84 , 
5780 , 127.0 , 182.0 , 152.9 , 
5781 , 135.0 , 175.0 , 152.44 , 
5782 , 126.0 , 186.0 , 152.66 , 
5783 , 126.0 , 198.0 , 154.36 , 
5784 , 123.0 , 176.0 , 151.68 , 
5785 , 130.0 , 182.0 , 154.52 , 
5786 , 126.0 , 174.0 , 151.72 , 
5787 , 123.0 , 207.0 , 152.66 , 
5788 , 124.0 , 179.0 , 149.02 , 
5789 , 125.0 , 183.0 , 150.78 , 
5790 , 127.0 , 179.0 , 149.42 , 
5791 , 123.0 , 177.0 , 152.16 , 
5792 , 129.0 , 177.0 , 151.38 , 
5793 , 127.0 , 188.0 , 152.04 , 
5794 , 120.0 , 194.0 , 153.42 , 
5795 , 135.0 , 182.0 , 153.04 , 
5796 , 127.0 , 184.0 , 152.68 , 
5797 , 128.0 , 193.0 , 156.22 , 
5798 , 123.0 , 189.0 , 152.42 , 
5799 , 139.0 , 191.0 , 156.9 , 
5800 , 114.0 , 178.0 , 149.76 , 
5801 , 136.0 , 175.0 , 154.64 , 
5802 , 133.0 , 188.0 , 155.84 , 
5803 , 125.0 , 175.0 , 152.08 , 
5804 , 128.0 , 188.0 , 153.26 , 
5805 , 128.0 , 173.0 , 151.56 , 
5806 , 127.0 , 179.0 , 153.1 , 
5807 , 127.0 , 187.0 , 152.2 , 
5808 , 128.0 , 180.0 , 148.08 , 
5809 , 122.0 , 193.0 , 149.42 , 
5810 , 132.0 , 182.0 , 153.4 , 
5811 , 117.0 , 179.0 , 149.58 , 
5812 , 125.0 , 178.0 , 150.22 , 
5813 , 122.0 , 177.0 , 150.84 , 
5814 , 129.0 , 180.0 , 155.0 , 
