Machine = 6,Job = 10,Task = 20,Ant = 50,
Sedai , Best ,, Bad , Average 
7663 , 173.0 , 173.0 , 173.0 , 
7664 , 173.0 , 173.0 , 173.0 , 
7665 , 173.0 , 173.0 , 173.0 , 
7666 , 173.0 , 173.0 , 173.0 , 
7667 , 173.0 , 173.0 , 173.0 , 
7668 , 173.0 , 173.0 , 173.0 , 
7669 , 173.0 , 173.0 , 173.0 , 
7670 , 173.0 , 173.0 , 173.0 , 
7671 , 173.0 , 173.0 , 173.0 , 
7672 , 173.0 , 173.0 , 173.0 , 
7673 , 173.0 , 173.0 , 173.0 , 
7674 , 173.0 , 173.0 , 173.0 , 
7675 , 173.0 , 173.0 , 173.0 , 
7676 , 173.0 , 173.0 , 173.0 , 
7677 , 173.0 , 173.0 , 173.0 , 
7678 , 173.0 , 173.0 , 173.0 , 
7679 , 173.0 , 173.0 , 173.0 , 
7680 , 173.0 , 173.0 , 173.0 , 
7681 , 173.0 , 173.0 , 173.0 , 
7682 , 173.0 , 173.0 , 173.0 , 
7683 , 173.0 , 173.0 , 173.0 , 
7684 , 173.0 , 173.0 , 173.0 , 
7685 , 173.0 , 173.0 , 173.0 , 
7686 , 173.0 , 173.0 , 173.0 , 
7687 , 173.0 , 173.0 , 173.0 , 
7688 , 173.0 , 173.0 , 173.0 , 
7689 , 173.0 , 173.0 , 173.0 , 
7690 , 173.0 , 173.0 , 173.0 , 
7691 , 173.0 , 173.0 , 173.0 , 
7692 , 173.0 , 173.0 , 173.0 , 
7693 , 173.0 , 173.0 , 173.0 , 
7694 , 173.0 , 173.0 , 173.0 , 
7695 , 173.0 , 173.0 , 173.0 , 
7696 , 173.0 , 173.0 , 173.0 , 
7697 , 173.0 , 173.0 , 173.0 , 
7698 , 173.0 , 173.0 , 173.0 , 
7699 , 173.0 , 173.0 , 173.0 , 
7700 , 173.0 , 173.0 , 173.0 , 
7701 , 173.0 , 173.0 , 173.0 , 
7702 , 173.0 , 173.0 , 173.0 , 
7703 , 173.0 , 173.0 , 173.0 , 
7704 , 173.0 , 173.0 , 173.0 , 
7705 , 173.0 , 173.0 , 173.0 , 
7706 , 173.0 , 173.0 , 173.0 , 
7707 , 173.0 , 173.0 , 173.0 , 
7708 , 173.0 , 173.0 , 173.0 , 
7709 , 173.0 , 173.0 , 173.0 , 
7710 , 173.0 , 173.0 , 173.0 , 
7711 , 173.0 , 173.0 , 173.0 , 
7712 , 173.0 , 173.0 , 173.0 , 
7713 , 173.0 , 173.0 , 173.0 , 
7714 , 173.0 , 173.0 , 173.0 , 
7715 , 173.0 , 173.0 , 173.0 , 
7716 , 173.0 , 173.0 , 173.0 , 
7717 , 173.0 , 173.0 , 173.0 , 
7718 , 173.0 , 173.0 , 173.0 , 
7719 , 173.0 , 173.0 , 173.0 , 
7720 , 173.0 , 173.0 , 173.0 , 
7721 , 173.0 , 173.0 , 173.0 , 
7722 , 173.0 , 173.0 , 173.0 , 
7723 , 173.0 , 173.0 , 173.0 , 
7724 , 173.0 , 173.0 , 173.0 , 
7725 , 173.0 , 173.0 , 173.0 , 
7726 , 173.0 , 173.0 , 173.0 , 
7727 , 173.0 , 173.0 , 173.0 , 
7728 , 173.0 , 173.0 , 173.0 , 
7729 , 173.0 , 173.0 , 173.0 , 
7730 , 173.0 , 173.0 , 173.0 , 
7731 , 173.0 , 173.0 , 173.0 , 
7732 , 173.0 , 173.0 , 173.0 , 
7733 , 173.0 , 173.0 , 173.0 , 
7734 , 173.0 , 173.0 , 173.0 , 
7735 , 173.0 , 173.0 , 173.0 , 
7736 , 173.0 , 173.0 , 173.0 , 
7737 , 173.0 , 173.0 , 173.0 , 
7738 , 173.0 , 173.0 , 173.0 , 
7739 , 173.0 , 173.0 , 173.0 , 
7740 , 173.0 , 173.0 , 173.0 , 
7741 , 173.0 , 173.0 , 173.0 , 
7742 , 173.0 , 173.0 , 173.0 , 
7743 , 173.0 , 173.0 , 173.0 , 
7744 , 173.0 , 173.0 , 173.0 , 
7745 , 173.0 , 173.0 , 173.0 , 
7746 , 173.0 , 173.0 , 173.0 , 
7747 , 173.0 , 173.0 , 173.0 , 
7748 , 173.0 , 173.0 , 173.0 , 
7749 , 173.0 , 173.0 , 173.0 , 
7750 , 173.0 , 173.0 , 173.0 , 
7751 , 173.0 , 173.0 , 173.0 , 
7752 , 173.0 , 173.0 , 173.0 , 
7753 , 173.0 , 173.0 , 173.0 , 
7754 , 173.0 , 173.0 , 173.0 , 
7755 , 173.0 , 173.0 , 173.0 , 
7756 , 173.0 , 173.0 , 173.0 , 
7757 , 173.0 , 173.0 , 173.0 , 
7758 , 173.0 , 173.0 , 173.0 , 
7759 , 173.0 , 173.0 , 173.0 , 
7760 , 173.0 , 173.0 , 173.0 , 
7761 , 173.0 , 173.0 , 173.0 , 
7762 , 173.0 , 173.0 , 173.0 , 
7763 , 173.0 , 173.0 , 173.0 , 
7764 , 173.0 , 173.0 , 173.0 , 
7765 , 173.0 , 173.0 , 173.0 , 
7766 , 173.0 , 173.0 , 173.0 , 
7767 , 173.0 , 173.0 , 173.0 , 
7768 , 173.0 , 173.0 , 173.0 , 
7769 , 173.0 , 173.0 , 173.0 , 
7770 , 173.0 , 173.0 , 173.0 , 
7771 , 173.0 , 173.0 , 173.0 , 
7772 , 173.0 , 173.0 , 173.0 , 
7773 , 173.0 , 173.0 , 173.0 , 
7774 , 173.0 , 173.0 , 173.0 , 
7775 , 173.0 , 173.0 , 173.0 , 
7776 , 173.0 , 173.0 , 173.0 , 
7777 , 173.0 , 173.0 , 173.0 , 
7778 , 173.0 , 173.0 , 173.0 , 
7779 , 173.0 , 173.0 , 173.0 , 
7780 , 173.0 , 173.0 , 173.0 , 
7781 , 173.0 , 173.0 , 173.0 , 
7782 , 173.0 , 173.0 , 173.0 , 
7783 , 173.0 , 173.0 , 173.0 , 
7784 , 173.0 , 173.0 , 173.0 , 
7785 , 173.0 , 173.0 , 173.0 , 
7786 , 173.0 , 173.0 , 173.0 , 
7787 , 173.0 , 173.0 , 173.0 , 
7788 , 173.0 , 173.0 , 173.0 , 
7789 , 173.0 , 173.0 , 173.0 , 
7790 , 173.0 , 173.0 , 173.0 , 
7791 , 173.0 , 173.0 , 173.0 , 
7792 , 173.0 , 173.0 , 173.0 , 
7793 , 173.0 , 173.0 , 173.0 , 
7794 , 173.0 , 173.0 , 173.0 , 
7795 , 173.0 , 173.0 , 173.0 , 
7796 , 173.0 , 173.0 , 173.0 , 
7797 , 173.0 , 173.0 , 173.0 , 
7798 , 173.0 , 173.0 , 173.0 , 
7799 , 173.0 , 173.0 , 173.0 , 
7800 , 173.0 , 173.0 , 173.0 , 
7801 , 173.0 , 173.0 , 173.0 , 
7802 , 173.0 , 173.0 , 173.0 , 
7803 , 173.0 , 173.0 , 173.0 , 
7804 , 173.0 , 173.0 , 173.0 , 
7805 , 173.0 , 173.0 , 173.0 , 
7806 , 173.0 , 173.0 , 173.0 , 
7807 , 173.0 , 173.0 , 173.0 , 
7808 , 173.0 , 173.0 , 173.0 , 
7809 , 173.0 , 173.0 , 173.0 , 
7810 , 173.0 , 173.0 , 173.0 , 
7811 , 173.0 , 173.0 , 173.0 , 
7812 , 173.0 , 173.0 , 173.0 , 
7813 , 173.0 , 173.0 , 173.0 , 
7814 , 173.0 , 173.0 , 173.0 , 
7815 , 173.0 , 173.0 , 173.0 , 
7816 , 173.0 , 173.0 , 173.0 , 
7817 , 173.0 , 173.0 , 173.0 , 
7818 , 173.0 , 173.0 , 173.0 , 
7819 , 173.0 , 173.0 , 173.0 , 
7820 , 173.0 , 173.0 , 173.0 , 
7821 , 173.0 , 173.0 , 173.0 , 
7822 , 173.0 , 173.0 , 173.0 , 
7823 , 173.0 , 173.0 , 173.0 , 
7824 , 173.0 , 173.0 , 173.0 , 
7825 , 173.0 , 173.0 , 173.0 , 
7826 , 173.0 , 173.0 , 173.0 , 
7827 , 173.0 , 173.0 , 173.0 , 
7828 , 173.0 , 173.0 , 173.0 , 
7829 , 173.0 , 173.0 , 173.0 , 
7830 , 173.0 , 173.0 , 173.0 , 
7831 , 173.0 , 173.0 , 173.0 , 
7832 , 173.0 , 173.0 , 173.0 , 
7833 , 173.0 , 173.0 , 173.0 , 
7834 , 173.0 , 173.0 , 173.0 , 
7835 , 173.0 , 173.0 , 173.0 , 
7836 , 173.0 , 173.0 , 173.0 , 
7837 , 173.0 , 173.0 , 173.0 , 
7838 , 173.0 , 173.0 , 173.0 , 
7839 , 173.0 , 173.0 , 173.0 , 
7840 , 173.0 , 173.0 , 173.0 , 
7841 , 173.0 , 173.0 , 173.0 , 
7842 , 173.0 , 173.0 , 173.0 , 
7843 , 173.0 , 173.0 , 173.0 , 
7844 , 173.0 , 173.0 , 173.0 , 
7845 , 173.0 , 173.0 , 173.0 , 
7846 , 173.0 , 173.0 , 173.0 , 
7847 , 173.0 , 173.0 , 173.0 , 
7848 , 173.0 , 173.0 , 173.0 , 
7849 , 173.0 , 173.0 , 173.0 , 
7850 , 173.0 , 173.0 , 173.0 , 
7851 , 173.0 , 173.0 , 173.0 , 
7852 , 173.0 , 173.0 , 173.0 , 
7853 , 173.0 , 173.0 , 173.0 , 
7854 , 173.0 , 173.0 , 173.0 , 
7855 , 173.0 , 173.0 , 173.0 , 
7856 , 173.0 , 173.0 , 173.0 , 
7857 , 173.0 , 173.0 , 173.0 , 
7858 , 173.0 , 173.0 , 173.0 , 
7859 , 173.0 , 173.0 , 173.0 , 
7860 , 173.0 , 173.0 , 173.0 , 
7861 , 173.0 , 173.0 , 173.0 , 
7862 , 173.0 , 173.0 , 173.0 , 
7863 , 173.0 , 173.0 , 173.0 , 
7864 , 173.0 , 173.0 , 173.0 , 
7865 , 173.0 , 173.0 , 173.0 , 
7866 , 173.0 , 173.0 , 173.0 , 
7867 , 173.0 , 173.0 , 173.0 , 
7868 , 173.0 , 173.0 , 173.0 , 
7869 , 173.0 , 173.0 , 173.0 , 
7870 , 173.0 , 173.0 , 173.0 , 
7871 , 173.0 , 173.0 , 173.0 , 
7872 , 173.0 , 173.0 , 173.0 , 
7873 , 173.0 , 173.0 , 173.0 , 
7874 , 173.0 , 173.0 , 173.0 , 
7875 , 173.0 , 173.0 , 173.0 , 
7876 , 173.0 , 173.0 , 173.0 , 
7877 , 173.0 , 173.0 , 173.0 , 
7878 , 173.0 , 173.0 , 173.0 , 
7879 , 173.0 , 173.0 , 173.0 , 
7880 , 173.0 , 173.0 , 173.0 , 
7881 , 173.0 , 173.0 , 173.0 , 
7882 , 173.0 , 173.0 , 173.0 , 
7883 , 173.0 , 173.0 , 173.0 , 
7884 , 173.0 , 173.0 , 173.0 , 
7885 , 173.0 , 173.0 , 173.0 , 
7886 , 173.0 , 173.0 , 173.0 , 
7887 , 173.0 , 173.0 , 173.0 , 
7888 , 173.0 , 173.0 , 173.0 , 
7889 , 173.0 , 173.0 , 173.0 , 
7890 , 173.0 , 173.0 , 173.0 , 
7891 , 173.0 , 173.0 , 173.0 , 
7892 , 173.0 , 173.0 , 173.0 , 
7893 , 173.0 , 173.0 , 173.0 , 
7894 , 173.0 , 173.0 , 173.0 , 
7895 , 173.0 , 173.0 , 173.0 , 
7896 , 173.0 , 173.0 , 173.0 , 
7897 , 173.0 , 173.0 , 173.0 , 
7898 , 173.0 , 173.0 , 173.0 , 
7899 , 173.0 , 173.0 , 173.0 , 
7900 , 173.0 , 173.0 , 173.0 , 
7901 , 173.0 , 173.0 , 173.0 , 
7902 , 173.0 , 173.0 , 173.0 , 
7903 , 173.0 , 173.0 , 173.0 , 
7904 , 173.0 , 173.0 , 173.0 , 
7905 , 173.0 , 173.0 , 173.0 , 
7906 , 173.0 , 173.0 , 173.0 , 
7907 , 173.0 , 173.0 , 173.0 , 
7908 , 173.0 , 173.0 , 173.0 , 
7909 , 173.0 , 173.0 , 173.0 , 
7910 , 173.0 , 173.0 , 173.0 , 
7911 , 173.0 , 173.0 , 173.0 , 
7912 , 173.0 , 173.0 , 173.0 , 
7913 , 173.0 , 173.0 , 173.0 , 
7914 , 173.0 , 173.0 , 173.0 , 
7915 , 173.0 , 173.0 , 173.0 , 
7916 , 173.0 , 173.0 , 173.0 , 
7917 , 173.0 , 173.0 , 173.0 , 
7918 , 173.0 , 173.0 , 173.0 , 
7919 , 173.0 , 173.0 , 173.0 , 
7920 , 173.0 , 173.0 , 173.0 , 
7921 , 173.0 , 173.0 , 173.0 , 
7922 , 173.0 , 173.0 , 173.0 , 
7923 , 173.0 , 173.0 , 173.0 , 
7924 , 173.0 , 173.0 , 173.0 , 
7925 , 173.0 , 173.0 , 173.0 , 
7926 , 173.0 , 173.0 , 173.0 , 
7927 , 173.0 , 173.0 , 173.0 , 
7928 , 173.0 , 173.0 , 173.0 , 
7929 , 173.0 , 173.0 , 173.0 , 
7930 , 173.0 , 173.0 , 173.0 , 
7931 , 173.0 , 173.0 , 173.0 , 
7932 , 173.0 , 173.0 , 173.0 , 
7933 , 173.0 , 173.0 , 173.0 , 
7934 , 173.0 , 173.0 , 173.0 , 
7935 , 173.0 , 173.0 , 173.0 , 
7936 , 173.0 , 173.0 , 173.0 , 
7937 , 173.0 , 173.0 , 173.0 , 
7938 , 173.0 , 173.0 , 173.0 , 
7939 , 173.0 , 173.0 , 173.0 , 
7940 , 173.0 , 173.0 , 173.0 , 
7941 , 173.0 , 173.0 , 173.0 , 
7942 , 173.0 , 173.0 , 173.0 , 
7943 , 173.0 , 173.0 , 173.0 , 
7944 , 173.0 , 173.0 , 173.0 , 
7945 , 173.0 , 173.0 , 173.0 , 
7946 , 173.0 , 173.0 , 173.0 , 
7947 , 173.0 , 173.0 , 173.0 , 
7948 , 173.0 , 173.0 , 173.0 , 
7949 , 173.0 , 173.0 , 173.0 , 
7950 , 173.0 , 173.0 , 173.0 , 
7951 , 173.0 , 173.0 , 173.0 , 
7952 , 173.0 , 173.0 , 173.0 , 
7953 , 173.0 , 173.0 , 173.0 , 
7954 , 173.0 , 173.0 , 173.0 , 
7955 , 173.0 , 173.0 , 173.0 , 
7956 , 173.0 , 173.0 , 173.0 , 
7957 , 173.0 , 173.0 , 173.0 , 
7958 , 173.0 , 173.0 , 173.0 , 
7959 , 173.0 , 173.0 , 173.0 , 
7960 , 173.0 , 173.0 , 173.0 , 
7961 , 173.0 , 173.0 , 173.0 , 
7962 , 173.0 , 173.0 , 173.0 , 
7963 , 173.0 , 173.0 , 173.0 , 
7964 , 173.0 , 173.0 , 173.0 , 
7965 , 173.0 , 173.0 , 173.0 , 
7966 , 173.0 , 173.0 , 173.0 , 
7967 , 173.0 , 173.0 , 173.0 , 
7968 , 173.0 , 173.0 , 173.0 , 
7969 , 173.0 , 173.0 , 173.0 , 
7970 , 173.0 , 173.0 , 173.0 , 
7971 , 173.0 , 173.0 , 173.0 , 
7972 , 173.0 , 173.0 , 173.0 , 
7973 , 173.0 , 173.0 , 173.0 , 
7974 , 173.0 , 173.0 , 173.0 , 
7975 , 173.0 , 173.0 , 173.0 , 
7976 , 173.0 , 173.0 , 173.0 , 
7977 , 173.0 , 173.0 , 173.0 , 
7978 , 173.0 , 173.0 , 173.0 , 
7979 , 173.0 , 173.0 , 173.0 , 
7980 , 173.0 , 173.0 , 173.0 , 
7981 , 173.0 , 173.0 , 173.0 , 
7982 , 173.0 , 173.0 , 173.0 , 
7983 , 173.0 , 173.0 , 173.0 , 
7984 , 173.0 , 173.0 , 173.0 , 
7985 , 173.0 , 173.0 , 173.0 , 
7986 , 173.0 , 173.0 , 173.0 , 
7987 , 173.0 , 173.0 , 173.0 , 
7988 , 173.0 , 173.0 , 173.0 , 
7989 , 173.0 , 173.0 , 173.0 , 
7990 , 173.0 , 173.0 , 173.0 , 
7991 , 173.0 , 173.0 , 173.0 , 
7992 , 173.0 , 173.0 , 173.0 , 
7993 , 173.0 , 173.0 , 173.0 , 
7994 , 173.0 , 173.0 , 173.0 , 
7995 , 173.0 , 173.0 , 173.0 , 
7996 , 173.0 , 173.0 , 173.0 , 
7997 , 173.0 , 173.0 , 173.0 , 
7998 , 173.0 , 173.0 , 173.0 , 
7999 , 173.0 , 173.0 , 173.0 , 
8000 , 173.0 , 173.0 , 173.0 , 
8001 , 173.0 , 173.0 , 173.0 , 
8002 , 173.0 , 173.0 , 173.0 , 
8003 , 173.0 , 173.0 , 173.0 , 
8004 , 173.0 , 173.0 , 173.0 , 
8005 , 173.0 , 173.0 , 173.0 , 
8006 , 173.0 , 173.0 , 173.0 , 
8007 , 173.0 , 173.0 , 173.0 , 
8008 , 173.0 , 173.0 , 173.0 , 
8009 , 173.0 , 173.0 , 173.0 , 
8010 , 173.0 , 173.0 , 173.0 , 
8011 , 173.0 , 173.0 , 173.0 , 
8012 , 173.0 , 173.0 , 173.0 , 
8013 , 173.0 , 173.0 , 173.0 , 
8014 , 173.0 , 173.0 , 173.0 , 
8015 , 173.0 , 173.0 , 173.0 , 
8016 , 173.0 , 173.0 , 173.0 , 
8017 , 173.0 , 173.0 , 173.0 , 
8018 , 173.0 , 173.0 , 173.0 , 
8019 , 173.0 , 173.0 , 173.0 , 
8020 , 173.0 , 173.0 , 173.0 , 
8021 , 173.0 , 173.0 , 173.0 , 
8022 , 173.0 , 173.0 , 173.0 , 
8023 , 173.0 , 173.0 , 173.0 , 
8024 , 173.0 , 173.0 , 173.0 , 
8025 , 173.0 , 173.0 , 173.0 , 
8026 , 173.0 , 173.0 , 173.0 , 
8027 , 173.0 , 173.0 , 173.0 , 
8028 , 173.0 , 173.0 , 173.0 , 
8029 , 173.0 , 173.0 , 173.0 , 
8030 , 173.0 , 173.0 , 173.0 , 
8031 , 173.0 , 173.0 , 173.0 , 
8032 , 173.0 , 173.0 , 173.0 , 
8033 , 173.0 , 173.0 , 173.0 , 
8034 , 173.0 , 173.0 , 173.0 , 
8035 , 173.0 , 173.0 , 173.0 , 
8036 , 173.0 , 173.0 , 173.0 , 
8037 , 173.0 , 173.0 , 173.0 , 
8038 , 173.0 , 173.0 , 173.0 , 
8039 , 173.0 , 173.0 , 173.0 , 
8040 , 173.0 , 173.0 , 173.0 , 
8041 , 173.0 , 173.0 , 173.0 , 
8042 , 173.0 , 173.0 , 173.0 , 
8043 , 173.0 , 173.0 , 173.0 , 
8044 , 173.0 , 173.0 , 173.0 , 
8045 , 173.0 , 173.0 , 173.0 , 
8046 , 173.0 , 173.0 , 173.0 , 
8047 , 173.0 , 173.0 , 173.0 , 
8048 , 173.0 , 173.0 , 173.0 , 
8049 , 173.0 , 173.0 , 173.0 , 
8050 , 173.0 , 173.0 , 173.0 , 
8051 , 173.0 , 173.0 , 173.0 , 
8052 , 173.0 , 173.0 , 173.0 , 
8053 , 173.0 , 173.0 , 173.0 , 
8054 , 173.0 , 173.0 , 173.0 , 
8055 , 173.0 , 173.0 , 173.0 , 
8056 , 173.0 , 173.0 , 173.0 , 
8057 , 173.0 , 173.0 , 173.0 , 
8058 , 173.0 , 173.0 , 173.0 , 
8059 , 173.0 , 173.0 , 173.0 , 
8060 , 173.0 , 173.0 , 173.0 , 
8061 , 173.0 , 173.0 , 173.0 , 
8062 , 173.0 , 173.0 , 173.0 , 
8063 , 173.0 , 173.0 , 173.0 , 
8064 , 173.0 , 173.0 , 173.0 , 
8065 , 173.0 , 173.0 , 173.0 , 
8066 , 173.0 , 173.0 , 173.0 , 
8067 , 173.0 , 173.0 , 173.0 , 
8068 , 173.0 , 173.0 , 173.0 , 
8069 , 173.0 , 173.0 , 173.0 , 
8070 , 173.0 , 173.0 , 173.0 , 
8071 , 173.0 , 173.0 , 173.0 , 
8072 , 173.0 , 173.0 , 173.0 , 
8073 , 173.0 , 173.0 , 173.0 , 
8074 , 173.0 , 173.0 , 173.0 , 
8075 , 173.0 , 173.0 , 173.0 , 
8076 , 173.0 , 173.0 , 173.0 , 
8077 , 173.0 , 173.0 , 173.0 , 
8078 , 173.0 , 173.0 , 173.0 , 
8079 , 173.0 , 173.0 , 173.0 , 
8080 , 173.0 , 173.0 , 173.0 , 
8081 , 173.0 , 173.0 , 173.0 , 
8082 , 173.0 , 173.0 , 173.0 , 
8083 , 173.0 , 173.0 , 173.0 , 
8084 , 173.0 , 173.0 , 173.0 , 
8085 , 173.0 , 173.0 , 173.0 , 
8086 , 173.0 , 173.0 , 173.0 , 
8087 , 173.0 , 173.0 , 173.0 , 
8088 , 173.0 , 173.0 , 173.0 , 
8089 , 173.0 , 173.0 , 173.0 , 
8090 , 173.0 , 173.0 , 173.0 , 
8091 , 173.0 , 173.0 , 173.0 , 
8092 , 173.0 , 173.0 , 173.0 , 
8093 , 173.0 , 173.0 , 173.0 , 
8094 , 173.0 , 173.0 , 173.0 , 
8095 , 173.0 , 173.0 , 173.0 , 
8096 , 173.0 , 173.0 , 173.0 , 
8097 , 173.0 , 173.0 , 173.0 , 
8098 , 173.0 , 173.0 , 173.0 , 
8099 , 173.0 , 173.0 , 173.0 , 
8100 , 173.0 , 173.0 , 173.0 , 
8101 , 173.0 , 173.0 , 173.0 , 
8102 , 173.0 , 173.0 , 173.0 , 
8103 , 173.0 , 173.0 , 173.0 , 
8104 , 173.0 , 173.0 , 173.0 , 
8105 , 173.0 , 173.0 , 173.0 , 
8106 , 173.0 , 173.0 , 173.0 , 
8107 , 173.0 , 173.0 , 173.0 , 
8108 , 173.0 , 173.0 , 173.0 , 
8109 , 173.0 , 173.0 , 173.0 , 
8110 , 173.0 , 173.0 , 173.0 , 
8111 , 173.0 , 173.0 , 173.0 , 
8112 , 173.0 , 173.0 , 173.0 , 
8113 , 173.0 , 173.0 , 173.0 , 
8114 , 173.0 , 173.0 , 173.0 , 
8115 , 173.0 , 173.0 , 173.0 , 
8116 , 173.0 , 173.0 , 173.0 , 
8117 , 173.0 , 173.0 , 173.0 , 
8118 , 173.0 , 173.0 , 173.0 , 
8119 , 173.0 , 173.0 , 173.0 , 
8120 , 173.0 , 173.0 , 173.0 , 
8121 , 173.0 , 173.0 , 173.0 , 
8122 , 173.0 , 173.0 , 173.0 , 
8123 , 173.0 , 173.0 , 173.0 , 
8124 , 173.0 , 173.0 , 173.0 , 
8125 , 173.0 , 173.0 , 173.0 , 
8126 , 173.0 , 173.0 , 173.0 , 
8127 , 173.0 , 173.0 , 173.0 , 
8128 , 173.0 , 173.0 , 173.0 , 
8129 , 173.0 , 173.0 , 173.0 , 
8130 , 173.0 , 173.0 , 173.0 , 
8131 , 173.0 , 173.0 , 173.0 , 
8132 , 173.0 , 173.0 , 173.0 , 
8133 , 173.0 , 173.0 , 173.0 , 
8134 , 173.0 , 173.0 , 173.0 , 
8135 , 173.0 , 173.0 , 173.0 , 
8136 , 173.0 , 173.0 , 173.0 , 
8137 , 173.0 , 173.0 , 173.0 , 
8138 , 173.0 , 173.0 , 173.0 , 
8139 , 173.0 , 173.0 , 173.0 , 
8140 , 173.0 , 173.0 , 173.0 , 
8141 , 173.0 , 173.0 , 173.0 , 
8142 , 173.0 , 173.0 , 173.0 , 
8143 , 173.0 , 173.0 , 173.0 , 
8144 , 173.0 , 173.0 , 173.0 , 
8145 , 173.0 , 173.0 , 173.0 , 
8146 , 173.0 , 173.0 , 173.0 , 
8147 , 173.0 , 173.0 , 173.0 , 
8148 , 173.0 , 173.0 , 173.0 , 
8149 , 173.0 , 173.0 , 173.0 , 
8150 , 173.0 , 173.0 , 173.0 , 
8151 , 173.0 , 173.0 , 173.0 , 
8152 , 173.0 , 173.0 , 173.0 , 
8153 , 173.0 , 173.0 , 173.0 , 
8154 , 173.0 , 173.0 , 173.0 , 
8155 , 173.0 , 173.0 , 173.0 , 
8156 , 173.0 , 173.0 , 173.0 , 
8157 , 173.0 , 173.0 , 173.0 , 
8158 , 173.0 , 173.0 , 173.0 , 
8159 , 173.0 , 173.0 , 173.0 , 
8160 , 173.0 , 173.0 , 173.0 , 
8161 , 173.0 , 173.0 , 173.0 , 
8162 , 173.0 , 173.0 , 173.0 , 
8163 , 173.0 , 173.0 , 173.0 , 
8164 , 173.0 , 173.0 , 173.0 , 
8165 , 173.0 , 173.0 , 173.0 , 
8166 , 173.0 , 173.0 , 173.0 , 
8167 , 173.0 , 173.0 , 173.0 , 
8168 , 173.0 , 173.0 , 173.0 , 
8169 , 173.0 , 173.0 , 173.0 , 
8170 , 173.0 , 173.0 , 173.0 , 
8171 , 173.0 , 173.0 , 173.0 , 
8172 , 173.0 , 173.0 , 173.0 , 
8173 , 173.0 , 173.0 , 173.0 , 
8174 , 173.0 , 173.0 , 173.0 , 
8175 , 173.0 , 173.0 , 173.0 , 
8176 , 173.0 , 173.0 , 173.0 , 
8177 , 173.0 , 173.0 , 173.0 , 
8178 , 173.0 , 173.0 , 173.0 , 
8179 , 173.0 , 173.0 , 173.0 , 
8180 , 173.0 , 173.0 , 173.0 , 
8181 , 173.0 , 173.0 , 173.0 , 
8182 , 173.0 , 173.0 , 173.0 , 
8183 , 173.0 , 173.0 , 173.0 , 
8184 , 173.0 , 173.0 , 173.0 , 
8185 , 173.0 , 173.0 , 173.0 , 
8186 , 173.0 , 173.0 , 173.0 , 
8187 , 173.0 , 173.0 , 173.0 , 
8188 , 173.0 , 173.0 , 173.0 , 
8189 , 173.0 , 173.0 , 173.0 , 
8190 , 173.0 , 173.0 , 173.0 , 
8191 , 173.0 , 173.0 , 173.0 , 
8192 , 173.0 , 173.0 , 173.0 , 
8193 , 173.0 , 173.0 , 173.0 , 
8194 , 173.0 , 173.0 , 173.0 , 
8195 , 173.0 , 173.0 , 173.0 , 
8196 , 173.0 , 173.0 , 173.0 , 
8197 , 173.0 , 173.0 , 173.0 , 
8198 , 173.0 , 173.0 , 173.0 , 
8199 , 173.0 , 173.0 , 173.0 , 
8200 , 173.0 , 173.0 , 173.0 , 
8201 , 173.0 , 173.0 , 173.0 , 
8202 , 173.0 , 173.0 , 173.0 , 
8203 , 173.0 , 173.0 , 173.0 , 
8204 , 173.0 , 173.0 , 173.0 , 
8205 , 173.0 , 173.0 , 173.0 , 
8206 , 173.0 , 173.0 , 173.0 , 
8207 , 173.0 , 173.0 , 173.0 , 
8208 , 173.0 , 173.0 , 173.0 , 
8209 , 173.0 , 173.0 , 173.0 , 
8210 , 173.0 , 173.0 , 173.0 , 
8211 , 173.0 , 173.0 , 173.0 , 
8212 , 173.0 , 173.0 , 173.0 , 
8213 , 173.0 , 173.0 , 173.0 , 
8214 , 173.0 , 173.0 , 173.0 , 
8215 , 173.0 , 173.0 , 173.0 , 
8216 , 173.0 , 173.0 , 173.0 , 
8217 , 173.0 , 173.0 , 173.0 , 
8218 , 173.0 , 173.0 , 173.0 , 
8219 , 173.0 , 173.0 , 173.0 , 
8220 , 173.0 , 173.0 , 173.0 , 
8221 , 173.0 , 173.0 , 173.0 , 
8222 , 173.0 , 173.0 , 173.0 , 
8223 , 173.0 , 173.0 , 173.0 , 
8224 , 173.0 , 173.0 , 173.0 , 
8225 , 173.0 , 173.0 , 173.0 , 
8226 , 173.0 , 173.0 , 173.0 , 
8227 , 173.0 , 173.0 , 173.0 , 
8228 , 173.0 , 173.0 , 173.0 , 
8229 , 173.0 , 173.0 , 173.0 , 
8230 , 173.0 , 173.0 , 173.0 , 
8231 , 173.0 , 173.0 , 173.0 , 
8232 , 173.0 , 173.0 , 173.0 , 
8233 , 173.0 , 173.0 , 173.0 , 
8234 , 173.0 , 173.0 , 173.0 , 
8235 , 173.0 , 173.0 , 173.0 , 
8236 , 173.0 , 173.0 , 173.0 , 
8237 , 173.0 , 173.0 , 173.0 , 
8238 , 173.0 , 173.0 , 173.0 , 
8239 , 173.0 , 173.0 , 173.0 , 
8240 , 173.0 , 173.0 , 173.0 , 
8241 , 173.0 , 173.0 , 173.0 , 
8242 , 173.0 , 173.0 , 173.0 , 
8243 , 173.0 , 173.0 , 173.0 , 
