Machine = 10,Job = 5,Task = 60,Ant = 50,
5046 , 130.0 , 181.0 , 151.4 , 
5047 , 130.0 , 180.0 , 150.92 , 
5048 , 119.0 , 194.0 , 149.08 , 
5049 , 122.0 , 182.0 , 152.5 , 
5050 , 131.0 , 174.0 , 151.0 , 
5051 , 123.0 , 183.0 , 151.02 , 
5052 , 133.0 , 180.0 , 152.12 , 
5053 , 125.0 , 172.0 , 148.8 , 
5054 , 124.0 , 182.0 , 151.82 , 
5055 , 124.0 , 185.0 , 149.78 , 
5056 , 132.0 , 177.0 , 149.54 , 
5057 , 128.0 , 174.0 , 150.66 , 
5058 , 121.0 , 168.0 , 145.2 , 
5059 , 126.0 , 177.0 , 151.04 , 
5060 , 110.0 , 180.0 , 150.1 , 
5061 , 129.0 , 176.0 , 150.7 , 
5062 , 128.0 , 167.0 , 148.04 , 
5063 , 126.0 , 168.0 , 149.06 , 
5064 , 124.0 , 173.0 , 150.08 , 
5065 , 131.0 , 174.0 , 149.58 , 
5066 , 127.0 , 179.0 , 149.86 , 
5067 , 123.0 , 181.0 , 150.34 , 
5068 , 129.0 , 170.0 , 151.08 , 
5069 , 126.0 , 171.0 , 149.02 , 
5070 , 130.0 , 177.0 , 150.8 , 
5071 , 128.0 , 176.0 , 149.62 , 
5072 , 118.0 , 171.0 , 150.8 , 
5073 , 125.0 , 184.0 , 148.94 , 
5074 , 127.0 , 174.0 , 147.7 , 
5075 , 121.0 , 171.0 , 147.04 , 
5076 , 124.0 , 185.0 , 150.22 , 
5077 , 116.0 , 178.0 , 150.86 , 
5078 , 126.0 , 179.0 , 149.72 , 
5079 , 124.0 , 178.0 , 149.78 , 
5080 , 129.0 , 175.0 , 150.76 , 
5081 , 127.0 , 185.0 , 151.66 , 
5082 , 120.0 , 175.0 , 146.38 , 
5083 , 129.0 , 189.0 , 150.12 , 
5084 , 128.0 , 177.0 , 152.8 , 
5085 , 124.0 , 178.0 , 150.4 , 
5086 , 126.0 , 182.0 , 151.44 , 
5087 , 122.0 , 168.0 , 149.06 , 
5088 , 134.0 , 171.0 , 149.6 , 
5089 , 122.0 , 175.0 , 149.3 , 
5090 , 129.0 , 171.0 , 149.98 , 
5091 , 121.0 , 184.0 , 151.0 , 
5092 , 128.0 , 177.0 , 149.62 , 
5093 , 127.0 , 171.0 , 152.08 , 
5094 , 123.0 , 177.0 , 150.96 , 
5095 , 124.0 , 176.0 , 150.82 , 
5096 , 123.0 , 173.0 , 152.26 , 
5097 , 126.0 , 176.0 , 150.16 , 
5098 , 129.0 , 176.0 , 151.44 , 
5099 , 122.0 , 172.0 , 146.92 , 
5100 , 115.0 , 174.0 , 150.06 , 
5101 , 115.0 , 178.0 , 151.34 , 
5102 , 124.0 , 180.0 , 151.5 , 
5103 , 133.0 , 168.0 , 151.82 , 
5104 , 129.0 , 173.0 , 149.7 , 
5105 , 123.0 , 178.0 , 150.74 , 
5106 , 123.0 , 177.0 , 150.16 , 
5107 , 128.0 , 178.0 , 153.38 , 
5108 , 128.0 , 176.0 , 150.46 , 
5109 , 121.0 , 171.0 , 147.52 , 
5110 , 129.0 , 183.0 , 152.34 , 
5111 , 124.0 , 178.0 , 150.86 , 
5112 , 124.0 , 179.0 , 148.64 , 
5113 , 123.0 , 170.0 , 150.08 , 
5114 , 124.0 , 176.0 , 149.56 , 
5115 , 134.0 , 180.0 , 150.7 , 
5116 , 133.0 , 182.0 , 152.18 , 
5117 , 119.0 , 173.0 , 148.58 , 
5118 , 124.0 , 172.0 , 148.08 , 
5119 , 129.0 , 189.0 , 150.58 , 
5120 , 122.0 , 174.0 , 148.88 , 
5121 , 124.0 , 173.0 , 147.56 , 
5122 , 130.0 , 174.0 , 150.9 , 
5123 , 130.0 , 187.0 , 153.0 , 
5124 , 128.0 , 176.0 , 147.76 , 
5125 , 125.0 , 173.0 , 148.88 , 
5126 , 132.0 , 171.0 , 150.72 , 
5127 , 127.0 , 173.0 , 150.54 , 
5128 , 131.0 , 170.0 , 151.4 , 
5129 , 128.0 , 193.0 , 152.84 , 
5130 , 126.0 , 172.0 , 151.38 , 
5131 , 125.0 , 174.0 , 150.14 , 
5132 , 124.0 , 176.0 , 151.88 , 
5133 , 124.0 , 177.0 , 149.48 , 
5134 , 125.0 , 175.0 , 149.96 , 
5135 , 123.0 , 176.0 , 149.48 , 
5136 , 129.0 , 172.0 , 148.32 , 
5137 , 126.0 , 176.0 , 150.32 , 
5138 , 131.0 , 178.0 , 151.86 , 
5139 , 130.0 , 175.0 , 149.0 , 
5140 , 116.0 , 173.0 , 150.54 , 
5141 , 121.0 , 183.0 , 153.74 , 
5142 , 119.0 , 183.0 , 152.6 , 
5143 , 121.0 , 177.0 , 150.16 , 
5144 , 128.0 , 170.0 , 150.32 , 
5145 , 130.0 , 173.0 , 152.82 , 
5146 , 128.0 , 173.0 , 151.88 , 
5147 , 128.0 , 180.0 , 149.86 , 
5148 , 128.0 , 182.0 , 151.4 , 
5149 , 129.0 , 174.0 , 150.98 , 
5150 , 118.0 , 182.0 , 152.32 , 
5151 , 126.0 , 184.0 , 148.96 , 
5152 , 130.0 , 182.0 , 151.26 , 
5153 , 122.0 , 179.0 , 151.26 , 
5154 , 122.0 , 172.0 , 151.34 , 
5155 , 127.0 , 180.0 , 150.62 , 
5156 , 129.0 , 179.0 , 151.14 , 
5157 , 120.0 , 174.0 , 150.76 , 
5158 , 128.0 , 171.0 , 151.52 , 
5159 , 123.0 , 167.0 , 147.88 , 
5160 , 127.0 , 177.0 , 151.66 , 
5161 , 127.0 , 181.0 , 148.92 , 
5162 , 125.0 , 176.0 , 149.3 , 
5163 , 120.0 , 181.0 , 149.86 , 
5164 , 132.0 , 180.0 , 152.1 , 
5165 , 116.0 , 175.0 , 149.84 , 
5166 , 128.0 , 174.0 , 151.2 , 
5167 , 130.0 , 174.0 , 148.88 , 
5168 , 128.0 , 171.0 , 149.76 , 
5169 , 129.0 , 186.0 , 151.52 , 
5170 , 124.0 , 184.0 , 153.08 , 
5171 , 132.0 , 176.0 , 151.58 , 
5172 , 126.0 , 183.0 , 149.1 , 
5173 , 128.0 , 175.0 , 151.76 , 
5174 , 125.0 , 185.0 , 153.06 , 
5175 , 135.0 , 173.0 , 152.1 , 
5176 , 123.0 , 173.0 , 147.1 , 
5177 , 117.0 , 189.0 , 149.56 , 
5178 , 133.0 , 165.0 , 149.32 , 
5179 , 126.0 , 184.0 , 150.06 , 
5180 , 123.0 , 192.0 , 150.06 , 
5181 , 134.0 , 174.0 , 152.2 , 
5182 , 133.0 , 180.0 , 151.14 , 
5183 , 129.0 , 183.0 , 153.92 , 
5184 , 122.0 , 166.0 , 148.04 , 
5185 , 127.0 , 181.0 , 150.84 , 
5186 , 114.0 , 175.0 , 149.32 , 
5187 , 126.0 , 175.0 , 150.98 , 
5188 , 127.0 , 173.0 , 150.6 , 
5189 , 127.0 , 179.0 , 150.04 , 
5190 , 132.0 , 177.0 , 151.98 , 
5191 , 120.0 , 175.0 , 150.24 , 
5192 , 124.0 , 170.0 , 148.4 , 
5193 , 125.0 , 178.0 , 150.84 , 
5194 , 123.0 , 183.0 , 152.22 , 
5195 , 127.0 , 183.0 , 151.7 , 
5196 , 118.0 , 181.0 , 148.76 , 
5197 , 121.0 , 181.0 , 149.42 , 
5198 , 127.0 , 190.0 , 151.16 , 
5199 , 125.0 , 168.0 , 149.82 , 
5200 , 121.0 , 186.0 , 151.52 , 
5201 , 127.0 , 174.0 , 149.28 , 
5202 , 122.0 , 180.0 , 149.34 , 
5203 , 115.0 , 171.0 , 147.18 , 
5204 , 126.0 , 174.0 , 150.34 , 
5205 , 131.0 , 172.0 , 148.88 , 
5206 , 119.0 , 172.0 , 151.0 , 
5207 , 124.0 , 178.0 , 151.8 , 
5208 , 127.0 , 179.0 , 153.22 , 
5209 , 123.0 , 184.0 , 149.52 , 
5210 , 131.0 , 177.0 , 153.74 , 
5211 , 130.0 , 166.0 , 151.26 , 
5212 , 121.0 , 169.0 , 151.2 , 
5213 , 133.0 , 167.0 , 151.56 , 
5214 , 120.0 , 171.0 , 149.64 , 
5215 , 129.0 , 173.0 , 149.6 , 
5216 , 125.0 , 181.0 , 151.82 , 
5217 , 129.0 , 183.0 , 153.06 , 
5218 , 125.0 , 172.0 , 150.16 , 
5219 , 131.0 , 179.0 , 152.06 , 
5220 , 122.0 , 178.0 , 152.06 , 
5221 , 130.0 , 176.0 , 151.88 , 
5222 , 122.0 , 172.0 , 150.66 , 
5223 , 125.0 , 181.0 , 151.98 , 
5224 , 118.0 , 175.0 , 148.64 , 
5225 , 129.0 , 172.0 , 148.7 , 
5226 , 124.0 , 177.0 , 148.56 , 
5227 , 116.0 , 177.0 , 150.62 , 
5228 , 131.0 , 185.0 , 154.02 , 
5229 , 128.0 , 179.0 , 152.08 , 
5230 , 134.0 , 177.0 , 151.7 , 
5231 , 122.0 , 176.0 , 149.3 , 
5232 , 129.0 , 173.0 , 152.24 , 
5233 , 126.0 , 181.0 , 151.1 , 
5234 , 121.0 , 186.0 , 150.48 , 
5235 , 120.0 , 183.0 , 151.14 , 
5236 , 136.0 , 177.0 , 150.52 , 
5237 , 117.0 , 171.0 , 149.68 , 
5238 , 127.0 , 162.0 , 144.06 , 
5239 , 125.0 , 172.0 , 148.78 , 
5240 , 131.0 , 180.0 , 150.02 , 
5241 , 119.0 , 183.0 , 152.1 , 
5242 , 127.0 , 182.0 , 151.08 , 
5243 , 121.0 , 178.0 , 147.38 , 
5244 , 130.0 , 174.0 , 151.06 , 
5245 , 128.0 , 183.0 , 150.96 , 
5246 , 123.0 , 189.0 , 151.1 , 
5247 , 127.0 , 175.0 , 150.4 , 
5248 , 118.0 , 170.0 , 148.98 , 
5249 , 121.0 , 179.0 , 148.06 , 
5250 , 122.0 , 178.0 , 148.52 , 
5251 , 127.0 , 174.0 , 150.36 , 
5252 , 127.0 , 181.0 , 149.04 , 
5253 , 131.0 , 178.0 , 152.06 , 
5254 , 124.0 , 178.0 , 148.78 , 
5255 , 118.0 , 176.0 , 150.66 , 
5256 , 127.0 , 184.0 , 151.86 , 
5257 , 130.0 , 179.0 , 153.26 , 
5258 , 128.0 , 175.0 , 149.54 , 
5259 , 126.0 , 180.0 , 151.1 , 
5260 , 132.0 , 181.0 , 153.44 , 
5261 , 129.0 , 180.0 , 152.8 , 
5262 , 124.0 , 184.0 , 151.14 , 
5263 , 132.0 , 179.0 , 153.66 , 
5264 , 122.0 , 167.0 , 147.9 , 
5265 , 134.0 , 175.0 , 150.68 , 
5266 , 125.0 , 176.0 , 153.8 , 
5267 , 121.0 , 179.0 , 150.58 , 
5268 , 128.0 , 174.0 , 150.68 , 
5269 , 128.0 , 180.0 , 150.16 , 
5270 , 131.0 , 172.0 , 152.86 , 
5271 , 124.0 , 174.0 , 150.18 , 
5272 , 129.0 , 178.0 , 150.38 , 
5273 , 133.0 , 175.0 , 152.02 , 
5274 , 128.0 , 175.0 , 150.66 , 
5275 , 133.0 , 178.0 , 152.48 , 
5276 , 128.0 , 178.0 , 148.16 , 
5277 , 129.0 , 187.0 , 153.3 , 
5278 , 118.0 , 176.0 , 150.44 , 
5279 , 127.0 , 175.0 , 149.68 , 
5280 , 131.0 , 179.0 , 150.0 , 
5281 , 126.0 , 177.0 , 150.64 , 
5282 , 118.0 , 180.0 , 151.52 , 
5283 , 129.0 , 184.0 , 151.06 , 
5284 , 132.0 , 180.0 , 151.48 , 
5285 , 126.0 , 182.0 , 150.76 , 
5286 , 123.0 , 174.0 , 148.38 , 
5287 , 131.0 , 180.0 , 149.76 , 
5288 , 122.0 , 184.0 , 147.46 , 
5289 , 130.0 , 180.0 , 152.2 , 
5290 , 129.0 , 171.0 , 148.06 , 
5291 , 128.0 , 173.0 , 150.44 , 
5292 , 126.0 , 171.0 , 149.8 , 
5293 , 129.0 , 177.0 , 149.86 , 
5294 , 128.0 , 181.0 , 149.48 , 
5295 , 122.0 , 169.0 , 150.06 , 
5296 , 128.0 , 168.0 , 150.54 , 
5297 , 126.0 , 177.0 , 150.16 , 
5298 , 124.0 , 169.0 , 150.36 , 
5299 , 132.0 , 179.0 , 152.62 , 
5300 , 130.0 , 170.0 , 149.98 , 
5301 , 121.0 , 171.0 , 151.48 , 
5302 , 129.0 , 183.0 , 153.46 , 
5303 , 124.0 , 177.0 , 150.98 , 
5304 , 129.0 , 167.0 , 150.44 , 
5305 , 127.0 , 188.0 , 149.98 , 
5306 , 135.0 , 173.0 , 153.2 , 
5307 , 132.0 , 172.0 , 152.16 , 
5308 , 124.0 , 178.0 , 150.92 , 
5309 , 110.0 , 188.0 , 150.22 , 
5310 , 124.0 , 180.0 , 151.02 , 
5311 , 131.0 , 174.0 , 148.52 , 
5312 , 127.0 , 173.0 , 149.4 , 
5313 , 130.0 , 173.0 , 151.4 , 
5314 , 125.0 , 165.0 , 150.14 , 
5315 , 128.0 , 173.0 , 149.22 , 
5316 , 128.0 , 186.0 , 152.82 , 
5317 , 131.0 , 179.0 , 153.12 , 
5318 , 129.0 , 173.0 , 149.38 , 
5319 , 128.0 , 181.0 , 151.46 , 
5320 , 128.0 , 183.0 , 152.04 , 
5321 , 120.0 , 179.0 , 150.58 , 
5322 , 124.0 , 169.0 , 148.26 , 
5323 , 123.0 , 179.0 , 149.96 , 
5324 , 122.0 , 176.0 , 147.94 , 
5325 , 125.0 , 168.0 , 150.66 , 
5326 , 123.0 , 172.0 , 148.74 , 
5327 , 127.0 , 183.0 , 150.5 , 
5328 , 124.0 , 174.0 , 148.9 , 
5329 , 125.0 , 170.0 , 149.66 , 
5330 , 124.0 , 176.0 , 149.2 , 
5331 , 127.0 , 187.0 , 149.04 , 
5332 , 124.0 , 186.0 , 148.94 , 
5333 , 122.0 , 175.0 , 148.06 , 
5334 , 121.0 , 181.0 , 149.1 , 
5335 , 128.0 , 171.0 , 152.28 , 
5336 , 129.0 , 182.0 , 150.44 , 
5337 , 128.0 , 176.0 , 150.08 , 
5338 , 127.0 , 192.0 , 152.72 , 
5339 , 120.0 , 177.0 , 150.28 , 
5340 , 127.0 , 182.0 , 150.8 , 
5341 , 130.0 , 170.0 , 150.42 , 
5342 , 130.0 , 187.0 , 152.88 , 
5343 , 124.0 , 169.0 , 149.56 , 
5344 , 119.0 , 171.0 , 149.98 , 
5345 , 129.0 , 169.0 , 150.78 , 
5346 , 130.0 , 173.0 , 147.3 , 
5347 , 116.0 , 167.0 , 147.14 , 
5348 , 114.0 , 175.0 , 152.66 , 
5349 , 123.0 , 177.0 , 149.14 , 
5350 , 130.0 , 177.0 , 147.78 , 
5351 , 129.0 , 173.0 , 150.86 , 
5352 , 126.0 , 176.0 , 150.48 , 
5353 , 122.0 , 176.0 , 149.4 , 
5354 , 132.0 , 177.0 , 152.44 , 
5355 , 119.0 , 173.0 , 148.64 , 
5356 , 122.0 , 173.0 , 149.82 , 
5357 , 129.0 , 188.0 , 151.22 , 
5358 , 125.0 , 187.0 , 151.78 , 
5359 , 133.0 , 165.0 , 150.12 , 
5360 , 126.0 , 175.0 , 149.26 , 
5361 , 128.0 , 184.0 , 149.48 , 
5362 , 133.0 , 170.0 , 151.8 , 
5363 , 126.0 , 174.0 , 148.46 , 
5364 , 124.0 , 189.0 , 150.02 , 
5365 , 121.0 , 186.0 , 150.44 , 
5366 , 120.0 , 170.0 , 148.5 , 
5367 , 122.0 , 167.0 , 150.54 , 
5368 , 120.0 , 180.0 , 149.7 , 
5369 , 121.0 , 174.0 , 148.3 , 
5370 , 125.0 , 170.0 , 150.78 , 
5371 , 128.0 , 178.0 , 151.1 , 
5372 , 127.0 , 177.0 , 151.44 , 
5373 , 125.0 , 191.0 , 150.66 , 
5374 , 131.0 , 180.0 , 150.08 , 
5375 , 124.0 , 180.0 , 151.62 , 
5376 , 127.0 , 181.0 , 152.66 , 
5377 , 126.0 , 188.0 , 153.24 , 
5378 , 124.0 , 175.0 , 148.06 , 
5379 , 127.0 , 172.0 , 149.6 , 
5380 , 129.0 , 176.0 , 150.0 , 
5381 , 120.0 , 178.0 , 151.4 , 
5382 , 130.0 , 176.0 , 150.06 , 
5383 , 121.0 , 177.0 , 150.96 , 
5384 , 113.0 , 175.0 , 150.76 , 
5385 , 125.0 , 173.0 , 149.9 , 
5386 , 127.0 , 187.0 , 149.34 , 
5387 , 129.0 , 163.0 , 149.06 , 
5388 , 129.0 , 175.0 , 149.2 , 
5389 , 118.0 , 185.0 , 150.14 , 
5390 , 123.0 , 175.0 , 149.7 , 
5391 , 124.0 , 170.0 , 148.62 , 
5392 , 122.0 , 171.0 , 149.58 , 
5393 , 124.0 , 172.0 , 150.14 , 
5394 , 130.0 , 176.0 , 148.76 , 
5395 , 122.0 , 184.0 , 149.7 , 
5396 , 122.0 , 176.0 , 150.32 , 
5397 , 129.0 , 175.0 , 148.2 , 
5398 , 128.0 , 172.0 , 151.4 , 
5399 , 129.0 , 180.0 , 149.14 , 
5400 , 127.0 , 168.0 , 146.72 , 
5401 , 124.0 , 179.0 , 150.98 , 
5402 , 129.0 , 168.0 , 149.06 , 
5403 , 123.0 , 183.0 , 152.24 , 
5404 , 118.0 , 179.0 , 150.74 , 
5405 , 127.0 , 175.0 , 150.34 , 
5406 , 124.0 , 174.0 , 148.88 , 
5407 , 119.0 , 173.0 , 149.24 , 
5408 , 123.0 , 178.0 , 148.0 , 
5409 , 119.0 , 176.0 , 148.96 , 
5410 , 122.0 , 169.0 , 149.8 , 
5411 , 123.0 , 185.0 , 148.78 , 
5412 , 131.0 , 183.0 , 150.3 , 
5413 , 124.0 , 183.0 , 150.84 , 
5414 , 117.0 , 172.0 , 148.74 , 
5415 , 120.0 , 182.0 , 148.6 , 
5416 , 127.0 , 176.0 , 149.28 , 
5417 , 121.0 , 171.0 , 148.74 , 
5418 , 124.0 , 174.0 , 150.48 , 
5419 , 131.0 , 177.0 , 153.02 , 
5420 , 130.0 , 171.0 , 150.94 , 
5421 , 119.0 , 193.0 , 150.32 , 
5422 , 129.0 , 172.0 , 151.62 , 
5423 , 123.0 , 183.0 , 150.46 , 
5424 , 134.0 , 172.0 , 149.46 , 
5425 , 126.0 , 171.0 , 151.42 , 
5426 , 133.0 , 168.0 , 149.94 , 
5427 , 127.0 , 173.0 , 150.56 , 
5428 , 111.0 , 175.0 , 150.38 , 
5429 , 135.0 , 174.0 , 150.88 , 
5430 , 127.0 , 178.0 , 152.98 , 
5431 , 121.0 , 171.0 , 147.58 , 
5432 , 127.0 , 169.0 , 148.98 , 
5433 , 116.0 , 180.0 , 148.54 , 
5434 , 128.0 , 186.0 , 149.06 , 
5435 , 121.0 , 176.0 , 148.98 , 
5436 , 125.0 , 178.0 , 151.12 , 
5437 , 123.0 , 168.0 , 147.18 , 
5438 , 128.0 , 182.0 , 153.3 , 
5439 , 126.0 , 181.0 , 150.72 , 
5440 , 109.0 , 175.0 , 148.36 , 
5441 , 132.0 , 183.0 , 152.26 , 
5442 , 129.0 , 179.0 , 149.98 , 
5443 , 125.0 , 168.0 , 148.18 , 
5444 , 115.0 , 179.0 , 151.08 , 
5445 , 128.0 , 172.0 , 149.18 , 
5446 , 128.0 , 175.0 , 150.18 , 
5447 , 129.0 , 181.0 , 149.02 , 
5448 , 124.0 , 175.0 , 147.62 , 
5449 , 120.0 , 179.0 , 151.28 , 
5450 , 124.0 , 172.0 , 150.18 , 
5451 , 132.0 , 171.0 , 149.22 , 
5452 , 118.0 , 177.0 , 150.68 , 
5453 , 124.0 , 169.0 , 150.02 , 
5454 , 127.0 , 179.0 , 150.98 , 
5455 , 125.0 , 172.0 , 148.76 , 
5456 , 115.0 , 174.0 , 146.02 , 
5457 , 124.0 , 174.0 , 150.84 , 
5458 , 124.0 , 177.0 , 148.18 , 
5459 , 123.0 , 175.0 , 150.7 , 
5460 , 119.0 , 184.0 , 151.36 , 
5461 , 125.0 , 177.0 , 151.78 , 
5462 , 114.0 , 196.0 , 148.86 , 
5463 , 123.0 , 180.0 , 150.94 , 
5464 , 126.0 , 179.0 , 150.08 , 
5465 , 114.0 , 179.0 , 149.4 , 
5466 , 119.0 , 168.0 , 145.6 , 
5467 , 120.0 , 177.0 , 145.72 , 
5468 , 123.0 , 169.0 , 147.46 , 
5469 , 127.0 , 177.0 , 148.7 , 
5470 , 122.0 , 170.0 , 148.92 , 
5471 , 129.0 , 177.0 , 149.88 , 
5472 , 130.0 , 164.0 , 148.7 , 
5473 , 120.0 , 175.0 , 149.48 , 
5474 , 124.0 , 174.0 , 148.2 , 
5475 , 118.0 , 184.0 , 151.3 , 
5476 , 131.0 , 176.0 , 149.14 , 
5477 , 122.0 , 185.0 , 149.66 , 
5478 , 113.0 , 187.0 , 148.68 , 
5479 , 118.0 , 175.0 , 148.3 , 
5480 , 122.0 , 174.0 , 148.48 , 
5481 , 124.0 , 182.0 , 149.96 , 
5482 , 119.0 , 177.0 , 149.08 , 
5483 , 120.0 , 171.0 , 149.68 , 
5484 , 133.0 , 178.0 , 152.24 , 
5485 , 119.0 , 175.0 , 150.14 , 
5486 , 124.0 , 172.0 , 148.9 , 
5487 , 128.0 , 181.0 , 150.84 , 
5488 , 117.0 , 176.0 , 146.16 , 
5489 , 123.0 , 176.0 , 148.36 , 
5490 , 128.0 , 176.0 , 151.38 , 
5491 , 131.0 , 175.0 , 151.8 , 
5492 , 126.0 , 182.0 , 147.92 , 
5493 , 124.0 , 186.0 , 145.88 , 
5494 , 129.0 , 184.0 , 149.14 , 
5495 , 126.0 , 178.0 , 150.46 , 
5496 , 129.0 , 189.0 , 150.3 , 
5497 , 125.0 , 174.0 , 148.8 , 
5498 , 119.0 , 175.0 , 151.1 , 
5499 , 120.0 , 181.0 , 149.62 , 
5500 , 130.0 , 177.0 , 153.84 , 
5501 , 124.0 , 172.0 , 147.86 , 
5502 , 130.0 , 184.0 , 150.42 , 
5503 , 122.0 , 175.0 , 148.64 , 
5504 , 124.0 , 173.0 , 150.42 , 
5505 , 124.0 , 175.0 , 147.58 , 
5506 , 123.0 , 169.0 , 147.88 , 
5507 , 128.0 , 177.0 , 147.4 , 
5508 , 117.0 , 173.0 , 146.38 , 
5509 , 126.0 , 170.0 , 150.6 , 
5510 , 121.0 , 176.0 , 150.7 , 
5511 , 123.0 , 179.0 , 150.22 , 
5512 , 128.0 , 175.0 , 149.32 , 
5513 , 122.0 , 175.0 , 148.9 , 
5514 , 130.0 , 184.0 , 150.42 , 
5515 , 127.0 , 177.0 , 150.4 , 
5516 , 127.0 , 189.0 , 150.28 , 
5517 , 121.0 , 169.0 , 149.12 , 
5518 , 125.0 , 169.0 , 148.84 , 
5519 , 125.0 , 174.0 , 154.7 , 
5520 , 123.0 , 181.0 , 148.3 , 
5521 , 117.0 , 172.0 , 150.32 , 
5522 , 127.0 , 172.0 , 150.66 , 
5523 , 125.0 , 178.0 , 151.02 , 
5524 , 124.0 , 172.0 , 149.7 , 
5525 , 121.0 , 189.0 , 151.14 , 
5526 , 127.0 , 192.0 , 152.66 , 
5527 , 126.0 , 173.0 , 151.0 , 
5528 , 129.0 , 178.0 , 148.66 , 
5529 , 128.0 , 180.0 , 150.36 , 
5530 , 126.0 , 183.0 , 149.34 , 
5531 , 121.0 , 175.0 , 148.2 , 
5532 , 129.0 , 173.0 , 153.82 , 
5533 , 133.0 , 171.0 , 150.66 , 
5534 , 114.0 , 172.0 , 148.42 , 
5535 , 121.0 , 175.0 , 149.3 , 
5536 , 124.0 , 175.0 , 148.0 , 
5537 , 126.0 , 178.0 , 151.9 , 
5538 , 127.0 , 181.0 , 148.72 , 
5539 , 125.0 , 178.0 , 151.26 , 
5540 , 124.0 , 181.0 , 146.96 , 
5541 , 130.0 , 174.0 , 149.38 , 
5542 , 130.0 , 163.0 , 146.0 , 
5543 , 117.0 , 172.0 , 146.56 , 
5544 , 126.0 , 176.0 , 149.22 , 
5545 , 127.0 , 172.0 , 149.86 , 
5546 , 133.0 , 179.0 , 150.64 , 
5547 , 136.0 , 173.0 , 152.38 , 
5548 , 130.0 , 175.0 , 152.98 , 
5549 , 129.0 , 173.0 , 152.38 , 
5550 , 127.0 , 182.0 , 146.9 , 
5551 , 133.0 , 182.0 , 150.72 , 
5552 , 130.0 , 174.0 , 148.34 , 
5553 , 118.0 , 171.0 , 147.98 , 
5554 , 120.0 , 183.0 , 150.82 , 
5555 , 126.0 , 172.0 , 151.12 , 
5556 , 121.0 , 175.0 , 152.86 , 
5557 , 127.0 , 174.0 , 148.18 , 
5558 , 132.0 , 181.0 , 149.04 , 
5559 , 124.0 , 177.0 , 149.6 , 
5560 , 125.0 , 187.0 , 150.96 , 
5561 , 124.0 , 173.0 , 148.62 , 
5562 , 130.0 , 176.0 , 148.9 , 
5563 , 127.0 , 178.0 , 149.44 , 
5564 , 128.0 , 177.0 , 149.94 , 
5565 , 130.0 , 193.0 , 149.4 , 
5566 , 124.0 , 173.0 , 152.76 , 
5567 , 135.0 , 194.0 , 151.78 , 
5568 , 126.0 , 169.0 , 148.74 , 
5569 , 125.0 , 188.0 , 149.9 , 
5570 , 126.0 , 169.0 , 149.8 , 
5571 , 132.0 , 164.0 , 149.18 , 
5572 , 126.0 , 175.0 , 150.06 , 
5573 , 128.0 , 170.0 , 151.18 , 
5574 , 123.0 , 185.0 , 150.64 , 
5575 , 137.0 , 180.0 , 153.52 , 
5576 , 122.0 , 178.0 , 149.64 , 
5577 , 126.0 , 183.0 , 150.58 , 
5578 , 130.0 , 168.0 , 150.38 , 
5579 , 122.0 , 177.0 , 148.24 , 
5580 , 120.0 , 167.0 , 147.0 , 
5581 , 133.0 , 177.0 , 153.24 , 
5582 , 128.0 , 168.0 , 149.32 , 
5583 , 126.0 , 175.0 , 151.2 , 
5584 , 120.0 , 174.0 , 148.8 , 
5585 , 116.0 , 183.0 , 148.26 , 
5586 , 125.0 , 184.0 , 147.7 , 
5587 , 124.0 , 171.0 , 146.96 , 
5588 , 125.0 , 174.0 , 148.54 , 
5589 , 129.0 , 181.0 , 150.0 , 
5590 , 123.0 , 173.0 , 148.16 , 
5591 , 130.0 , 178.0 , 147.36 , 
5592 , 126.0 , 185.0 , 149.52 , 
5593 , 117.0 , 169.0 , 148.38 , 
5594 , 125.0 , 171.0 , 147.06 , 
5595 , 129.0 , 172.0 , 148.82 , 
5596 , 128.0 , 183.0 , 149.6 , 
5597 , 118.0 , 180.0 , 150.14 , 
5598 , 126.0 , 183.0 , 151.54 , 
5599 , 127.0 , 179.0 , 151.14 , 
5600 , 126.0 , 175.0 , 150.56 , 
5601 , 129.0 , 180.0 , 150.82 , 
5602 , 120.0 , 181.0 , 150.54 , 
5603 , 122.0 , 176.0 , 148.3 , 
5604 , 125.0 , 173.0 , 148.74 , 
5605 , 128.0 , 189.0 , 150.3 , 
5606 , 128.0 , 182.0 , 152.48 , 
5607 , 123.0 , 175.0 , 148.48 , 
5608 , 122.0 , 181.0 , 148.06 , 
5609 , 133.0 , 181.0 , 153.02 , 
5610 , 127.0 , 180.0 , 150.1 , 
5611 , 126.0 , 177.0 , 147.26 , 
5612 , 118.0 , 169.0 , 149.2 , 
5613 , 132.0 , 175.0 , 149.48 , 
5614 , 120.0 , 184.0 , 148.42 , 
5615 , 127.0 , 174.0 , 149.92 , 
5616 , 127.0 , 177.0 , 149.6 , 
5617 , 117.0 , 173.0 , 148.64 , 
5618 , 128.0 , 178.0 , 150.8 , 
5619 , 127.0 , 182.0 , 147.42 , 
5620 , 127.0 , 173.0 , 149.64 , 
5621 , 118.0 , 172.0 , 144.92 , 
5622 , 127.0 , 163.0 , 148.06 , 
5623 , 124.0 , 168.0 , 147.82 , 
5624 , 124.0 , 171.0 , 149.74 , 
5625 , 124.0 , 176.0 , 149.7 , 
5626 , 130.0 , 194.0 , 149.9 , 
5627 , 122.0 , 181.0 , 148.56 , 
