Machine = 10,Job = 5,Task = 60,Ant = 25,
Sedai , Best , Bad , Average 
16414 , 137.0 , 184.0 , 155.36 , 
16415 , 140.0 , 181.0 , 155.44 , 
16416 , 135.0 , 185.0 , 155.48 , 
16417 , 132.0 , 176.0 , 152.84 , 
16418 , 121.0 , 185.0 , 154.92 , 
16419 , 133.0 , 193.0 , 155.16 , 
16420 , 125.0 , 168.0 , 146.24 , 
16421 , 129.0 , 162.0 , 149.24 , 
16422 , 133.0 , 178.0 , 152.4 , 
16423 , 140.0 , 189.0 , 158.56 , 
16424 , 127.0 , 176.0 , 149.88 , 
16425 , 126.0 , 180.0 , 157.6 , 
16426 , 127.0 , 171.0 , 150.04 , 
16427 , 132.0 , 168.0 , 150.36 , 
16428 , 130.0 , 177.0 , 153.32 , 
16429 , 125.0 , 190.0 , 152.76 , 
16430 , 135.0 , 182.0 , 158.52 , 
16431 , 134.0 , 171.0 , 155.6 , 
16432 , 120.0 , 176.0 , 150.6 , 
16433 , 122.0 , 178.0 , 153.48 , 
16434 , 133.0 , 167.0 , 151.36 , 
16435 , 127.0 , 174.0 , 152.72 , 
16436 , 131.0 , 177.0 , 153.16 , 
16437 , 117.0 , 186.0 , 155.2 , 
16438 , 126.0 , 180.0 , 153.44 , 
16439 , 127.0 , 180.0 , 152.76 , 
16440 , 130.0 , 179.0 , 156.0 , 
16441 , 125.0 , 167.0 , 146.72 , 
16442 , 135.0 , 183.0 , 154.68 , 
16443 , 130.0 , 176.0 , 159.28 , 
16444 , 132.0 , 172.0 , 151.32 , 
16445 , 132.0 , 175.0 , 154.08 , 
16446 , 123.0 , 184.0 , 150.88 , 
16447 , 134.0 , 175.0 , 152.08 , 
16448 , 130.0 , 182.0 , 153.88 , 
16449 , 131.0 , 187.0 , 154.52 , 
16450 , 129.0 , 175.0 , 150.68 , 
16451 , 137.0 , 181.0 , 153.56 , 
16452 , 138.0 , 183.0 , 154.32 , 
16453 , 126.0 , 169.0 , 152.76 , 
16454 , 135.0 , 174.0 , 154.28 , 
16455 , 128.0 , 177.0 , 151.56 , 
16456 , 134.0 , 181.0 , 153.32 , 
16457 , 129.0 , 190.0 , 157.72 , 
16458 , 128.0 , 181.0 , 154.68 , 
16459 , 138.0 , 174.0 , 153.44 , 
16460 , 132.0 , 175.0 , 151.52 , 
16461 , 139.0 , 196.0 , 157.36 , 
16462 , 125.0 , 182.0 , 155.96 , 
16463 , 125.0 , 172.0 , 151.32 , 
16464 , 130.0 , 181.0 , 153.84 , 
16465 , 129.0 , 173.0 , 151.04 , 
16466 , 134.0 , 177.0 , 153.6 , 
16467 , 128.0 , 199.0 , 158.92 , 
16468 , 125.0 , 175.0 , 152.92 , 
16469 , 125.0 , 186.0 , 154.68 , 
16470 , 126.0 , 183.0 , 152.76 , 
16471 , 123.0 , 181.0 , 154.52 , 
16472 , 138.0 , 176.0 , 154.08 , 
16473 , 123.0 , 173.0 , 153.08 , 
16474 , 132.0 , 190.0 , 156.24 , 
16475 , 133.0 , 183.0 , 155.96 , 
16476 , 129.0 , 183.0 , 150.96 , 
16477 , 129.0 , 177.0 , 153.04 , 
16478 , 127.0 , 193.0 , 149.88 , 
16479 , 125.0 , 162.0 , 146.72 , 
16480 , 129.0 , 171.0 , 153.0 , 
16481 , 124.0 , 186.0 , 152.12 , 
16482 , 133.0 , 185.0 , 154.92 , 
16483 , 126.0 , 172.0 , 148.64 , 
16484 , 129.0 , 183.0 , 157.72 , 
16485 , 131.0 , 189.0 , 155.64 , 
16486 , 134.0 , 162.0 , 148.68 , 
16487 , 116.0 , 198.0 , 153.44 , 
16488 , 131.0 , 184.0 , 154.52 , 
16489 , 134.0 , 180.0 , 152.52 , 
16490 , 133.0 , 181.0 , 150.52 , 
16491 , 125.0 , 183.0 , 146.16 , 
16492 , 124.0 , 178.0 , 152.4 , 
16493 , 129.0 , 176.0 , 152.08 , 
16494 , 123.0 , 185.0 , 151.12 , 
16495 , 133.0 , 171.0 , 151.84 , 
16496 , 122.0 , 181.0 , 150.76 , 
16497 , 133.0 , 166.0 , 150.2 , 
16498 , 125.0 , 177.0 , 155.44 , 
16499 , 137.0 , 190.0 , 153.84 , 
16500 , 119.0 , 173.0 , 152.28 , 
16501 , 123.0 , 172.0 , 145.64 , 
16502 , 118.0 , 178.0 , 151.04 , 
16503 , 132.0 , 178.0 , 153.72 , 
16504 , 119.0 , 182.0 , 149.84 , 
16505 , 127.0 , 178.0 , 151.76 , 
16506 , 127.0 , 181.0 , 152.52 , 
16507 , 131.0 , 177.0 , 155.08 , 
16508 , 129.0 , 175.0 , 149.68 , 
16509 , 129.0 , 181.0 , 153.12 , 
16510 , 135.0 , 188.0 , 153.64 , 
16511 , 129.0 , 183.0 , 154.44 , 
16512 , 141.0 , 195.0 , 159.92 , 
16513 , 128.0 , 170.0 , 147.36 , 
16514 , 123.0 , 170.0 , 153.12 , 
16515 , 133.0 , 204.0 , 155.16 , 
16516 , 129.0 , 172.0 , 152.52 , 
16517 , 116.0 , 180.0 , 144.08 , 
16518 , 127.0 , 182.0 , 150.16 , 
16519 , 132.0 , 199.0 , 153.08 , 
16520 , 116.0 , 207.0 , 151.2 , 
16521 , 126.0 , 167.0 , 151.2 , 
16522 , 131.0 , 169.0 , 152.88 , 
16523 , 132.0 , 181.0 , 152.76 , 
16524 , 127.0 , 178.0 , 154.92 , 
16525 , 136.0 , 183.0 , 156.52 , 
16526 , 139.0 , 173.0 , 153.36 , 
16527 , 131.0 , 182.0 , 155.28 , 
16528 , 125.0 , 200.0 , 154.6 , 
16529 , 121.0 , 181.0 , 150.32 , 
16530 , 127.0 , 176.0 , 152.88 , 
16531 , 137.0 , 182.0 , 154.4 , 
16532 , 120.0 , 181.0 , 149.96 , 
16533 , 118.0 , 182.0 , 151.8 , 
16534 , 122.0 , 184.0 , 151.68 , 
16535 , 118.0 , 180.0 , 149.12 , 
16536 , 117.0 , 188.0 , 158.08 , 
16537 , 126.0 , 185.0 , 149.56 , 
16538 , 138.0 , 173.0 , 151.84 , 
16539 , 122.0 , 176.0 , 151.48 , 
16540 , 135.0 , 184.0 , 153.2 , 
16541 , 136.0 , 176.0 , 152.56 , 
16542 , 129.0 , 181.0 , 152.24 , 
16543 , 108.0 , 176.0 , 154.72 , 
16544 , 123.0 , 174.0 , 152.44 , 
16545 , 133.0 , 179.0 , 158.48 , 
16546 , 133.0 , 169.0 , 152.8 , 
16547 , 128.0 , 184.0 , 153.8 , 
16548 , 138.0 , 178.0 , 152.96 , 
16549 , 134.0 , 170.0 , 152.24 , 
16550 , 124.0 , 186.0 , 149.48 , 
16551 , 131.0 , 174.0 , 153.16 , 
16552 , 127.0 , 176.0 , 154.68 , 
16553 , 129.0 , 170.0 , 150.64 , 
16554 , 130.0 , 175.0 , 151.04 , 
16555 , 135.0 , 181.0 , 156.36 , 
16556 , 127.0 , 185.0 , 154.04 , 
16557 , 127.0 , 180.0 , 151.88 , 
16558 , 133.0 , 179.0 , 154.92 , 
16559 , 125.0 , 176.0 , 152.0 , 
16560 , 138.0 , 171.0 , 152.64 , 
16561 , 130.0 , 185.0 , 150.12 , 
16562 , 133.0 , 184.0 , 154.92 , 
16563 , 135.0 , 183.0 , 155.84 , 
16564 , 140.0 , 173.0 , 154.48 , 
16565 , 132.0 , 185.0 , 149.56 , 
16566 , 127.0 , 169.0 , 150.52 , 
16567 , 133.0 , 189.0 , 155.44 , 
16568 , 123.0 , 179.0 , 152.16 , 
16569 , 125.0 , 181.0 , 154.92 , 
16570 , 131.0 , 191.0 , 155.8 , 
16571 , 122.0 , 178.0 , 152.8 , 
16572 , 128.0 , 174.0 , 151.32 , 
16573 , 126.0 , 178.0 , 154.16 , 
16574 , 138.0 , 176.0 , 155.24 , 
16575 , 121.0 , 180.0 , 153.88 , 
16576 , 133.0 , 173.0 , 148.44 , 
16577 , 137.0 , 189.0 , 153.88 , 
16578 , 139.0 , 179.0 , 153.84 , 
16579 , 130.0 , 172.0 , 148.96 , 
16580 , 127.0 , 170.0 , 146.28 , 
16581 , 137.0 , 184.0 , 155.84 , 
16582 , 139.0 , 174.0 , 155.6 , 
16583 , 132.0 , 184.0 , 154.92 , 
16584 , 134.0 , 173.0 , 155.52 , 
16585 , 121.0 , 183.0 , 153.48 , 
16586 , 133.0 , 177.0 , 151.44 , 
16587 , 133.0 , 200.0 , 156.68 , 
16588 , 121.0 , 187.0 , 149.88 , 
16589 , 133.0 , 185.0 , 152.76 , 
16590 , 120.0 , 168.0 , 149.64 , 
16591 , 131.0 , 185.0 , 157.52 , 
16592 , 128.0 , 179.0 , 152.24 , 
16593 , 139.0 , 193.0 , 159.2 , 
16594 , 135.0 , 175.0 , 154.76 , 
16595 , 137.0 , 181.0 , 158.4 , 
16596 , 140.0 , 179.0 , 156.12 , 
16597 , 136.0 , 189.0 , 155.28 , 
16598 , 128.0 , 191.0 , 151.92 , 
16599 , 126.0 , 197.0 , 153.24 , 
16600 , 129.0 , 197.0 , 156.4 , 
16601 , 129.0 , 190.0 , 152.72 , 
16602 , 135.0 , 192.0 , 156.84 , 
16603 , 122.0 , 178.0 , 152.32 , 
16604 , 138.0 , 190.0 , 154.04 , 
16605 , 127.0 , 176.0 , 152.52 , 
16606 , 130.0 , 183.0 , 150.44 , 
16607 , 133.0 , 176.0 , 150.64 , 
16608 , 124.0 , 175.0 , 150.96 , 
16609 , 129.0 , 178.0 , 156.08 , 
16610 , 131.0 , 172.0 , 152.2 , 
16611 , 141.0 , 185.0 , 158.08 , 
16612 , 130.0 , 173.0 , 147.52 , 
16613 , 122.0 , 185.0 , 156.32 , 
16614 , 127.0 , 188.0 , 155.0 , 
16615 , 135.0 , 166.0 , 150.92 , 
16616 , 123.0 , 174.0 , 152.4 , 
16617 , 127.0 , 195.0 , 158.56 , 
16618 , 135.0 , 185.0 , 151.12 , 
16619 , 130.0 , 187.0 , 154.96 , 
16620 , 124.0 , 194.0 , 155.08 , 
16621 , 116.0 , 182.0 , 152.68 , 
16622 , 130.0 , 175.0 , 153.36 , 
16623 , 118.0 , 182.0 , 153.96 , 
16624 , 119.0 , 182.0 , 150.4 , 
16625 , 127.0 , 175.0 , 153.2 , 
16626 , 132.0 , 176.0 , 150.76 , 
16627 , 128.0 , 190.0 , 155.68 , 
16628 , 131.0 , 183.0 , 155.68 , 
16629 , 110.0 , 189.0 , 153.48 , 
16630 , 133.0 , 191.0 , 151.68 , 
16631 , 129.0 , 179.0 , 154.76 , 
16632 , 131.0 , 181.0 , 151.0 , 
16633 , 121.0 , 189.0 , 153.6 , 
16634 , 132.0 , 174.0 , 151.44 , 
16635 , 128.0 , 185.0 , 156.52 , 
16636 , 135.0 , 172.0 , 154.16 , 
16637 , 130.0 , 175.0 , 147.56 , 
16638 , 134.0 , 185.0 , 158.2 , 
16639 , 125.0 , 183.0 , 153.08 , 
16640 , 128.0 , 175.0 , 150.64 , 
16641 , 118.0 , 172.0 , 152.16 , 
16642 , 138.0 , 180.0 , 155.44 , 
16643 , 126.0 , 184.0 , 155.12 , 
16644 , 132.0 , 171.0 , 150.0 , 
16645 , 136.0 , 177.0 , 157.56 , 
16646 , 141.0 , 182.0 , 156.32 , 
16647 , 134.0 , 172.0 , 152.8 , 
16648 , 128.0 , 179.0 , 153.48 , 
16649 , 120.0 , 182.0 , 159.04 , 
16650 , 127.0 , 175.0 , 152.52 , 
16651 , 124.0 , 193.0 , 151.8 , 
16652 , 136.0 , 174.0 , 152.96 , 
16653 , 125.0 , 183.0 , 152.32 , 
16654 , 125.0 , 177.0 , 154.28 , 
16655 , 135.0 , 181.0 , 153.64 , 
16656 , 123.0 , 168.0 , 147.64 , 
16657 , 120.0 , 182.0 , 148.64 , 
16658 , 125.0 , 184.0 , 154.72 , 
16659 , 135.0 , 179.0 , 151.96 , 
16660 , 128.0 , 173.0 , 148.92 , 
16661 , 126.0 , 184.0 , 150.72 , 
16662 , 120.0 , 181.0 , 148.84 , 
16663 , 133.0 , 177.0 , 156.12 , 
16664 , 131.0 , 166.0 , 149.32 , 
16665 , 131.0 , 178.0 , 150.36 , 
16666 , 135.0 , 177.0 , 153.48 , 
16667 , 130.0 , 187.0 , 152.76 , 
16668 , 127.0 , 188.0 , 154.96 , 
16669 , 130.0 , 176.0 , 148.12 , 
16670 , 132.0 , 183.0 , 156.8 , 
16671 , 132.0 , 182.0 , 154.6 , 
16672 , 129.0 , 180.0 , 151.24 , 
16673 , 130.0 , 175.0 , 154.36 , 
16674 , 132.0 , 190.0 , 154.04 , 
16675 , 125.0 , 185.0 , 153.4 , 
16676 , 122.0 , 178.0 , 153.4 , 
16677 , 129.0 , 189.0 , 154.32 , 
16678 , 130.0 , 189.0 , 153.68 , 
16679 , 122.0 , 184.0 , 151.4 , 
16680 , 117.0 , 177.0 , 153.08 , 
16681 , 132.0 , 205.0 , 154.36 , 
16682 , 139.0 , 175.0 , 154.76 , 
16683 , 131.0 , 176.0 , 154.96 , 
16684 , 121.0 , 172.0 , 152.32 , 
16685 , 126.0 , 191.0 , 152.16 , 
16686 , 127.0 , 170.0 , 150.24 , 
16687 , 122.0 , 176.0 , 152.12 , 
16688 , 123.0 , 175.0 , 155.12 , 
16689 , 127.0 , 178.0 , 153.12 , 
16690 , 126.0 , 185.0 , 153.56 , 
16691 , 124.0 , 166.0 , 146.72 , 
16692 , 134.0 , 195.0 , 154.56 , 
16693 , 135.0 , 175.0 , 154.0 , 
16694 , 128.0 , 181.0 , 156.12 , 
16695 , 127.0 , 176.0 , 153.16 , 
16696 , 134.0 , 168.0 , 150.68 , 
16697 , 113.0 , 176.0 , 154.08 , 
16698 , 134.0 , 176.0 , 154.36 , 
16699 , 128.0 , 194.0 , 152.96 , 
16700 , 132.0 , 178.0 , 155.92 , 
16701 , 132.0 , 184.0 , 155.6 , 
16702 , 124.0 , 181.0 , 153.36 , 
16703 , 125.0 , 170.0 , 150.16 , 
16704 , 138.0 , 177.0 , 157.6 , 
16705 , 134.0 , 183.0 , 158.12 , 
16706 , 131.0 , 182.0 , 153.52 , 
16707 , 129.0 , 182.0 , 154.76 , 
16708 , 126.0 , 178.0 , 152.68 , 
16709 , 128.0 , 182.0 , 153.76 , 
16710 , 122.0 , 180.0 , 153.52 , 
16711 , 132.0 , 178.0 , 152.2 , 
16712 , 125.0 , 189.0 , 152.24 , 
16713 , 118.0 , 173.0 , 148.96 , 
16714 , 122.0 , 176.0 , 151.96 , 
16715 , 120.0 , 184.0 , 156.16 , 
16716 , 143.0 , 179.0 , 157.36 , 
16717 , 126.0 , 166.0 , 150.48 , 
16718 , 128.0 , 176.0 , 151.84 , 
16719 , 125.0 , 166.0 , 149.12 , 
16720 , 125.0 , 171.0 , 149.68 , 
16721 , 117.0 , 165.0 , 149.72 , 
16722 , 130.0 , 183.0 , 154.16 , 
16723 , 129.0 , 163.0 , 150.04 , 
16724 , 133.0 , 197.0 , 156.6 , 
16725 , 129.0 , 189.0 , 158.44 , 
16726 , 141.0 , 190.0 , 158.92 , 
16727 , 128.0 , 173.0 , 150.36 , 
16728 , 122.0 , 173.0 , 155.28 , 
16729 , 123.0 , 183.0 , 153.48 , 
16730 , 131.0 , 176.0 , 156.28 , 
16731 , 128.0 , 175.0 , 153.12 , 
16732 , 142.0 , 179.0 , 157.6 , 
16733 , 130.0 , 174.0 , 150.44 , 
16734 , 130.0 , 175.0 , 149.68 , 
16735 , 133.0 , 171.0 , 149.72 , 
16736 , 135.0 , 183.0 , 156.32 , 
16737 , 129.0 , 168.0 , 150.12 , 
16738 , 135.0 , 182.0 , 152.2 , 
16739 , 129.0 , 179.0 , 155.64 , 
16740 , 137.0 , 175.0 , 154.56 , 
16741 , 125.0 , 165.0 , 149.4 , 
16742 , 130.0 , 184.0 , 152.92 , 
16743 , 136.0 , 181.0 , 154.48 , 
16744 , 132.0 , 167.0 , 150.6 , 
16745 , 123.0 , 175.0 , 151.72 , 
16746 , 142.0 , 198.0 , 161.92 , 
16747 , 132.0 , 167.0 , 147.56 , 
16748 , 124.0 , 171.0 , 153.52 , 
16749 , 129.0 , 168.0 , 149.88 , 
16750 , 133.0 , 183.0 , 153.84 , 
16751 , 135.0 , 171.0 , 151.4 , 
16752 , 131.0 , 193.0 , 153.8 , 
16753 , 126.0 , 193.0 , 154.92 , 
16754 , 127.0 , 183.0 , 151.52 , 
16755 , 129.0 , 190.0 , 154.76 , 
16756 , 114.0 , 182.0 , 149.56 , 
16757 , 128.0 , 180.0 , 150.8 , 
16758 , 123.0 , 171.0 , 154.48 , 
16759 , 126.0 , 174.0 , 153.8 , 
16760 , 128.0 , 181.0 , 151.32 , 
16761 , 131.0 , 176.0 , 155.4 , 
16762 , 127.0 , 180.0 , 149.12 , 
16763 , 127.0 , 167.0 , 150.88 , 
16764 , 132.0 , 176.0 , 151.12 , 
16765 , 119.0 , 168.0 , 149.48 , 
16766 , 118.0 , 172.0 , 149.88 , 
16767 , 129.0 , 181.0 , 151.56 , 
16768 , 118.0 , 193.0 , 154.76 , 
16769 , 128.0 , 181.0 , 153.32 , 
16770 , 131.0 , 179.0 , 149.72 , 
16771 , 123.0 , 183.0 , 149.56 , 
16772 , 126.0 , 177.0 , 153.2 , 
16773 , 129.0 , 167.0 , 150.48 , 
16774 , 126.0 , 173.0 , 151.68 , 
16775 , 128.0 , 175.0 , 154.32 , 
16776 , 121.0 , 188.0 , 153.52 , 
16777 , 133.0 , 171.0 , 152.56 , 
16778 , 132.0 , 177.0 , 155.12 , 
16779 , 129.0 , 181.0 , 151.84 , 
16780 , 138.0 , 185.0 , 153.6 , 
16781 , 133.0 , 193.0 , 157.52 , 
16782 , 128.0 , 175.0 , 152.6 , 
16783 , 129.0 , 191.0 , 158.28 , 
16784 , 130.0 , 186.0 , 153.0 , 
16785 , 138.0 , 176.0 , 155.68 , 
16786 , 122.0 , 180.0 , 152.16 , 
16787 , 132.0 , 178.0 , 157.68 , 
16788 , 135.0 , 167.0 , 155.04 , 
16789 , 136.0 , 181.0 , 153.64 , 
16790 , 127.0 , 178.0 , 148.24 , 
16791 , 124.0 , 179.0 , 153.84 , 
16792 , 127.0 , 181.0 , 155.52 , 
16793 , 127.0 , 173.0 , 152.44 , 
16794 , 114.0 , 179.0 , 153.2 , 
16795 , 141.0 , 183.0 , 155.56 , 
16796 , 135.0 , 181.0 , 158.72 , 
16797 , 131.0 , 183.0 , 153.96 , 
16798 , 122.0 , 184.0 , 154.04 , 
16799 , 132.0 , 194.0 , 155.84 , 
16800 , 131.0 , 181.0 , 152.32 , 
16801 , 136.0 , 171.0 , 156.32 , 
16802 , 124.0 , 176.0 , 152.2 , 
16803 , 128.0 , 183.0 , 153.12 , 
16804 , 129.0 , 181.0 , 153.12 , 
16805 , 136.0 , 171.0 , 153.48 , 
16806 , 133.0 , 183.0 , 153.28 , 
16807 , 134.0 , 186.0 , 155.68 , 
16808 , 126.0 , 171.0 , 155.84 , 
16809 , 127.0 , 180.0 , 152.36 , 
16810 , 123.0 , 171.0 , 149.92 , 
16811 , 129.0 , 175.0 , 155.4 , 
16812 , 116.0 , 191.0 , 155.92 , 
16813 , 137.0 , 206.0 , 154.96 , 
16814 , 128.0 , 197.0 , 154.32 , 
16815 , 130.0 , 187.0 , 153.32 , 
16816 , 130.0 , 175.0 , 154.04 , 
16817 , 127.0 , 176.0 , 155.24 , 
16818 , 131.0 , 178.0 , 155.96 , 
16819 , 132.0 , 188.0 , 155.0 , 
16820 , 126.0 , 174.0 , 153.12 , 
16821 , 136.0 , 179.0 , 154.48 , 
16822 , 128.0 , 176.0 , 152.24 , 
16823 , 126.0 , 190.0 , 152.52 , 
16824 , 125.0 , 181.0 , 154.04 , 
16825 , 127.0 , 181.0 , 153.44 , 
16826 , 118.0 , 175.0 , 156.56 , 
16827 , 121.0 , 172.0 , 151.08 , 
16828 , 126.0 , 182.0 , 147.64 , 
16829 , 127.0 , 172.0 , 148.6 , 
16830 , 132.0 , 181.0 , 155.76 , 
16831 , 133.0 , 182.0 , 153.4 , 
16832 , 137.0 , 197.0 , 159.16 , 
16833 , 127.0 , 174.0 , 152.24 , 
16834 , 117.0 , 175.0 , 149.44 , 
16835 , 132.0 , 174.0 , 155.52 , 
16836 , 129.0 , 193.0 , 161.08 , 
16837 , 129.0 , 173.0 , 152.2 , 
16838 , 128.0 , 174.0 , 155.16 , 
16839 , 123.0 , 177.0 , 148.32 , 
16840 , 128.0 , 183.0 , 152.6 , 
16841 , 133.0 , 185.0 , 155.08 , 
16842 , 133.0 , 175.0 , 153.84 , 
16843 , 129.0 , 176.0 , 155.28 , 
16844 , 130.0 , 173.0 , 152.2 , 
16845 , 124.0 , 185.0 , 155.64 , 
16846 , 118.0 , 181.0 , 147.44 , 
16847 , 123.0 , 196.0 , 152.96 , 
16848 , 140.0 , 190.0 , 154.6 , 
16849 , 127.0 , 163.0 , 148.68 , 
16850 , 126.0 , 168.0 , 148.68 , 
16851 , 133.0 , 172.0 , 153.28 , 
16852 , 128.0 , 185.0 , 154.2 , 
16853 , 136.0 , 166.0 , 153.24 , 
16854 , 131.0 , 184.0 , 154.36 , 
16855 , 131.0 , 182.0 , 155.92 , 
16856 , 133.0 , 172.0 , 150.12 , 
16857 , 122.0 , 174.0 , 154.24 , 
16858 , 131.0 , 176.0 , 152.84 , 
16859 , 133.0 , 175.0 , 152.56 , 
16860 , 127.0 , 172.0 , 151.72 , 
16861 , 127.0 , 179.0 , 153.6 , 
16862 , 130.0 , 186.0 , 155.88 , 
16863 , 122.0 , 187.0 , 154.52 , 
16864 , 129.0 , 193.0 , 155.08 , 
16865 , 134.0 , 181.0 , 147.96 , 
16866 , 128.0 , 184.0 , 152.28 , 
16867 , 129.0 , 171.0 , 152.84 , 
16868 , 126.0 , 185.0 , 158.48 , 
16869 , 139.0 , 171.0 , 155.64 , 
16870 , 124.0 , 187.0 , 157.88 , 
16871 , 128.0 , 171.0 , 153.24 , 
16872 , 130.0 , 177.0 , 151.96 , 
16873 , 137.0 , 181.0 , 153.36 , 
16874 , 132.0 , 186.0 , 155.88 , 
16875 , 132.0 , 181.0 , 153.2 , 
16876 , 116.0 , 182.0 , 148.92 , 
16877 , 138.0 , 183.0 , 154.6 , 
16878 , 126.0 , 172.0 , 152.6 , 
16879 , 136.0 , 184.0 , 152.8 , 
16880 , 128.0 , 187.0 , 151.28 , 
16881 , 132.0 , 200.0 , 152.68 , 
16882 , 124.0 , 175.0 , 151.8 , 
16883 , 123.0 , 183.0 , 153.2 , 
16884 , 139.0 , 177.0 , 156.0 , 
16885 , 134.0 , 172.0 , 150.68 , 
16886 , 141.0 , 190.0 , 157.24 , 
16887 , 120.0 , 184.0 , 152.56 , 
16888 , 136.0 , 195.0 , 157.0 , 
16889 , 123.0 , 177.0 , 151.88 , 
16890 , 121.0 , 185.0 , 152.56 , 
16891 , 137.0 , 195.0 , 158.88 , 
16892 , 128.0 , 170.0 , 149.52 , 
16893 , 133.0 , 180.0 , 155.16 , 
16894 , 136.0 , 181.0 , 155.88 , 
16895 , 127.0 , 177.0 , 153.12 , 
16896 , 123.0 , 186.0 , 153.36 , 
16897 , 126.0 , 165.0 , 151.68 , 
16898 , 138.0 , 188.0 , 153.8 , 
16899 , 123.0 , 179.0 , 152.2 , 
16900 , 132.0 , 182.0 , 151.44 , 
16901 , 131.0 , 171.0 , 150.8 , 
16902 , 134.0 , 173.0 , 152.96 , 
16903 , 126.0 , 181.0 , 156.44 , 
16904 , 136.0 , 184.0 , 155.0 , 
16905 , 133.0 , 181.0 , 155.76 , 
16906 , 129.0 , 170.0 , 152.72 , 
16907 , 143.0 , 178.0 , 157.2 , 
16908 , 132.0 , 175.0 , 154.24 , 
16909 , 126.0 , 184.0 , 151.64 , 
16910 , 131.0 , 182.0 , 155.64 , 
16911 , 133.0 , 175.0 , 153.68 , 
16912 , 131.0 , 169.0 , 151.24 , 
16913 , 126.0 , 180.0 , 151.8 , 
16914 , 133.0 , 174.0 , 151.64 , 
16915 , 131.0 , 184.0 , 155.0 , 
16916 , 130.0 , 176.0 , 153.72 , 
16917 , 137.0 , 177.0 , 153.76 , 
16918 , 136.0 , 185.0 , 155.88 , 
16919 , 121.0 , 178.0 , 153.68 , 
16920 , 135.0 , 186.0 , 155.24 , 
16921 , 132.0 , 186.0 , 152.52 , 
16922 , 136.0 , 178.0 , 153.48 , 
16923 , 133.0 , 184.0 , 151.76 , 
16924 , 125.0 , 195.0 , 153.64 , 
16925 , 124.0 , 178.0 , 148.08 , 
16926 , 130.0 , 176.0 , 150.52 , 
16927 , 133.0 , 175.0 , 157.8 , 
16928 , 128.0 , 182.0 , 152.72 , 
16929 , 119.0 , 174.0 , 151.6 , 
16930 , 120.0 , 177.0 , 151.64 , 
16931 , 138.0 , 172.0 , 154.36 , 
16932 , 132.0 , 173.0 , 154.64 , 
16933 , 133.0 , 183.0 , 157.76 , 
16934 , 126.0 , 183.0 , 150.08 , 
16935 , 134.0 , 171.0 , 151.0 , 
16936 , 129.0 , 173.0 , 152.32 , 
16937 , 119.0 , 172.0 , 151.84 , 
16938 , 130.0 , 190.0 , 154.36 , 
16939 , 134.0 , 180.0 , 154.56 , 
16940 , 128.0 , 178.0 , 156.12 , 
16941 , 134.0 , 174.0 , 153.72 , 
16942 , 125.0 , 178.0 , 152.4 , 
16943 , 140.0 , 186.0 , 154.84 , 
16944 , 113.0 , 177.0 , 150.16 , 
16945 , 124.0 , 174.0 , 151.8 , 
16946 , 127.0 , 177.0 , 151.4 , 
16947 , 133.0 , 183.0 , 155.44 , 
16948 , 117.0 , 186.0 , 151.36 , 
16949 , 129.0 , 178.0 , 153.16 , 
16950 , 129.0 , 187.0 , 152.0 , 
16951 , 138.0 , 196.0 , 158.32 , 
16952 , 138.0 , 187.0 , 161.64 , 
16953 , 132.0 , 172.0 , 151.28 , 
16954 , 141.0 , 198.0 , 157.08 , 
16955 , 125.0 , 177.0 , 152.68 , 
16956 , 136.0 , 186.0 , 154.0 , 
16957 , 127.0 , 176.0 , 154.8 , 
16958 , 132.0 , 174.0 , 151.52 , 
16959 , 128.0 , 176.0 , 155.12 , 
16960 , 122.0 , 184.0 , 153.04 , 
16961 , 126.0 , 188.0 , 154.52 , 
16962 , 133.0 , 178.0 , 153.68 , 
16963 , 126.0 , 169.0 , 154.68 , 
16964 , 136.0 , 179.0 , 155.68 , 
16965 , 135.0 , 199.0 , 151.24 , 
16966 , 134.0 , 193.0 , 157.48 , 
16967 , 127.0 , 191.0 , 152.96 , 
16968 , 128.0 , 179.0 , 152.76 , 
16969 , 134.0 , 194.0 , 159.92 , 
16970 , 127.0 , 187.0 , 152.16 , 
16971 , 137.0 , 174.0 , 156.8 , 
16972 , 140.0 , 175.0 , 156.36 , 
16973 , 128.0 , 198.0 , 160.88 , 
16974 , 124.0 , 182.0 , 156.52 , 
16975 , 127.0 , 170.0 , 146.64 , 
16976 , 123.0 , 176.0 , 152.04 , 
16977 , 121.0 , 186.0 , 154.36 , 
16978 , 123.0 , 183.0 , 152.04 , 
16979 , 126.0 , 178.0 , 153.36 , 
16980 , 130.0 , 172.0 , 150.72 , 
16981 , 123.0 , 178.0 , 153.0 , 
16982 , 117.0 , 183.0 , 149.04 , 
16983 , 138.0 , 169.0 , 152.28 , 
16984 , 132.0 , 188.0 , 154.48 , 
16985 , 119.0 , 184.0 , 150.84 , 
16986 , 137.0 , 182.0 , 154.04 , 
16987 , 131.0 , 189.0 , 149.56 , 
16988 , 123.0 , 175.0 , 153.28 , 
16989 , 123.0 , 189.0 , 155.4 , 
16990 , 134.0 , 171.0 , 153.48 , 
16991 , 117.0 , 179.0 , 151.6 , 
16992 , 132.0 , 184.0 , 150.08 , 
16993 , 137.0 , 200.0 , 156.2 , 
16994 , 141.0 , 192.0 , 154.92 , 
